"","Year","Country","HTS8","Value"
"29218",2009,"China","20039000",2620111
"29219",2009,"China","20041040",20273
"29220",2009,"China","20041080",197779
"29221",2009,"China","20049080",527803
"29222",2009,"China","20049085",3173932
"29223",2009,"China","20052000",1811462
"29224",2009,"China","20054000",1859044
"29225",2009,"China","20055120",4663
"29226",2009,"China","20055140",753384
"29227",2009,"China","20055900",1280046
"29228",2009,"China","20056000",597494
"29229",2009,"China","20057025",23150
"29230",2009,"China","20057070",18313
"29231",2009,"China","20057075",2667
"29232",2009,"China","20057097",46365
"29233",2009,"China","20058000",452066
"29234",2009,"China","20059160",11631631
"29235",2009,"China","20059197",185786
"29236",2009,"China","20059910",2671275
"29237",2009,"China","20059920",968232
"29238",2009,"China","20059941",6785674
"29239",2009,"China","20059950",510464
"29240",2009,"China","20059955",54982
"29241",2009,"China","20059980",2383012
"29242",2009,"China","20059997",11330104
"29243",2009,"China","20060020",69920
"29244",2009,"China","20060030",1244454
"29245",2009,"China","20060040",817621
"29246",2009,"China","20060050",57060
"29247",2009,"China","20060060",30415
"29248",2009,"China","20060070",604432
"29249",2009,"China","20060090",150027
"29250",2009,"China","20079140",81271
"29251",2009,"China","20079190",9565
"29252",2009,"China","20079905",9594
"29253",2009,"China","20079910",314532
"29254",2009,"China","20079915",92244
"29255",2009,"China","20079920",305757
"29256",2009,"China","20079925",10102
"29257",2009,"China","20079935",224252
"29258",2009,"China","20079945",177417
"29259",2009,"China","20079948",269060
"29260",2009,"China","20079960",125223
"29261",2009,"China","20079965",1224602
"29262",2009,"China","20079975",274251
"29263",2009,"China","20081105",29025
"29264",2009,"China","20081125",2477986
"29265",2009,"China","20081142",19325
"29266",2009,"China","20081145",1556211
"29267",2009,"China","20081160",47350
"29268",2009,"China","20081910",12389002
"29269",2009,"China","20081925",6661
"29270",2009,"China","20081930",20577
"29271",2009,"China","20081940",2069470
"29272",2009,"China","20081950",244219
"29273",2009,"China","20081985",55910
"29274",2009,"China","20081990",4464181
"29275",2009,"China","20082000",19816469
"29276",2009,"China","20083010",152369
"29277",2009,"China","20083040",125316
"29278",2009,"China","20083042",44591591
"29279",2009,"China","20083046",136609924
"29280",2009,"China","20083048",8428471
"29281",2009,"China","20083055",41460
"29282",2009,"China","20083060",50544
"29283",2009,"China","20083070",54600
"29284",2009,"China","20083080",94628
"29285",2009,"China","20084000",24865993
"29286",2009,"China","20085020",28112
"29287",2009,"China","20085040",476288
"29288",2009,"China","20086000",957408
"29289",2009,"China","20087010",100691
"29290",2009,"China","20087020",41464880
"29291",2009,"China","20088000",5734038
"29292",2009,"China","20089210",2807764
"29293",2009,"China","20089290",23220132
"29294",2009,"China","20089905",12852705
"29295",2009,"China","20089915",10297
"29296",2009,"China","20089918",135706
"29297",2009,"China","20089920",685520
"29298",2009,"China","20089925",3000
"29299",2009,"China","20089928",18323
"29300",2009,"China","20089929",22762
"29301",2009,"China","20089930",4485
"29302",2009,"China","20089935",947115
"29303",2009,"China","20089940",671124
"29304",2009,"China","20089960",527724
"29305",2009,"China","20089961",28021719
"29306",2009,"China","20089963",4255996
"29307",2009,"China","20089970",148185
"29308",2009,"China","20089971",23654289
"29309",2009,"China","20089990",33776938
"29310",2009,"China","20093960",3466
"29311",2009,"China","20094120",18500
"29312",2009,"China","20094140",6814
"29313",2009,"China","20094940",81324
"29314",2009,"China","20095000",5246
"29315",2009,"China","20096900",17026
"29316",2009,"China","20097100",7214718
"29317",2009,"China","20097900",316853211
"29318",2009,"China","20098020",22030716
"29319",2009,"China","20098060",4487079
"29320",2009,"China","20098080",4181457
"29321",2009,"China","20099020",3000
"29322",2009,"China","20099040",1938529
"29323",2009,"China","21011129",11460
"29324",2009,"China","21011254",72794
"29325",2009,"China","21011258",179924
"29326",2009,"China","21011290",7326
"29327",2009,"China","21012020",15451624
"29328",2009,"China","21012090",43551
"29329",2009,"China","21013000",20408
"29330",2009,"China","21021000",3327183
"29331",2009,"China","21022020",897040
"29332",2009,"China","21022040",1703870
"29333",2009,"China","21022060",3049849
"29334",2009,"China","21023000",6443
"29335",2009,"China","21031000",14205730
"29336",2009,"China","21032020",164115
"29337",2009,"China","21032040",104413
"29338",2009,"China","21033040",6305
"29339",2009,"China","21039020",326957
"29340",2009,"China","21039080",16080767
"29341",2009,"China","21039090",9245821
"29342",2009,"China","21041000",7755018
"29343",2009,"China","21050020",4320
"29344",2009,"China","21050040",11988
"29345",2009,"China","21050050",20530
"29346",2009,"China","21061000",3985308
"29347",2009,"China","21069058",1988515
"29348",2009,"China","21069082",38725
"29349",2009,"China","21069095",25820
"29350",2009,"China","21069097",4300
"29351",2009,"China","21069099",51822028
"29352",2009,"China","22021000",8929794
"29353",2009,"China","22029024",6600
"29354",2009,"China","22029035",13078
"29355",2009,"China","22029090",4104428
"29356",2009,"China","22030000",5226825
"29357",2009,"China","22041000",16855
"29358",2009,"China","22042150",199404
"29359",2009,"China","22060045",960550
"29360",2009,"China","22083030",0
"29361",2009,"China","22086020",0
"29362",2009,"China","22087000",1762788
"29363",2009,"China","22089020",19125
"29364",2009,"China","22089025",4959
"29365",2009,"China","22089030",64603
"29366",2009,"China","22089050",28936
"29367",2009,"China","22089075",4187685
"29368",2009,"China","22090000",1393749
"29369",2009,"China","23012000",754912
"29370",2009,"China","23023000",272425
"29371",2009,"China","23024001",9750
"29372",2009,"China","23025000",7770
"29373",2009,"China","23031000",2631450
"29374",2009,"China","23040000",166500
"29375",2009,"China","23062000",9000
"29376",2009,"China","23063000",96000
"29377",2009,"China","23080098",130441
"29378",2009,"China","23091000",198039075
"29379",2009,"China","23099010",21793958
"29380",2009,"China","23099095",5342359
"29381",2009,"China","24011044",5193216
"29382",2009,"China","24012018",60086
"29383",2009,"China","24012083",356400
"29384",2009,"China","24012085",2359590
"29385",2009,"China","24013023",136800
"29386",2009,"China","24013033",130363
"29387",2009,"China","24022080",7787449
"29388",2009,"China","24039920",82500
"29389",2009,"China","25010000",1388174
"29390",2009,"China","25020000",52960
"29391",2009,"China","25030000",197242
"29392",2009,"China","25041010",3618802
"29393",2009,"China","25041050",4484580
"29394",2009,"China","25049000",1325808
"29395",2009,"China","25051010",137833
"29396",2009,"China","25051050",1195610
"29397",2009,"China","25059000",247130
"29398",2009,"China","25061000",226463
"29399",2009,"China","25062000",412100
"29400",2009,"China","25070000",86083
"29401",2009,"China","25081000",245311
"29402",2009,"China","25084001",79292
"29403",2009,"China","25086000",45300
"29404",2009,"China","25090020",1068362
"29405",2009,"China","25101000",0
"29406",2009,"China","25102000",23799
"29407",2009,"China","25111010",127231
"29408",2009,"China","25111050",69878743
"29409",2009,"China","25131000",355925
"29410",2009,"China","25132010",2467858
"29411",2009,"China","25132090",922570
"29412",2009,"China","25140000",544371
"29413",2009,"China","25151100",19828
"29414",2009,"China","25151210",865478
"29415",2009,"China","25151220",36029
"29416",2009,"China","25152000",15141
"29417",2009,"China","25161100",909347
"29418",2009,"China","25161200",781466
"29419",2009,"China","25162010",9037
"29420",2009,"China","25162020",503896
"29421",2009,"China","25169000",157420
"29422",2009,"China","25171000",1050000
"29423",2009,"China","25174100",18523
"29424",2009,"China","25174900",440397
"29425",2009,"China","25181000",2564
"29426",2009,"China","25191000",472123
"29427",2009,"China","25199010",34242687
"29428",2009,"China","25199020",21312664
"29429",2009,"China","25199050",759999
"29430",2009,"China","25201000",16834
"29431",2009,"China","25202000",851887
"29432",2009,"China","25210000",86196
"29433",2009,"China","25221000",80562
"29434",2009,"China","25222000",129435
"29435",2009,"China","25231000",709322
"29436",2009,"China","25232100",3395838
"29437",2009,"China","25232900",30462676
"29438",2009,"China","25233000",688007
"29439",2009,"China","25251000",9453
"29440",2009,"China","25252000",1267387
"29441",2009,"China","25253000",11058
"29442",2009,"China","25261000",12830498
"29443",2009,"China","25262000",826591
"29444",2009,"China","25289000",113355
"29445",2009,"China","25292200",22790191
"29446",2009,"China","25301000",2186520
"29447",2009,"China","25302020",216591
"29448",2009,"China","25309010",232140
"29449",2009,"China","25309020",14060
"29450",2009,"China","25309080",453665
"29451",2009,"China","26011100",2100
"29452",2009,"China","26020000",617550
"29453",2009,"China","26060000",13694874
"29454",2009,"China","26140060",240941
"29455",2009,"China","26151000",843893
"29456",2009,"China","26159030",27130
"29457",2009,"China","26159060",412321
"29458",2009,"China","26171000",109000
"29459",2009,"China","26180000",411600
"29460",2009,"China","26204000",9722
"29461",2009,"China","26209950",27862
"29462",2009,"China","26209985",2579404
"29463",2009,"China","26219000",7772214
"29464",2009,"China","27011100",2621892
"29465",2009,"China","27012000",1157364
"29466",2009,"China","27021000",14816
"29467",2009,"China","27022000",94207
"29468",2009,"China","27030000",5346
"29469",2009,"China","27040000",4992146
"29470",2009,"China","27071000",34914
"29471",2009,"China","27079955",473280
"29472",2009,"China","27079959",264407
"29473",2009,"China","27081000",5128688
"29474",2009,"China","27082000",1750488
"29475",2009,"China","27090010",109414229
"29476",2009,"China","27101125",40247
"29477",2009,"China","27101190",32908
"29478",2009,"China","27101905",463125
"29479",2009,"China","27101930",1633872
"29480",2009,"China","27101935",44400
"29481",2009,"China","27101940",14140
"29482",2009,"China","27101945",1080173
"29483",2009,"China","27101990",2016
"29484",2009,"China","27109939",12765
"29485",2009,"China","27111100",3750
"29486",2009,"China","27111300",31350
"29487",2009,"China","27111400",61820
"29488",2009,"China","27112900",31918
"29489",2009,"China","27121000",7920
"29490",2009,"China","27122000",134835378
"29491",2009,"China","27129020",2715140
"29492",2009,"China","27131100",32042590
"29493",2009,"China","27131200",2797716
"29494",2009,"China","27139000",291253
"29495",2009,"China","27150000",485938
"29496",2009,"China","28020000",10315
"29497",2009,"China","28030000",1012306
"29498",2009,"China","28045000",3416392
"29499",2009,"China","28046100",2381184
"29500",2009,"China","28046910",241868
"29501",2009,"China","28046950",960115
"29502",2009,"China","28047000",8086084
"29503",2009,"China","28048000",992851
"29504",2009,"China","28049000",1088313
"29505",2009,"China","28051100",210323
"29506",2009,"China","28051200",5086356
"29507",2009,"China","28051910",148803
"29508",2009,"China","28051920",126140
"29509",2009,"China","28051990",5685234
"29510",2009,"China","28053000",3792354
"29511",2009,"China","28070000",386101
"29512",2009,"China","28091000",1699056
"29513",2009,"China","28092000",40161836
"29514",2009,"China","28100000",228256
"29515",2009,"China","28111100",3836164
"29516",2009,"China","28111930",4242
"29517",2009,"China","28111960",16830287
"29518",2009,"China","28112210",25983433
"29519",2009,"China","28112250",4472575
"29520",2009,"China","28112910",440000
"29521",2009,"China","28112950",271054
"29522",2009,"China","28121010",24000
"29523",2009,"China","28121050",5120232
"29524",2009,"China","28129000",1580557
"29525",2009,"China","28131000",32948
"29526",2009,"China","28139020",60896
"29527",2009,"China","28139050",9045
"29528",2009,"China","28151100",6925416
"29529",2009,"China","28151200",82063707
"29530",2009,"China","28152000",9532974
"29531",2009,"China","28153000",491064
"29532",2009,"China","28161000",116006
"29533",2009,"China","28164010",36012
"29534",2009,"China","28164020",1587316
"29535",2009,"China","28170000",399799
"29536",2009,"China","28181010",12928354
"29537",2009,"China","28181020",3066548
"29538",2009,"China","28182000",6924622
"29539",2009,"China","28183000",4517430
"29540",2009,"China","28191000",1478242
"29541",2009,"China","28199000",3811496
"29542",2009,"China","28209000",181985
"29543",2009,"China","28211000",45053299
"29544",2009,"China","28220000",3591622
"29545",2009,"China","28230000",14168573
"29546",2009,"China","28241000",58820
"29547",2009,"China","28249010",26400
"29548",2009,"China","28249050",37000
"29549",2009,"China","28251000",845059
"29550",2009,"China","28252000",1434949
"29551",2009,"China","28253000",3131472
"29552",2009,"China","28254000",21371
"29553",2009,"China","28255030",270939
"29554",2009,"China","28256000",10492420
"29555",2009,"China","28257000",605218
"29556",2009,"China","28258000",43115621
"29557",2009,"China","28259015",2318071
"29558",2009,"China","28259020",247306
"29559",2009,"China","28259030",8871599
"29560",2009,"China","28259090",5788942
"29561",2009,"China","28261200",13748284
"29562",2009,"China","28261910",3381789
"29563",2009,"China","28261920",1391520
"29564",2009,"China","28261990",6726984
"29565",2009,"China","28263000",98663
"29566",2009,"China","28269010",396994
"29567",2009,"China","28269090",6547920
"29568",2009,"China","28271000",1217547
"29569",2009,"China","28272000",20969445
"29570",2009,"China","28273100",335544
"29571",2009,"China","28273200",27286
"29572",2009,"China","28273910",5565
"29573",2009,"China","28273930",4500
"29574",2009,"China","28273955",14470
"29575",2009,"China","28273960",1930220
"29576",2009,"China","28273965",11700
"29577",2009,"China","28273990",6181078
"29578",2009,"China","28274100",184095
"29579",2009,"China","28274950",24993080
"29580",2009,"China","28275100",4091446
"29581",2009,"China","28275925",996235
"29582",2009,"China","28275951",972712
"29583",2009,"China","28276051",46589
"29584",2009,"China","28281000",2783509
"29585",2009,"China","28289000",505260
"29586",2009,"China","28291100",51800
"29587",2009,"China","28291901",191052
"29588",2009,"China","28299005",193028
"29589",2009,"China","28299025",504926
"29590",2009,"China","28299040",666142
"29591",2009,"China","28299061",106486
"29592",2009,"China","28301000",2057690
"29593",2009,"China","28309010",368882
"29594",2009,"China","28309015",39983
"29595",2009,"China","28309090",18256
"29596",2009,"China","28311010",522250
"29597",2009,"China","28311050",7099577
"29598",2009,"China","28319000",4305
"29599",2009,"China","28321000",2798338
"29600",2009,"China","28322000",378426
