"","Year","Country","HTS8","Value"
"20545",2006,"Netherlands","94049095",709
"20546",2006,"Netherlands","94051040",63460
"20547",2006,"Netherlands","94051060",470825
"20548",2006,"Netherlands","94051080",670584
"20549",2006,"Netherlands","94052040",30564
"20550",2006,"Netherlands","94052060",136412
"20551",2006,"Netherlands","94052080",157819
"20552",2006,"Netherlands","94054040",37816
"20553",2006,"Netherlands","94054060",207529
"20554",2006,"Netherlands","94054080",263704
"20555",2006,"Netherlands","94055020",2440
"20556",2006,"Netherlands","94055030",66834
"20557",2006,"Netherlands","94055040",112302
"20558",2006,"Netherlands","94056020",2999
"20559",2006,"Netherlands","94056040",55609
"20560",2006,"Netherlands","94056060",410462
"20561",2006,"Netherlands","94059130",34856
"20562",2006,"Netherlands","94059140",2501
"20563",2006,"Netherlands","94059160",96653
"20564",2006,"Netherlands","94059200",22310
"20565",2006,"Netherlands","94059920",20881
"20566",2006,"Netherlands","94059940",318523
"20567",2006,"Netherlands","94060040",29119
"20568",2006,"Netherlands","94060080",1080069
"20569",2006,"Netherlands","95010020",272755
"20570",2006,"Netherlands","95010040",104562
"20571",2006,"Netherlands","95021000",279336
"20572",2006,"Netherlands","95029100",1236
"20573",2006,"Netherlands","95029900",94394
"20574",2006,"Netherlands","95031000",836
"20575",2006,"Netherlands","95032000",305505
"20576",2006,"Netherlands","95033000",126654
"20577",2006,"Netherlands","95034100",115629
"20578",2006,"Netherlands","95034900",326760
"20579",2006,"Netherlands","95036020",234010
"20580",2006,"Netherlands","95037000",565402
"20581",2006,"Netherlands","95038000",492033
"20582",2006,"Netherlands","95039000",394621
"20583",2006,"Netherlands","95041000",67545
"20584",2006,"Netherlands","95042060",257775
"20585",2006,"Netherlands","95042080",86768
"20586",2006,"Netherlands","95043000",1214218
"20587",2006,"Netherlands","95044000",960076
"20588",2006,"Netherlands","95049040",62779
"20589",2006,"Netherlands","95049060",252437
"20590",2006,"Netherlands","95049090",148455
"20591",2006,"Netherlands","95051010",231305
"20592",2006,"Netherlands","95051015",16301
"20593",2006,"Netherlands","95051025",20922
"20594",2006,"Netherlands","95051030",267
"20595",2006,"Netherlands","95051050",966
"20596",2006,"Netherlands","95059040",3254
"20597",2006,"Netherlands","95059060",74143
"20598",2006,"Netherlands","95061140",1528
"20599",2006,"Netherlands","95062140",4620
"20600",2006,"Netherlands","95062180",990
"20601",2006,"Netherlands","95062900",25460
"20602",2006,"Netherlands","95063200",3651
"20603",2006,"Netherlands","95063900",103695
"20604",2006,"Netherlands","95065980",2102
"20605",2006,"Netherlands","95066280",3553
"20606",2006,"Netherlands","95066960",9570
"20607",2006,"Netherlands","95067020",85635
"20608",2006,"Netherlands","95067040",6436
"20609",2006,"Netherlands","95067060",76163
"20610",2006,"Netherlands","95069100",2037509
"20611",2006,"Netherlands","95069905",204306
"20612",2006,"Netherlands","95069925",17891
"20613",2006,"Netherlands","95069945",1273
"20614",2006,"Netherlands","95069955",3000
"20615",2006,"Netherlands","95069960",52555
"20616",2006,"Netherlands","95071000",60832
"20617",2006,"Netherlands","95072080",9121
"20618",2006,"Netherlands","95073020",3173
"20619",2006,"Netherlands","95073060",53434
"20620",2006,"Netherlands","95073080",334625
"20621",2006,"Netherlands","95079070",4902
"20622",2006,"Netherlands","95079080",2580
"20623",2006,"Netherlands","95081000",139338
"20624",2006,"Netherlands","95089000",6889468
"20625",2006,"Netherlands","96011000",9034
"20626",2006,"Netherlands","96019020",6387
"20627",2006,"Netherlands","96019060",2071
"20628",2006,"Netherlands","96020010",34506
"20629",2006,"Netherlands","96020050",7307
"20630",2006,"Netherlands","96031090",4212
"20631",2006,"Netherlands","96032100",174153
"20632",2006,"Netherlands","96032940",19574
"20633",2006,"Netherlands","96033060",11623
"20634",2006,"Netherlands","96034020",10476
"20635",2006,"Netherlands","96035000",347569
"20636",2006,"Netherlands","96039080",618150
"20637",2006,"Netherlands","96040000",57951
"20638",2006,"Netherlands","96061080",6515
"20639",2006,"Netherlands","96062120",65466
"20640",2006,"Netherlands","96062140",13744
"20641",2006,"Netherlands","96062160",13680
"20642",2006,"Netherlands","96062920",3009
"20643",2006,"Netherlands","96062960",14235
"20644",2006,"Netherlands","96063040",4448
"20645",2006,"Netherlands","96063080",70615
"20646",2006,"Netherlands","96071100",7000
"20647",2006,"Netherlands","96072000",4054
"20648",2006,"Netherlands","96081000",33618
"20649",2006,"Netherlands","96082000",5057
"20650",2006,"Netherlands","96083900",2100
"20651",2006,"Netherlands","96089960",17139
"20652",2006,"Netherlands","96091000",82879
"20653",2006,"Netherlands","96092040",3825
"20654",2006,"Netherlands","96099080",547147
"20655",2006,"Netherlands","96100000",22834
"20656",2006,"Netherlands","96110000",61248
"20657",2006,"Netherlands","96121010",98956
"20658",2006,"Netherlands","96131000",132714
"20659",2006,"Netherlands","96138020",50881
"20660",2006,"Netherlands","96139040",2758
"20661",2006,"Netherlands","96142010",18655
"20662",2006,"Netherlands","96142015",24751
"20663",2006,"Netherlands","96142060",5201
"20664",2006,"Netherlands","96142080",11626
"20665",2006,"Netherlands","96149080",11924
"20666",2006,"Netherlands","96151140",53682
"20667",2006,"Netherlands","96159060",2901
"20668",2006,"Netherlands","96161000",59454
"20669",2006,"Netherlands","96180000",338373
"20670",2006,"Netherlands","97011000",141379858
"20671",2006,"Netherlands","97019000",411015
"20672",2006,"Netherlands","97020000",3677205
"20673",2006,"Netherlands","97030000",2795366
"20674",2006,"Netherlands","97040000",178801
"20675",2006,"Netherlands","97050000",313625
"20676",2006,"Netherlands","97060000",18672574
"20677",2006,"Netherlands","98010010",1265717325
"20678",2006,"Netherlands","98010020",1583666
"20679",2006,"Netherlands","98010025",1955140
"20680",2006,"Netherlands","98010026",206365
"20681",2006,"Netherlands","98010030",5e+05
"20682",2006,"Netherlands","98010080",32140
"20683",2006,"Netherlands","98020050",19118771
"20684",2006,"Netherlands","98080080",61887
"20685",2006,"Netherlands","98100015",185916
"20686",2006,"Netherlands","98100020",7675
"20687",2006,"Netherlands","98100025",30588
"20688",2006,"Netherlands","98100030",132530
"20689",2006,"Netherlands","98100035",2105423
"20690",2006,"Netherlands","98100040",258280
"20691",2006,"Netherlands","98100045",314507
"20692",2006,"Netherlands","98100055",42826
"20693",2006,"Netherlands","98100060",4169088
"20694",2006,"Netherlands","98120020",239165
"20695",2006,"Netherlands","98170050",40996541
"20696",2006,"Netherlands","98170060",11919731
"20697",2006,"Netherlands","98180007",221066
"20698",2006,"Netherlands","99999500",311115959
"20699",2006,"Netherlands Antilles","01011000",5000
"20700",2006,"Netherlands Antilles","03079100",7800
"20701",2006,"Netherlands Antilles","06031080",313287
"20702",2006,"Netherlands Antilles","09024000",30240
"20703",2006,"Netherlands Antilles","22011000",36686
"20704",2006,"Netherlands Antilles","22021000",148822
"20705",2006,"Netherlands Antilles","22030000",39812
"20706",2006,"Netherlands Antilles","22042150",3825
"20707",2006,"Netherlands Antilles","22083030",88085
"20708",2006,"Netherlands Antilles","22084040",57194
"20709",2006,"Netherlands Antilles","22086020",156493
"20710",2006,"Netherlands Antilles","22087000",323216
"20711",2006,"Netherlands Antilles","22089080",4675
"20712",2006,"Netherlands Antilles","25010000",2397099
"20713",2006,"Netherlands Antilles","25030000",0
"20714",2006,"Netherlands Antilles","27101115",57416872
"20715",2006,"Netherlands Antilles","27101118",3644565
"20716",2006,"Netherlands Antilles","27101125",114150551
"20717",2006,"Netherlands Antilles","27101145",38571866
"20718",2006,"Netherlands Antilles","27101905",635924638
"20719",2006,"Netherlands Antilles","27101910",3385111
"20720",2006,"Netherlands Antilles","27101915",20093436
"20721",2006,"Netherlands Antilles","27101930",11231023
"20722",2006,"Netherlands Antilles","27112900",0
"20723",2006,"Netherlands Antilles","27132000",554197
"20724",2006,"Netherlands Antilles","27141000",4448099
"20725",2006,"Netherlands Antilles","27149000",21199495
"20726",2006,"Netherlands Antilles","28444000",7000
"20727",2006,"Netherlands Antilles","29011010",0
"20728",2006,"Netherlands Antilles","29101000",6571
"20729",2006,"Netherlands Antilles","29182210",7747
"20730",2006,"Netherlands Antilles","30049091",14448
"20731",2006,"Netherlands Antilles","32099000",6846
"20732",2006,"Netherlands Antilles","33030020",53500
"20733",2006,"Netherlands Antilles","33030030",19147
"20734",2006,"Netherlands Antilles","33049950",55868
"20735",2006,"Netherlands Antilles","33051000",2396
"20736",2006,"Netherlands Antilles","33059000",2508
"20737",2006,"Netherlands Antilles","34012000",65894
"20738",2006,"Netherlands Antilles","34060000",38048
"20739",2006,"Netherlands Antilles","35029000",26337
"20740",2006,"Netherlands Antilles","35079070",50000
"20741",2006,"Netherlands Antilles","38081050",47362
"20742",2006,"Netherlands Antilles","38220050",7e+05
"20743",2006,"Netherlands Antilles","39173300",1638
"20744",2006,"Netherlands Antilles","39174000",294
"20745",2006,"Netherlands Antilles","39269098",11458
"20746",2006,"Netherlands Antilles","40122010",2400
"20747",2006,"Netherlands Antilles","40151905",693
"20748",2006,"Netherlands Antilles","40169400",563
"20749",2006,"Netherlands Antilles","40169960",260
"20750",2006,"Netherlands Antilles","42021100",773
"20751",2006,"Netherlands Antilles","42021280",704
"20752",2006,"Netherlands Antilles","42021900",777
"20753",2006,"Netherlands Antilles","42022190",9279
"20754",2006,"Netherlands Antilles","42022215",1004
"20755",2006,"Netherlands Antilles","42022240",2562
"20756",2006,"Netherlands Antilles","42022280",5033
"20757",2006,"Netherlands Antilles","42022990",3405
"20758",2006,"Netherlands Antilles","42023160",3408
"20759",2006,"Netherlands Antilles","42023295",499
"20760",2006,"Netherlands Antilles","42029100",771
"20761",2006,"Netherlands Antilles","42029230",1311
"20762",2006,"Netherlands Antilles","44181000",3684
"20763",2006,"Netherlands Antilles","44182080",2513
"20764",2006,"Netherlands Antilles","44201000",2157
"20765",2006,"Netherlands Antilles","48114130",4290
"20766",2006,"Netherlands Antilles","49019900",3280
"20767",2006,"Netherlands Antilles","52083980",252
"20768",2006,"Netherlands Antilles","52115900",790
"20769",2006,"Netherlands Antilles","56075040",934
"20770",2006,"Netherlands Antilles","58109100",637
"20771",2006,"Netherlands Antilles","61044200",2240
"20772",2006,"Netherlands Antilles","61044910",742
"20773",2006,"Netherlands Antilles","61045200",270
"20774",2006,"Netherlands Antilles","61051000",461
"20775",2006,"Netherlands Antilles","61061000",2347
"20776",2006,"Netherlands Antilles","61081990",405
"20777",2006,"Netherlands Antilles","61083100",790
"20778",2006,"Netherlands Antilles","61089100",727
"20779",2006,"Netherlands Antilles","61091000",320
"20780",2006,"Netherlands Antilles","61099010",846
"20781",2006,"Netherlands Antilles","61102020",7000
"20782",2006,"Netherlands Antilles","61121200",4125
"20783",2006,"Netherlands Antilles","61122020",1000
"20784",2006,"Netherlands Antilles","61142000",252
"20785",2006,"Netherlands Antilles","61178095",5317
"20786",2006,"Netherlands Antilles","62011220",1750
"20787",2006,"Netherlands Antilles","62011340",300
"20788",2006,"Netherlands Antilles","62019330",23196
"20789",2006,"Netherlands Antilles","62033190",1750
"20790",2006,"Netherlands Antilles","62034240",4500
"20791",2006,"Netherlands Antilles","62044230",12840
"20792",2006,"Netherlands Antilles","62044340",2321
"20793",2006,"Netherlands Antilles","62044440",300
"20794",2006,"Netherlands Antilles","62045220",5824
"20795",2006,"Netherlands Antilles","62045330",260
"20796",2006,"Netherlands Antilles","62046240",1006
"20797",2006,"Netherlands Antilles","62052020",3275
"20798",2006,"Netherlands Antilles","62063030",4135
"20799",2006,"Netherlands Antilles","62064030",493
"20800",2006,"Netherlands Antilles","62082100",573
"20801",2006,"Netherlands Antilles","62082990",483
"20802",2006,"Netherlands Antilles","62089200",443
"20803",2006,"Netherlands Antilles","62089930",346
"20804",2006,"Netherlands Antilles","62092050",852
"20805",2006,"Netherlands Antilles","62143000",258
"20806",2006,"Netherlands Antilles","62160046",4766
"20807",2006,"Netherlands Antilles","63024020",415
"20808",2006,"Netherlands Antilles","63025120",272
"20809",2006,"Netherlands Antilles","63025210",350
"20810",2006,"Netherlands Antilles","63025300",395
"20811",2006,"Netherlands Antilles","63025900",3500
"20812",2006,"Netherlands Antilles","63026000",475
"20813",2006,"Netherlands Antilles","63031200",928
"20814",2006,"Netherlands Antilles","63079098",313
"20815",2006,"Netherlands Antilles","63090000",500
"20816",2006,"Netherlands Antilles","64032000",1383
"20817",2006,"Netherlands Antilles","64035990",300
"20818",2006,"Netherlands Antilles","64039990",659
"20819",2006,"Netherlands Antilles","64051000",836
"20820",2006,"Netherlands Antilles","64059090",8019
"20821",2006,"Netherlands Antilles","69081050",97069
"20822",2006,"Netherlands Antilles","70139150",2113
"20823",2006,"Netherlands Antilles","71023900",1473227
"20824",2006,"Netherlands Antilles","71081210",4970671
"20825",2006,"Netherlands Antilles","71129100",2167026
"20826",2006,"Netherlands Antilles","71129900",6000
"20827",2006,"Netherlands Antilles","71131950",8870950
"20828",2006,"Netherlands Antilles","71132050",3000
"20829",2006,"Netherlands Antilles","71162015",2869
"20830",2006,"Netherlands Antilles","71179030",5479
"20831",2006,"Netherlands Antilles","72042100",2467
"20832",2006,"Netherlands Antilles","73129000",43308
"20833",2006,"Netherlands Antilles","73269085",7829
"20834",2006,"Netherlands Antilles","74040030",146282
"20835",2006,"Netherlands Antilles","74040060",4038
"20836",2006,"Netherlands Antilles","76020000",301928
"20837",2006,"Netherlands Antilles","80030000",3900
"20838",2006,"Netherlands Antilles","82077060",29571
"20839",2006,"Netherlands Antilles","82121000",163400
"20840",2006,"Netherlands Antilles","83025000",4672
"20841",2006,"Netherlands Antilles","83026090",3550
"20842",2006,"Netherlands Antilles","84099110",12000
"20843",2006,"Netherlands Antilles","84099999",20709
"20844",2006,"Netherlands Antilles","84119190",3000
"20845",2006,"Netherlands Antilles","84133090",150533
"20846",2006,"Netherlands Antilles","84139200",57910
"20847",2006,"Netherlands Antilles","84141000",3941
"20848",2006,"Netherlands Antilles","84145190",7150
"20849",2006,"Netherlands Antilles","84145930",4000
"20850",2006,"Netherlands Antilles","84219160",278169
"20851",2006,"Netherlands Antilles","84219900",6000
"20852",2006,"Netherlands Antilles","84313900",2170
"20853",2006,"Netherlands Antilles","84314380",49475
"20854",2006,"Netherlands Antilles","84314990",26961
"20855",2006,"Netherlands Antilles","84399190",188678
"20856",2006,"Netherlands Antilles","84439090",7304
"20857",2006,"Netherlands Antilles","84615080",6250
"20858",2006,"Netherlands Antilles","84705000",2140
"20859",2006,"Netherlands Antilles","84713000",11783
"20860",2006,"Netherlands Antilles","84714910",3145
"20861",2006,"Netherlands Antilles","84714937",2932
"20862",2006,"Netherlands Antilles","84714942",4000
"20863",2006,"Netherlands Antilles","84715000",5000
"20864",2006,"Netherlands Antilles","84716057",3515
"20865",2006,"Netherlands Antilles","84718010",3057
"20866",2006,"Netherlands Antilles","84718040",3059
"20867",2006,"Netherlands Antilles","84718090",12321
