"","Year","Country","HTS8","Value"
"614",2014,"Kenya","46012190",2683
"615",2014,"Kenya","46012990",2088
"616",2014,"Kenya","46021916",14443
"617",2014,"Kenya","46021918",22795
"618",2014,"Kenya","46021980",75342
"619",2014,"Kenya","46029000",30720
"620",2014,"Kenya","48192000",4227
"621",2014,"Kenya","49011000",23501
"622",2014,"Kenya","49019900",132234
"623",2014,"Kenya","49070000",4425
"624",2014,"Kenya","49090040",11783
"625",2014,"Kenya","49100060",10699
"626",2014,"Kenya","49119980",6722
"627",2014,"Kenya","52085230",2274
"628",2014,"Kenya","52093160",500
"629",2014,"Kenya","54071000",11892
"630",2014,"Kenya","54078200",2074
"631",2014,"Kenya","56090010",1190
"632",2014,"Kenya","57011090",1587
"633",2014,"Kenya","57021090",3886
"634",2014,"Kenya","59031020",86367
"635",2014,"Kenya","60062290",491
"636",2014,"Kenya","61013020",3249566
"637",2014,"Kenya","61021000",1551
"638",2014,"Kenya","61022000",199550
"639",2014,"Kenya","61023020",1074267
"640",2014,"Kenya","61034310",184038
"641",2014,"Kenya","61034315",17622467
"642",2014,"Kenya","61044320",174518
"643",2014,"Kenya","61044420",6203
"644",2014,"Kenya","61045320",11794713
"645",2014,"Kenya","61045910",220634
"646",2014,"Kenya","61046220",12112484
"647",2014,"Kenya","61046310",733258
"648",2014,"Kenya","61046320",23805450
"649",2014,"Kenya","61046920",1370428
"650",2014,"Kenya","61051000",4762752
"651",2014,"Kenya","61052020",15388972
"652",2014,"Kenya","61061000",119408
"653",2014,"Kenya","61062020",2341796
"654",2014,"Kenya","61091000",1565898
"655",2014,"Kenya","61099010",26541360
"656",2014,"Kenya","61099080",1583
"657",2014,"Kenya","61102020",17875097
"658",2014,"Kenya","61103020",40373
"659",2014,"Kenya","61103030",34510616
"660",2014,"Kenya","61112030",1320
"661",2014,"Kenya","61112040",15073
"662",2014,"Kenya","61112050",551687
"663",2014,"Kenya","61112060",2399079
"664",2014,"Kenya","61113010",944489
"665",2014,"Kenya","61113020",324630
"666",2014,"Kenya","61113030",74427
"667",2014,"Kenya","61113040",564474
"668",2014,"Kenya","61113050",1198642
"669",2014,"Kenya","61119005",480
"670",2014,"Kenya","61142000",97176
"671",2014,"Kenya","61143010",406590
"672",2014,"Kenya","61143020",368119
"673",2014,"Kenya","61143030",407
"674",2014,"Kenya","61169100",850
"675",2014,"Kenya","61171010",1000
"676",2014,"Kenya","61171020",28375
"677",2014,"Kenya","61171060",2059
"678",2014,"Kenya","61178085",473
"679",2014,"Kenya","61178087",3894
"680",2014,"Kenya","62019220",1036873
"681",2014,"Kenya","62029220",145486
"682",2014,"Kenya","62034240",51317177
"683",2014,"Kenya","62034340",12742341
"684",2014,"Kenya","62044230",35173
"685",2014,"Kenya","62044340",13172
"686",2014,"Kenya","62044910",2226
"687",2014,"Kenya","62045100",3015
"688",2014,"Kenya","62045220",397389
"689",2014,"Kenya","62046190",4191
"690",2014,"Kenya","62046240",62929103
"691",2014,"Kenya","62046315",71290
"692",2014,"Kenya","62046335",26880149
"693",2014,"Kenya","62046925",6428103
"694",2014,"Kenya","62052020",2283194
"695",2014,"Kenya","62053020",4537466
"696",2014,"Kenya","62059040",504
"697",2014,"Kenya","62063030",1799629
"698",2014,"Kenya","62064030",3181523
"699",2014,"Kenya","62079130",1484
"700",2014,"Kenya","62089110",2920
"701",2014,"Kenya","62089130",1785645
"702",2014,"Kenya","62089200",3676810
"703",2014,"Kenya","62092030",8308541
"704",2014,"Kenya","62092050",84485
"705",2014,"Kenya","62101090",1094
"706",2014,"Kenya","62113200",898109
"707",2014,"Kenya","62113300",10150
"708",2014,"Kenya","62114200",4878476
"709",2014,"Kenya","62114300",2656458
"710",2014,"Kenya","62114910",4646
"711",2014,"Kenya","62121090",9840
"712",2014,"Kenya","62141010",2800
"713",2014,"Kenya","62142000",54098
"714",2014,"Kenya","62144000",1500
"715",2014,"Kenya","62149000",34281
"716",2014,"Kenya","62159000",12009
"717",2014,"Kenya","62171085",1292
"718",2014,"Kenya","62171095",21380
"719",2014,"Kenya","63012000",5250
"720",2014,"Kenya","63022190",750
"721",2014,"Kenya","63023170",2025
"722",2014,"Kenya","63025130",3132
"723",2014,"Kenya","63025140",4243
"724",2014,"Kenya","63026000",7341
"725",2014,"Kenya","63029100",1576
"726",2014,"Kenya","63029920",605
"727",2014,"Kenya","63049100",8353
"728",2014,"Kenya","63049200",2360
"729",2014,"Kenya","63049935",8136
"730",2014,"Kenya","63049960",382
"731",2014,"Kenya","63051000",372
"732",2014,"Kenya","63052000",1000
"733",2014,"Kenya","63079098",63793
"734",2014,"Kenya","64029927",4150
"735",2014,"Kenya","64029990",11398
"736",2014,"Kenya","64032000",19923
"737",2014,"Kenya","64035990",87646
"738",2014,"Kenya","64039160",1653
"739",2014,"Kenya","64039975",804
"740",2014,"Kenya","64039990",22632
"741",2014,"Kenya","64041990",5917
"742",2014,"Kenya","64051000",1872
"743",2014,"Kenya","64059090",4738
"744",2014,"Kenya","65050025",408
"745",2014,"Kenya","65070000",1416
"746",2014,"Kenya","66020000",43516
"747",2014,"Kenya","67030060",1000
"748",2014,"Kenya","67041900",198771
"749",2014,"Kenya","67049000",24396
"750",2014,"Kenya","68029900",17870
"751",2014,"Kenya","68042100",8381
"752",2014,"Kenya","68159920",12304
"753",2014,"Kenya","68159940",77370
"754",2014,"Kenya","69120050",96375
"755",2014,"Kenya","69139050",11118
"756",2014,"Kenya","69149080",5819
"757",2014,"Kenya","70139980",3405
"758",2014,"Kenya","70139990",10782
"759",2014,"Kenya","70172000",2217
"760",2014,"Kenya","70179050",2770
"761",2014,"Kenya","70181050",35583
"762",2014,"Kenya","70189050",18900
"763",2014,"Kenya","70199050",2770
"764",2014,"Kenya","71031020",26160
"765",2014,"Kenya","71039100",2360
"766",2014,"Kenya","71039910",631470
"767",2014,"Kenya","71039950",3355
"768",2014,"Kenya","71131150",7975
"769",2014,"Kenya","71131950",33505
"770",2014,"Kenya","71159005",4131
"771",2014,"Kenya","71162005",7343
"772",2014,"Kenya","71162015",25373
"773",2014,"Kenya","71162035",402681
"774",2014,"Kenya","71162040",107742
"775",2014,"Kenya","71162050",63494
"776",2014,"Kenya","71171920",2530
"777",2014,"Kenya","71171990",1244705
"778",2014,"Kenya","71179030",21969
"779",2014,"Kenya","71179055",25401
"780",2014,"Kenya","71179090",490799
"781",2014,"Kenya","73239990",2326
"782",2014,"Kenya","73269085",4189
"783",2014,"Kenya","74199950",5505
"784",2014,"Kenya","83062900",62835
"785",2014,"Kenya","84091000",16000
"786",2014,"Kenya","84119990",5000
"787",2014,"Kenya","84129090",23717
"788",2014,"Kenya","84138100",3000
"789",2014,"Kenya","84148016",2883
"790",2014,"Kenya","84159080",53344
"791",2014,"Kenya","84211900",3500
"792",2014,"Kenya","84212100",7200
"793",2014,"Kenya","84279000",3300
"794",2014,"Kenya","84313900",19152
"795",2014,"Kenya","84314990",5698
"796",2014,"Kenya","84433100",2447
"797",2014,"Kenya","84439950",4500
"798",2014,"Kenya","84713001",38916
"799",2014,"Kenya","84714101",9740
"800",2014,"Kenya","84714900",6112
"801",2014,"Kenya","84716090",25991
"802",2014,"Kenya","84733051",14500
"803",2014,"Kenya","84798998",11130
"804",2014,"Kenya","84799094",31850
"805",2014,"Kenya","84814000",5600
"806",2014,"Kenya","84818010",2375
"807",2014,"Kenya","84818050",6000
"808",2014,"Kenya","84831050",22440
"809",2014,"Kenya","84869000",135323
"810",2014,"Kenya","85065000",54250
"811",2014,"Kenya","85076000",8831
"812",2014,"Kenya","85081100",192869
"813",2014,"Kenya","85119060",3250
"814",2014,"Kenya","85121020",48511
"815",2014,"Kenya","85131020",9000
"816",2014,"Kenya","85171200",1007156
"817",2014,"Kenya","85176200",23797
"818",2014,"Kenya","85183020",4510
"819",2014,"Kenya","85256020",6113
"820",2014,"Kenya","85258050",3000
"821",2014,"Kenya","85269100",55915
"822",2014,"Kenya","85284100",2617
"823",2014,"Kenya","85299099",3951
"824",2014,"Kenya","85322400",59870
"825",2014,"Kenya","85371090",3750
"826",2014,"Kenya","85381000",6347
"827",2014,"Kenya","85389060",7240
"828",2014,"Kenya","85414020",81538
"829",2014,"Kenya","85423100",156421
"830",2014,"Kenya","85423300",9097
"831",2014,"Kenya","85423900",6293
"832",2014,"Kenya","85437096",22000
"833",2014,"Kenya","85442000",143240
"834",2014,"Kenya","85444290",8418
"835",2014,"Kenya","85489001",27511
"836",2014,"Kenya","87082950",9400
"837",2014,"Kenya","87089520",47202
"838",2014,"Kenya","87141000",6045
"839",2014,"Kenya","87150000",13330
"840",2014,"Kenya","88031000",217520
"841",2014,"Kenya","88032000",50000
"842",2014,"Kenya","89039100",14000
"843",2014,"Kenya","90022080",2770
"844",2014,"Kenya","90159000",271618
"845",2014,"Kenya","90181200",88822
"846",2014,"Kenya","90185000",87000
"847",2014,"Kenya","90189080",12000
"848",2014,"Kenya","90200060",4500
"849",2014,"Kenya","90230000",14302
"850",2014,"Kenya","90261020",3980
"851",2014,"Kenya","90261060",10800
"852",2014,"Kenya","90262080",21600
"853",2014,"Kenya","90271020",5000
"854",2014,"Kenya","90275040",14430
"855",2014,"Kenya","90301000",3220
"856",2014,"Kenya","90318080",5627
"857",2014,"Kenya","90328100",16042
"858",2014,"Kenya","90328960",2500
"859",2014,"Kenya","90329060",3267
"860",2014,"Kenya","92060020",3567
"861",2014,"Kenya","92060080",13492
"862",2014,"Kenya","94016960",6835
"863",2014,"Kenya","94016980",688
"864",2014,"Kenya","94018060",2486
"865",2014,"Kenya","94019050",500
"866",2014,"Kenya","94033080",500
"867",2014,"Kenya","94035090",2390
"868",2014,"Kenya","94036080",21316
"869",2014,"Kenya","94039050",8366
"870",2014,"Kenya","94039070",2097
"871",2014,"Kenya","94049020",330
"872",2014,"Kenya","94055040",10906
"873",2014,"Kenya","95030000",17622
"874",2014,"Kenya","95049060",1312136
"875",2014,"Kenya","95049090",96615
"876",2014,"Kenya","95051025",37374
"877",2014,"Kenya","95051030",2436
"878",2014,"Kenya","95051050",6660
"879",2014,"Kenya","95059060",34920
"880",2014,"Kenya","95066240",3000
"881",2014,"Kenya","95069905",34022
"882",2014,"Kenya","95079040",2725
"883",2014,"Kenya","95079070",1567586
"884",2014,"Kenya","95079080",4990
"885",2014,"Kenya","96019060",14221
"886",2014,"Kenya","96020050",2272
"887",2014,"Kenya","96089960",6241
"888",2014,"Kenya","97011000",83956
"889",2014,"Kenya","97020000",2448
"890",2014,"Kenya","97030000",62756
"891",2014,"Kenya","97050000",35150
"892",2014,"Kenya","97060000",17500
"893",2014,"Kenya","98010010",61643024
"894",2014,"Kenya","98010026",97522
"895",2014,"Kenya","98020050",201800
"896",2014,"Kenya","98180007",7000
"897",2014,"Kenya","99999500",1904019
"898",2014,"Kiribati","03011100",442882
"899",2014,"Kiribati","03023200",2925
"900",2014,"Kiribati","03023400",76805
"901",2014,"Kiribati","03038900",4409
"902",2014,"Kiribati","03044900",1536795
"903",2014,"Kiribati","03048700",388562
"904",2014,"Kiribati","03048910",2646
"905",2014,"Kiribati","05080000",21045
"906",2014,"Kiribati","74199950",4000
"907",2014,"Kiribati","76020000",2400
"908",2014,"Kiribati","84705000",2880
"909",2014,"Kiribati","85416000",4347
"910",2014,"Kiribati","98010010",16400
"911",2014,"Kiribati","99999500",118556
"912",2014,"Kuwait","01012900",25000
"913",2014,"Kuwait","04090000",32291
"914",2014,"Kuwait","25030000",0
"915",2014,"Kuwait","26201960",39414
"916",2014,"Kuwait","27071000",0
"917",2014,"Kuwait","27073000",0
"918",2014,"Kuwait","27075000",0
"919",2014,"Kuwait","27079990",0
"920",2014,"Kuwait","27090010",1163413760
"921",2014,"Kuwait","27090020",9918880139
"922",2014,"Kuwait","27101225",0
"923",2014,"Kuwait","27101906",0
"924",2014,"Kuwait","27101911",0
"925",2014,"Kuwait","27101916",115470508
"926",2014,"Kuwait","27111200",0
"927",2014,"Kuwait","27111300",0
"928",2014,"Kuwait","27111400",0
"929",2014,"Kuwait","27111900",0
"930",2014,"Kuwait","27112900",1555122
"931",2014,"Kuwait","27122000",0
"932",2014,"Kuwait","27129010",0
"933",2014,"Kuwait","27129020",0
"934",2014,"Kuwait","27131100",3770708
"935",2014,"Kuwait","27132000",0
"936",2014,"Kuwait","27139000",0
"937",2014,"Kuwait","29011010",0
"938",2014,"Kuwait","29012100",0
"939",2014,"Kuwait","29012200",0
"940",2014,"Kuwait","29012300",0
"941",2014,"Kuwait","29012410",0
"942",2014,"Kuwait","29021900",0
"943",2014,"Kuwait","29022000",0
"944",2014,"Kuwait","29023000",0
"945",2014,"Kuwait","29024100",0
"946",2014,"Kuwait","29024300",0
"947",2014,"Kuwait","29024400",0
"948",2014,"Kuwait","29027000",0
"949",2014,"Kuwait","29029010",0
"950",2014,"Kuwait","30029051",2930
"951",2014,"Kuwait","31021000",110902596
"952",2014,"Kuwait","31052000",18450
"953",2014,"Kuwait","38151900",6271597
"954",2014,"Kuwait","39234000",300
"955",2014,"Kuwait","39269099",1767
"956",2014,"Kuwait","40111010",440
"957",2014,"Kuwait","40122045",8238
"958",2014,"Kuwait","40122060",576
"959",2014,"Kuwait","40129010",566
"960",2014,"Kuwait","40169350",320
"961",2014,"Kuwait","42022190",1520
"962",2014,"Kuwait","44182080",20678
"963",2014,"Kuwait","44189046",6473
"964",2014,"Kuwait","49019900",3000
"965",2014,"Kuwait","61044200",625
"966",2014,"Kuwait","61044320",4514
"967",2014,"Kuwait","61171060",300
"968",2014,"Kuwait","61178095",321
"969",2014,"Kuwait","62011220",400
"970",2014,"Kuwait","62044230",7623
"971",2014,"Kuwait","62044340",1246
"972",2014,"Kuwait","62044910",21010
"973",2014,"Kuwait","62063030",717
"974",2014,"Kuwait","62079130",945
"975",2014,"Kuwait","62082100",10271
"976",2014,"Kuwait","62089980",1200
"977",2014,"Kuwait","62111280",372
"978",2014,"Kuwait","62171085",1148
"979",2014,"Kuwait","63079098",933
"980",2014,"Kuwait","64031260",340
"981",2014,"Kuwait","68029300",25406
"982",2014,"Kuwait","71131950",4971
"983",2014,"Kuwait","73079230",136441
"984",2014,"Kuwait","73089060",4615
"985",2014,"Kuwait","73182900",61992
"986",2014,"Kuwait","73229000",4880
"987",2014,"Kuwait","76012090",347190
"988",2014,"Kuwait","76020000",53537
"989",2014,"Kuwait","76081000",18000
"990",2014,"Kuwait","84073444",5480
"991",2014,"Kuwait","84099999",3488
"992",2014,"Kuwait","84133010",53174
"993",2014,"Kuwait","84138100",2772
"994",2014,"Kuwait","84148005",16805
"995",2014,"Kuwait","84151090",4840
"996",2014,"Kuwait","84213940",71250
"997",2014,"Kuwait","84241000",8000
"998",2014,"Kuwait","84248900",25500
"999",2014,"Kuwait","84714101",59446
"1000",2014,"Kuwait","84715001",4489
"1001",2014,"Kuwait","84798998",10000
"1002",2014,"Kuwait","84818090",5078
"1003",2014,"Kuwait","84819090",4086
"1004",2014,"Kuwait","84849000",12228
"1005",2014,"Kuwait","84879000",8320
"1006",2014,"Kuwait","85044070",10000
"1007",2014,"Kuwait","85171200",3000
"1008",2014,"Kuwait","85176200",511805
"1009",2014,"Kuwait","85177000",26000
"1010",2014,"Kuwait","85285100",9000
"1011",2014,"Kuwait","85362000",5735
"1012",2014,"Kuwait","85371090",15000
"1013",2014,"Kuwait","85423100",30600
"1014",2014,"Kuwait","87089981",9000
"1015",2014,"Kuwait","88033000",44300
"1016",2014,"Kuwait","90211000",8191
"1017",2014,"Kuwait","90308901",34738
"1018",2014,"Kuwait","94032000",650
"1019",2014,"Kuwait","97011000",6000
"1020",2014,"Kuwait","97030000",12000
"1021",2014,"Kuwait","97050000",6150
"1022",2014,"Kuwait","97060000",8170
"1023",2014,"Kuwait","98010010",114128515
"1024",2014,"Kuwait","98010025",48646
"1025",2014,"Kuwait","98010026",42295
"1026",2014,"Kuwait","98180007",7645
"1027",2014,"Kuwait","99999500",652563
"1028",2014,"Kyrgyzstan","08131000",2360
"1029",2014,"Kyrgyzstan","08133000",8141
"1030",2014,"Kyrgyzstan","08134015",2070
"1031",2014,"Kyrgyzstan","08134020",28334
"1032",2014,"Kyrgyzstan","08134030",2070
"1033",2014,"Kyrgyzstan","08134090",49002
"1034",2014,"Kyrgyzstan","12119091",3784
"1035",2014,"Kyrgyzstan","20079915",4556
"1036",2014,"Kyrgyzstan","20079925",10936
"1037",2014,"Kyrgyzstan","20079945",3221
"1038",2014,"Kyrgyzstan","22021000",14934
"1039",2014,"Kyrgyzstan","22082040",13488
"1040",2014,"Kyrgyzstan","22086010",0
"1041",2014,"Kyrgyzstan","22086020",0
"1042",2014,"Kyrgyzstan","30049091",206277
"1043",2014,"Kyrgyzstan","33012951",2536
"1044",2014,"Kyrgyzstan","42022270",487
"1045",2014,"Kyrgyzstan","42023295",254
"1046",2014,"Kyrgyzstan","42029260",4407
"1047",2014,"Kyrgyzstan","42029290",675
"1048",2014,"Kyrgyzstan","44123225",54804
"1049",2014,"Kyrgyzstan","46021145",2280
"1050",2014,"Kyrgyzstan","46021214",15000
"1051",2014,"Kyrgyzstan","49019900",2239
"1052",2014,"Kyrgyzstan","49089000",6234
"1053",2014,"Kyrgyzstan","50079030",3015
"1054",2014,"Kyrgyzstan","56031200",135510
"1055",2014,"Kyrgyzstan","57049000",3280
"1056",2014,"Kyrgyzstan","57050020",408
"1057",2014,"Kyrgyzstan","61034210",18242
"1058",2014,"Kyrgyzstan","61034315",53854
"1059",2014,"Kyrgyzstan","61044200",26836
"1060",2014,"Kyrgyzstan","61044320",925
"1061",2014,"Kyrgyzstan","61045200",26727
"1062",2014,"Kyrgyzstan","61045320",14242
"1063",2014,"Kyrgyzstan","61046220",55154
"1064",2014,"Kyrgyzstan","61046320",8325
"1065",2014,"Kyrgyzstan","61142000",6178
"1066",2014,"Kyrgyzstan","61143010",5220
"1067",2014,"Kyrgyzstan","61171020",1050
"1068",2014,"Kyrgyzstan","61178095",360
"1069",2014,"Kyrgyzstan","62019335",4172
"1070",2014,"Kyrgyzstan","62034240",40371
"1071",2014,"Kyrgyzstan","62141010",46372
"1072",2014,"Kyrgyzstan","62142000",277
"1073",2014,"Kyrgyzstan","62149000",746
"1074",2014,"Kyrgyzstan","63012000",370
"1075",2014,"Kyrgyzstan","63025930",473
"1076",2014,"Kyrgyzstan","63049960",913
"1077",2014,"Kyrgyzstan","63072000",5626
"1078",2014,"Kyrgyzstan","63079098",913
"1079",2014,"Kyrgyzstan","64052060",26917
"1080",2014,"Kyrgyzstan","64052090",1686
"1081",2014,"Kyrgyzstan","64059090",2054
"1082",2014,"Kyrgyzstan","65050008",1120
"1083",2014,"Kyrgyzstan","65050040",575
"1084",2014,"Kyrgyzstan","73143900",2088
"1085",2014,"Kyrgyzstan","74071050",34857
"1086",2014,"Kyrgyzstan","87082950",12505
"1087",2014,"Kyrgyzstan","87089505",14964
"1088",2014,"Kyrgyzstan","87149980",27712
"1089",2014,"Kyrgyzstan","90031100",35937
"1090",2014,"Kyrgyzstan","94049010",19806
"1091",2014,"Kyrgyzstan","94049080",62101
"1092",2014,"Kyrgyzstan","94049095",125563
"1093",2014,"Kyrgyzstan","95030000",4738
"1094",2014,"Kyrgyzstan","95051025",124088
"1095",2014,"Kyrgyzstan","95051030",2072
"1096",2014,"Kyrgyzstan","95051050",19154
"1097",2014,"Kyrgyzstan","95069905",28800
"1098",2014,"Kyrgyzstan","97011000",5860
"1099",2014,"Kyrgyzstan","97050000",6380
