"","Year","Country","HTS8","Value"
"21409",2001,"Canada","29331908",11793
"21410",2001,"Canada","29331945",133197
"21411",2001,"Canada","29332920",190312
"21412",2001,"Canada","29332945",55554
"21413",2001,"Canada","29332990",1959079
"21414",2001,"Canada","29333100",262250
"21415",2001,"Canada","29333250",34277
"21416",2001,"Canada","29333910",82667
"21417",2001,"Canada","29333920",12251
"21418",2001,"Canada","29333941",2402127
"21419",2001,"Canada","29333961",89837
"21420",2001,"Canada","29333991",6019957
"21421",2001,"Canada","29334020",27390
"21422",2001,"Canada","29334060",162750
"21423",2001,"Canada","29334070",632872
"21424",2001,"Canada","29335918",23500
"21425",2001,"Canada","29335936",0
"21426",2001,"Canada","29335959",41710
"21427",2001,"Canada","29335970",5280
"21428",2001,"Canada","29335995",752600
"21429",2001,"Canada","29336100",4436
"21430",2001,"Canada","29336920",36915
"21431",2001,"Canada","29336960",2270537
"21432",2001,"Canada","29337920",166795
"21433",2001,"Canada","29337980",38050
"21434",2001,"Canada","29339006",2160
"21435",2001,"Canada","29339013",4600
"21436",2001,"Canada","29339024",7200
"21437",2001,"Canada","29339026",19869
"21438",2001,"Canada","29339042",448242
"21439",2001,"Canada","29339046",355235
"21440",2001,"Canada","29339055",56349
"21441",2001,"Canada","29339061",779025
"21442",2001,"Canada","29339070",178005
"21443",2001,"Canada","29339079",40594
"21444",2001,"Canada","29339082",110982
"21445",2001,"Canada","29339090",511844
"21446",2001,"Canada","29339097",484312
"21447",2001,"Canada","29341010",2232
"21448",2001,"Canada","29341090",14900
"21449",2001,"Canada","29342015",936032
"21450",2001,"Canada","29342040",121146
"21451",2001,"Canada","29342080",46353
"21452",2001,"Canada","29349008",1498593
"21453",2001,"Canada","29349009",379680
"21454",2001,"Canada","29349012",357912
"21455",2001,"Canada","29349030",4129913
"21456",2001,"Canada","29349039",60619
"21457",2001,"Canada","29349044",29888
"21458",2001,"Canada","29349047",673431
"21459",2001,"Canada","29349090",4697758
"21460",2001,"Canada","29350060",1189717
"21461",2001,"Canada","29350075",37383
"21462",2001,"Canada","29350095",468637
"21463",2001,"Canada","29361000",40909
"21464",2001,"Canada","29362100",228183
"21465",2001,"Canada","29362300",17000
"21466",2001,"Canada","29362700",301299
"21467",2001,"Canada","29362800",663206
"21468",2001,"Canada","29362915",64080
"21469",2001,"Canada","29362950",1396379
"21470",2001,"Canada","29369000",1212760
"21471",2001,"Canada","29371000",884983
"21472",2001,"Canada","29372100",127208
"21473",2001,"Canada","29379210",7100
"21474",2001,"Canada","29379250",3000
"21475",2001,"Canada","29379995",1548847
"21476",2001,"Canada","29389000",824460
"21477",2001,"Canada","29391050",965495
"21478",2001,"Canada","29396200",47069
"21479",2001,"Canada","29399010",19584
"21480",2001,"Canada","29399050",6166382
"21481",2001,"Canada","29400060",95273
"21482",2001,"Canada","29411050",5562
"21483",2001,"Canada","29413000",13810
"21484",2001,"Canada","29415000",4125
"21485",2001,"Canada","29419010",170481
"21486",2001,"Canada","29419030",562703
"21487",2001,"Canada","29419050",279411
"21488",2001,"Canada","29420005",39170
"21489",2001,"Canada","29420010",619581
"21490",2001,"Canada","29420050",2969633
"21491",2001,"Canada","30011000",119126
"21492",2001,"Canada","30012000",2012472
"21493",2001,"Canada","30019000",89029268
"21494",2001,"Canada","30021000",76767212
"21495",2001,"Canada","30022000",5049053
"21496",2001,"Canada","30023000",775445
"21497",2001,"Canada","30029010",2568538
"21498",2001,"Canada","30029050",5552541
"21499",2001,"Canada","30032000",763110
"21500",2001,"Canada","30033950",38100
"21501",2001,"Canada","30039000",24978162
"21502",2001,"Canada","30041010",3260521
"21503",2001,"Canada","30041050",5979963
"21504",2001,"Canada","30042000",20661031
"21505",2001,"Canada","30043200",4029956
"21506",2001,"Canada","30043900",116370599
"21507",2001,"Canada","30044000",2503294
"21508",2001,"Canada","30045010",313373
"21509",2001,"Canada","30045020",17265
"21510",2001,"Canada","30045030",293104
"21511",2001,"Canada","30045040",770433
"21512",2001,"Canada","30045050",8332902
"21513",2001,"Canada","30049010",2298396
"21514",2001,"Canada","30049090",687662701
"21515",2001,"Canada","30051010",3868238
"21516",2001,"Canada","30051050",3115372
"21517",2001,"Canada","30059010",4669309
"21518",2001,"Canada","30059050",8287453
"21519",2001,"Canada","30062000",516942
"21520",2001,"Canada","30063010",22081545
"21521",2001,"Canada","30063050",14331439
"21522",2001,"Canada","30064000",268578
"21523",2001,"Canada","30065000",1128066
"21524",2001,"Canada","30066000",384890
"21525",2001,"Canada","31010000",3586466
"21526",2001,"Canada","31021000",263041928
"21527",2001,"Canada","31022100",16321307
"21528",2001,"Canada","31022900",199403
"21529",2001,"Canada","31023000",63003429
"21530",2001,"Canada","31024000",51874
"21531",2001,"Canada","31026000",24597
"21532",2001,"Canada","31028000",30710501
"21533",2001,"Canada","31029000",702675
"21534",2001,"Canada","31031000",290902
"21535",2001,"Canada","31032000",62336
"21536",2001,"Canada","31039000",129164
"21537",2001,"Canada","31041000",775671
"21538",2001,"Canada","31042000",624675208
"21539",2001,"Canada","31043000",4059545
"21540",2001,"Canada","31049000",389442
"21541",2001,"Canada","31051000",676012
"21542",2001,"Canada","31052000",9713683
"21543",2001,"Canada","31053000",32292
"21544",2001,"Canada","31054000",408286
"21545",2001,"Canada","31055100",136003
"21546",2001,"Canada","31055900",1413620
"21547",2001,"Canada","31056000",41842
"21548",2001,"Canada","31059000",2474319
"21549",2001,"Canada","32012000",25128
"21550",2001,"Canada","32021050",666527
"21551",2001,"Canada","32030010",46464
"21552",2001,"Canada","32030080",791805
"21553",2001,"Canada","32041110",0
"21554",2001,"Canada","32041220",0
"21555",2001,"Canada","32041245",0
"21556",2001,"Canada","32041250",14998
"21557",2001,"Canada","32041380",24721
"21558",2001,"Canada","32041410",0
"21559",2001,"Canada","32041450",16643
"21560",2001,"Canada","32041580",516084
"21561",2001,"Canada","32041610",45156
"21562",2001,"Canada","32041650",5162
"21563",2001,"Canada","32041704",618554
"21564",2001,"Canada","32041708",3048
"21565",2001,"Canada","32041720",70120
"21566",2001,"Canada","32041740",13250
"21567",2001,"Canada","32041760",3297039
"21568",2001,"Canada","32041790",10049883
"21569",2001,"Canada","32041911",23339
"21570",2001,"Canada","32041920",17500
"21571",2001,"Canada","32041925",700385
"21572",2001,"Canada","32041930",24500
"21573",2001,"Canada","32041935",146192
"21574",2001,"Canada","32041950",300097
"21575",2001,"Canada","32042010",26500
"21576",2001,"Canada","32049000",35962
"21577",2001,"Canada","32050040",163576
"21578",2001,"Canada","32050050",10800
"21579",2001,"Canada","32061100",100766693
"21580",2001,"Canada","32061900",5057469
"21581",2001,"Canada","32062000",17449619
"21582",2001,"Canada","32063000",464129
"21583",2001,"Canada","32064910",37896479
"21584",2001,"Canada","32064920",28086
"21585",2001,"Canada","32064940",809318
"21586",2001,"Canada","32064950",4511360
"21587",2001,"Canada","32065000",43659
"21588",2001,"Canada","32071000",933181
"21589",2001,"Canada","32072000",552253
"21590",2001,"Canada","32074050",16210
"21591",2001,"Canada","32081000",24302143
"21592",2001,"Canada","32082000",47517494
"21593",2001,"Canada","32089000",70688994
"21594",2001,"Canada","32091000",28752613
"21595",2001,"Canada","32099000",21684090
"21596",2001,"Canada","32100000",4451712
"21597",2001,"Canada","32110000",2911386
"21598",2001,"Canada","32121000",7545922
"21599",2001,"Canada","32129000",14189620
"21600",2001,"Canada","32131000",2386880
"21601",2001,"Canada","32139000",3510798
"21602",2001,"Canada","32141000",60973766
"21603",2001,"Canada","32149010",2137519
"21604",2001,"Canada","32149050",5023939
"21605",2001,"Canada","32151100",6982389
"21606",2001,"Canada","32151900",43882698
"21607",2001,"Canada","32159010",12105
"21608",2001,"Canada","32159050",807857
"21609",2001,"Canada","33011200",780954
"21610",2001,"Canada","33011300",2549302
"21611",2001,"Canada","33011400",488261
"21612",2001,"Canada","33011910",162373
"21613",2001,"Canada","33011950",134443
"21614",2001,"Canada","33012300",27712
"21615",2001,"Canada","33012400",149983
"21616",2001,"Canada","33012500",2296583
"21617",2001,"Canada","33012910",5290
"21618",2001,"Canada","33012950",3752851
"21619",2001,"Canada","33019010",1571897
"21620",2001,"Canada","33019050",1853980
"21621",2001,"Canada","33021010",2730925
"21622",2001,"Canada","33021020",335187
"21623",2001,"Canada","33021040",600548
"21624",2001,"Canada","33021050",1696523
"21625",2001,"Canada","33021090",806528
"21626",2001,"Canada","33029010",2371626
"21627",2001,"Canada","33029020",264887
"21628",2001,"Canada","33030010",201579
"21629",2001,"Canada","33030020",2790339
"21630",2001,"Canada","33030030",18339209
"21631",2001,"Canada","33041000",25395110
"21632",2001,"Canada","33042000",29612445
"21633",2001,"Canada","33043000",4080949
"21634",2001,"Canada","33049100",8678487
"21635",2001,"Canada","33049910",926327
"21636",2001,"Canada","33049950",170756910
"21637",2001,"Canada","33051000",27199204
"21638",2001,"Canada","33052000",3477659
"21639",2001,"Canada","33053000",2643710
"21640",2001,"Canada","33059000",45095962
"21641",2001,"Canada","33061000",22717126
"21642",2001,"Canada","33062000",1417349
"21643",2001,"Canada","33069000",5065236
"21644",2001,"Canada","33071010",9976107
"21645",2001,"Canada","33071020",1840260
"21646",2001,"Canada","33072000",31835330
"21647",2001,"Canada","33073010",1344306
"21648",2001,"Canada","33073050",32656091
"21649",2001,"Canada","33074100",528212
"21650",2001,"Canada","33074900",35807323
"21651",2001,"Canada","33079000",25960277
"21652",2001,"Canada","34011110",106318
"21653",2001,"Canada","34011150",30238014
"21654",2001,"Canada","34011900",2134151
"21655",2001,"Canada","34012000",15334515
"21656",2001,"Canada","34021120",5263538
"21657",2001,"Canada","34021140",761423
"21658",2001,"Canada","34021150",5939179
"21659",2001,"Canada","34021210",326260
"21660",2001,"Canada","34021250",1220028
"21661",2001,"Canada","34021310",4568375
"21662",2001,"Canada","34021320",1675561
"21663",2001,"Canada","34021350",6888391
"21664",2001,"Canada","34021910",391666
"21665",2001,"Canada","34021950",1911618
"21666",2001,"Canada","34022010",65616127
"21667",2001,"Canada","34022050",74338470
"21668",2001,"Canada","34029010",6542218
"21669",2001,"Canada","34029030",1287075
"21670",2001,"Canada","34029050",27308925
"21671",2001,"Canada","34031120",21891
"21672",2001,"Canada","34031140",38993
"21673",2001,"Canada","34031150",1824020
"21674",2001,"Canada","34031910",538129
"21675",2001,"Canada","34031950",4013965
"21676",2001,"Canada","34039110",958045
"21677",2001,"Canada","34039150",406533
"21678",2001,"Canada","34039900",8620972
"21679",2001,"Canada","34042000",90595
"21680",2001,"Canada","34049010",5013
"21681",2001,"Canada","34049050",9422940
"21682",2001,"Canada","34051000",268447
"21683",2001,"Canada","34052000",2856794
"21684",2001,"Canada","34053000",85784
"21685",2001,"Canada","34054000",141914
"21686",2001,"Canada","34059000",3146734
"21687",2001,"Canada","34060000",74745833
"21688",2001,"Canada","34070020",1052855
"21689",2001,"Canada","34070040",198056
"21690",2001,"Canada","35019060",49061
"21691",2001,"Canada","35021100",374093
"21692",2001,"Canada","35021900",769659
"21693",2001,"Canada","35029000",3948531
"21694",2001,"Canada","35030010",34126
"21695",2001,"Canada","35030020",111469
"21696",2001,"Canada","35030040",355110
"21697",2001,"Canada","35030055",2132582
"21698",2001,"Canada","35040010",150488
"21699",2001,"Canada","35040050",6090541
"21700",2001,"Canada","35051000",11350839
"21701",2001,"Canada","35052000",694077
"21702",2001,"Canada","35061010",70130
"21703",2001,"Canada","35061050",13765253
"21704",2001,"Canada","35069100",39583753
"21705",2001,"Canada","35069900",7651975
"21706",2001,"Canada","35071000",101181
"21707",2001,"Canada","35079020",55559
"21708",2001,"Canada","35079070",10435678
"21709",2001,"Canada","36010000",20025413
"21710",2001,"Canada","36020000",12593958
"21711",2001,"Canada","36030030",858688
"21712",2001,"Canada","36030060",21539
"21713",2001,"Canada","36030090",26924506
"21714",2001,"Canada","36049000",71997
"21715",2001,"Canada","36050000",397884
"21716",2001,"Canada","36061000",81328
"21717",2001,"Canada","36069080",342278
"21718",2001,"Canada","37011000",9345
"21719",2001,"Canada","37013000",1033698
"21720",2001,"Canada","37019100",10991
"21721",2001,"Canada","37019960",13800
"21722",2001,"Canada","37021000",16933
"21723",2001,"Canada","37022000",15000
"21724",2001,"Canada","37023100",12671
"21725",2001,"Canada","37023200",60289487
"21726",2001,"Canada","37023900",11921
"21727",2001,"Canada","37024100",4228
"21728",2001,"Canada","37024200",6807
"21729",2001,"Canada","37024300",11568776
"21730",2001,"Canada","37024400",282680
"21731",2001,"Canada","37025300",43670
"21732",2001,"Canada","37025400",20162
"21733",2001,"Canada","37025500",14328677
"21734",2001,"Canada","37025600",4720779
"21735",2001,"Canada","37029400",6780
"21736",2001,"Canada","37029500",18985
"21737",2001,"Canada","37031030",1016647
"21738",2001,"Canada","37031060",67006
"21739",2001,"Canada","37032030",55379432
"21740",2001,"Canada","37032060",303568
"21741",2001,"Canada","37039030",14106582
"21742",2001,"Canada","37039060",263352
"21743",2001,"Canada","37040000",204275
"21744",2001,"Canada","37051000",125597
"21745",2001,"Canada","37052010",6306
"21746",2001,"Canada","37052050",177773
"21747",2001,"Canada","37059000",1725101
"21748",2001,"Canada","37061030",42568
"21749",2001,"Canada","37061060",119741721
"21750",2001,"Canada","37069000",97738
"21751",2001,"Canada","37071000",17019094
"21752",2001,"Canada","37079031",23627
"21753",2001,"Canada","37079032",4119116
"21754",2001,"Canada","37079060",685144
"21755",2001,"Canada","38011010",8662
"21756",2001,"Canada","38011050",819286
"21757",2001,"Canada","38012000",51870
"21758",2001,"Canada","38013000",360486
"21759",2001,"Canada","38019000",73346
"21760",2001,"Canada","38021000",1030409
"21761",2001,"Canada","38029020",169763
"21762",2001,"Canada","38029050",53037
"21763",2001,"Canada","38030000",1998521
"21764",2001,"Canada","38040010",5686507
"21765",2001,"Canada","38040050",87184
"21766",2001,"Canada","38051000",1076093
"21767",2001,"Canada","38059000",713001
"21768",2001,"Canada","38061000",2706100
"21769",2001,"Canada","38063000",374868
"21770",2001,"Canada","38069000",4513107
"21771",2001,"Canada","38070000",1199717
"21772",2001,"Canada","38081010",148642
"21773",2001,"Canada","38081015",148539
"21774",2001,"Canada","38081025",4726306
"21775",2001,"Canada","38081030",4393042
"21776",2001,"Canada","38081050",9421750
"21777",2001,"Canada","38082005",40319
"21778",2001,"Canada","38082015",1825037
"21779",2001,"Canada","38082030",8091763
"21780",2001,"Canada","38082050",6562734
"21781",2001,"Canada","38083005",29471307
"21782",2001,"Canada","38083015",11447059
"21783",2001,"Canada","38083020",61905
"21784",2001,"Canada","38083050",1092102
"21785",2001,"Canada","38084010",61726
"21786",2001,"Canada","38084050",165336
"21787",2001,"Canada","38089008",140029
"21788",2001,"Canada","38089030",2060205
"21789",2001,"Canada","38089070",88045
"21790",2001,"Canada","38089095",882944
"21791",2001,"Canada","38099100",18833392
"21792",2001,"Canada","38099210",3103543
"21793",2001,"Canada","38099250",16841069
"21794",2001,"Canada","38099350",31121
"21795",2001,"Canada","38101000",2281737
"21796",2001,"Canada","38109010",11526
"21797",2001,"Canada","38109050",128418
"21798",2001,"Canada","38111150",1773666
"21799",2001,"Canada","38111900",421972
"21800",2001,"Canada","38112100",40988245
"21801",2001,"Canada","38112900",484411
"21802",2001,"Canada","38119000",8071576
"21803",2001,"Canada","38121050",22700
"21804",2001,"Canada","38122010",1411854
"21805",2001,"Canada","38122050",4349180
"21806",2001,"Canada","38123060",13094991
"21807",2001,"Canada","38123090",10104236
"21808",2001,"Canada","38130010",4590
"21809",2001,"Canada","38130050",5423
