"","Year","Country","HTS8","Value"
"617",2004,"Kenya","62045940",12000
"618",2004,"Kenya","62046240",123512447
"619",2004,"Kenya","62046335",1466368
"620",2004,"Kenya","62046925",119962
"621",2004,"Kenya","62046990",14873
"622",2004,"Kenya","62052020",1952923
"623",2004,"Kenya","62053015",3114
"624",2004,"Kenya","62053020",1254742
"625",2004,"Kenya","62063030",443635
"626",2004,"Kenya","62064030",403818
"627",2004,"Kenya","62071100",569317
"628",2004,"Kenya","62072100",106424
"629",2004,"Kenya","62079130",972719
"630",2004,"Kenya","62081100",8035
"631",2004,"Kenya","62082200",659044
"632",2004,"Kenya","62089110",327
"633",2004,"Kenya","62089130",973458
"634",2004,"Kenya","62089200",66875
"635",2004,"Kenya","62092030",614712
"636",2004,"Kenya","62093020",1457
"637",2004,"Kenya","62093030",37800
"638",2004,"Kenya","62104090",51158
"639",2004,"Kenya","62114200",192357
"640",2004,"Kenya","62131010",28848
"641",2004,"Kenya","62141010",74847
"642",2004,"Kenya","62142000",3117
"643",2004,"Kenya","62149000",10360
"644",2004,"Kenya","62171095",400
"645",2004,"Kenya","63013000",889
"646",2004,"Kenya","63021000",882
"647",2004,"Kenya","63025130",5695
"648",2004,"Kenya","63025900",1225
"649",2004,"Kenya","63029100",356
"650",2004,"Kenya","63039220",21453
"651",2004,"Kenya","63049200",5472
"652",2004,"Kenya","63051000",10680
"653",2004,"Kenya","63079098",1287
"654",2004,"Kenya","64022000",275
"655",2004,"Kenya","64035990",33372
"656",2004,"Kenya","64039960",20379
"657",2004,"Kenya","64039990",237987
"658",2004,"Kenya","64051000",266
"659",2004,"Kenya","64052030",1463
"660",2004,"Kenya","65059015",5130
"661",2004,"Kenya","65059025",1580
"662",2004,"Kenya","65059060",5211
"663",2004,"Kenya","65059080",20820
"664",2004,"Kenya","65069900",1100
"665",2004,"Kenya","66020000",32304
"666",2004,"Kenya","67010030",474
"667",2004,"Kenya","67021040",1358
"668",2004,"Kenya","67029035",6013
"669",2004,"Kenya","67029065",479
"670",2004,"Kenya","67041900",22953
"671",2004,"Kenya","68029900",46458
"672",2004,"Kenya","68109900",2487
"673",2004,"Kenya","68159920",33856
"674",2004,"Kenya","68159940",118490
"675",2004,"Kenya","69120045",17472
"676",2004,"Kenya","69139050",31210
"677",2004,"Kenya","69149080",44958
"678",2004,"Kenya","70099210",6345
"679",2004,"Kenya","70189050",2812
"680",2004,"Kenya","71031020",153483
"681",2004,"Kenya","71039100",86152
"682",2004,"Kenya","71039910",407327
"683",2004,"Kenya","71039950",40490
"684",2004,"Kenya","71049010",9415
"685",2004,"Kenya","71131150",2873
"686",2004,"Kenya","71131950",105161
"687",2004,"Kenya","71162005",8603
"688",2004,"Kenya","71162015",3475
"689",2004,"Kenya","71162035",190402
"690",2004,"Kenya","71162040",210176
"691",2004,"Kenya","71162050",15382
"692",2004,"Kenya","71171990",54359
"693",2004,"Kenya","71179075",8312
"694",2004,"Kenya","71179090",139315
"695",2004,"Kenya","72106100",45026
"696",2004,"Kenya","73151100",8562
"697",2004,"Kenya","73170055",16406
"698",2004,"Kenya","73181520",2291
"699",2004,"Kenya","73239300",5000
"700",2004,"Kenya","73262000",4055
"701",2004,"Kenya","73269085",26754
"702",2004,"Kenya","74071050",11983
"703",2004,"Kenya","74112910",89800
"704",2004,"Kenya","74122000",62316
"705",2004,"Kenya","74181920",4510
"706",2004,"Kenya","74199950",2812
"707",2004,"Kenya","76169950",70250
"708",2004,"Kenya","80070050",2394
"709",2004,"Kenya","82090000",7249
"710",2004,"Kenya","83024960",3734
"711",2004,"Kenya","83024980",36324
"712",2004,"Kenya","83030000",14985
"713",2004,"Kenya","83062900",2896
"714",2004,"Kenya","83081000",9238
"715",2004,"Kenya","83089060",3192
"716",2004,"Kenya","84099110",34725
"717",2004,"Kenya","84099150",10936
"718",2004,"Kenya","84119990",100288
"719",2004,"Kenya","84143080",7098
"720",2004,"Kenya","84212300",43572
"721",2004,"Kenya","84224091",10083
"722",2004,"Kenya","84229091",13917
"723",2004,"Kenya","84248970",23094
"724",2004,"Kenya","84289000",2106
"725",2004,"Kenya","84313900",3305
"726",2004,"Kenya","84672200",6828
"727",2004,"Kenya","84713000",13603
"728",2004,"Kenya","84714995",7800
"729",2004,"Kenya","84715000",118536
"730",2004,"Kenya","84716010",69440
"731",2004,"Kenya","84716045",320265
"732",2004,"Kenya","84717020",59660
"733",2004,"Kenya","84717040",2326
"734",2004,"Kenya","84717060",4726
"735",2004,"Kenya","84733010",2456
"736",2004,"Kenya","84733030",35147
"737",2004,"Kenya","84733050",14605
"738",2004,"Kenya","84733060",2876
"739",2004,"Kenya","84819090",5244
"740",2004,"Kenya","84836080",16867
"741",2004,"Kenya","84839050",5000
"742",2004,"Kenya","85044060",6850
"743",2004,"Kenya","85044095",50978
"744",2004,"Kenya","85045080",2767
"745",2004,"Kenya","85159030",4804
"746",2004,"Kenya","85163200",154680
"747",2004,"Kenya","85175010",3360
"748",2004,"Kenya","85179008",12002
"749",2004,"Kenya","85179038",19454
"750",2004,"Kenya","85181040",2682
"751",2004,"Kenya","85184020",13718
"752",2004,"Kenya","85185000",93170
"753",2004,"Kenya","85199900",2476
"754",2004,"Kenya","85231100",70073
"755",2004,"Kenya","85243100",19524
"756",2004,"Kenya","85252030",24000
"757",2004,"Kenya","85252090",837290
"758",2004,"Kenya","85253090",60800
"759",2004,"Kenya","85279040",40850
"760",2004,"Kenya","85281272",104875
"761",2004,"Kenya","85291090",18000
"762",2004,"Kenya","85299099",33391
"763",2004,"Kenya","85312000",2949
"764",2004,"Kenya","85318000",6885
"765",2004,"Kenya","85319015",3410
"766",2004,"Kenya","85340000",112029
"767",2004,"Kenya","85366980",5000
"768",2004,"Kenya","85389010",187621
"769",2004,"Kenya","85389080",7600
"770",2004,"Kenya","85392120",11103
"771",2004,"Kenya","85412900",2700
"772",2004,"Kenya","85422180",102833
"773",2004,"Kenya","85422900",289629
"774",2004,"Kenya","87082950",12361
"775",2004,"Kenya","87083950",3030
"776",2004,"Kenya","87089970",4719
"777",2004,"Kenya","87089973",11292
"778",2004,"Kenya","87169030",34027
"779",2004,"Kenya","88032000",15520
"780",2004,"Kenya","88033000",3150
"781",2004,"Kenya","90015000",5044
"782",2004,"Kenya","90021190",6285
"783",2004,"Kenya","90031900",20723
"784",2004,"Kenya","90058060",68850
"785",2004,"Kenya","90099980",31080
"786",2004,"Kenya","90142040",13796
"787",2004,"Kenya","90158080",131705
"788",2004,"Kenya","90181995",31725
"789",2004,"Kenya","90191020",25956
"790",2004,"Kenya","90278080",6000
"791",2004,"Kenya","90304000",5000
"792",2004,"Kenya","90318080",26000
"793",2004,"Kenya","90328960",102436
"794",2004,"Kenya","90330000",30250
"795",2004,"Kenya","91040020",1260
"796",2004,"Kenya","92029020",4127
"797",2004,"Kenya","92060020",14964
"798",2004,"Kenya","92060080",6487
"799",2004,"Kenya","92079000",34417
"800",2004,"Kenya","94016140",4355
"801",2004,"Kenya","94016960",2473
"802",2004,"Kenya","94016980",5530
"803",2004,"Kenya","94017900",4580
"804",2004,"Kenya","94034090",9661
"805",2004,"Kenya","94035090",5266
"806",2004,"Kenya","94036080",25794
"807",2004,"Kenya","94038060",6560
"808",2004,"Kenya","94039070",2689
"809",2004,"Kenya","94049010",555
"810",2004,"Kenya","94049020",4045
"811",2004,"Kenya","94049085",438
"812",2004,"Kenya","94049095",2700
"813",2004,"Kenya","94055040",34940
"814",2004,"Kenya","95021000",783
"815",2004,"Kenya","95031000",5156
"816",2004,"Kenya","95034100",94507
"817",2004,"Kenya","95034900",627
"818",2004,"Kenya","95039000",8966
"819",2004,"Kenya","95049060",91723
"820",2004,"Kenya","95049090",3000
"821",2004,"Kenya","95051015",377
"822",2004,"Kenya","95051025",8746
"823",2004,"Kenya","95051030",16138
"824",2004,"Kenya","95051050",4193
"825",2004,"Kenya","95072080",12079
"826",2004,"Kenya","95073060",26863
"827",2004,"Kenya","95073080",3113
"828",2004,"Kenya","95079060",10162
"829",2004,"Kenya","95079070",849961
"830",2004,"Kenya","95079080",10247
"831",2004,"Kenya","96019060",3070
"832",2004,"Kenya","96020050",124071
"833",2004,"Kenya","96033060",9234
"834",2004,"Kenya","96039080",3840
"835",2004,"Kenya","96062160",2538
"836",2004,"Kenya","97011000",182659
"837",2004,"Kenya","97030000",80193
"838",2004,"Kenya","97050000",19176
"839",2004,"Kenya","97060000",31352
"840",2004,"Kenya","98010010",8789916
"841",2004,"Kenya","98010025",15805
"842",2004,"Kenya","98010030",5842
"843",2004,"Kenya","98020050",16786
"844",2004,"Kenya","98100025",5350
"845",2004,"Kenya","98100040",160500
"846",2004,"Kenya","98180007",45690
"847",2004,"Kenya","99999500",918702
"848",2004,"Kiribati","03011000",769596
"849",2004,"Kiribati","03023400",3796
"850",2004,"Kiribati","03026400",12796
"851",2004,"Kiribati","03026940",8871
"852",2004,"Kiribati","03061200",11641
"853",2004,"Kiribati","39269098",391
"854",2004,"Kiribati","61159100",1391
"855",2004,"Kiribati","85299081",9674
"856",2004,"Kiribati","98010010",551845
"857",2004,"Kiribati","98100030",3230
"858",2004,"Kiribati","99999500",135538
"859",2004,"Kuwait","19053100",174650
"860",2004,"Kuwait","20055140",11305
"861",2004,"Kuwait","20059085",11594
"862",2004,"Kuwait","25030000",0
"863",2004,"Kuwait","25309080",27240
"864",2004,"Kuwait","26201960",21342
"865",2004,"Kuwait","27071000",0
"866",2004,"Kuwait","27073000",0
"867",2004,"Kuwait","27075000",0
"868",2004,"Kuwait","27079950",0
"869",2004,"Kuwait","27090010",487341487
"870",2004,"Kuwait","27090020",2417139603
"871",2004,"Kuwait","27101125",0
"872",2004,"Kuwait","27101145",0
"873",2004,"Kuwait","27101905",0
"874",2004,"Kuwait","27101910",0
"875",2004,"Kuwait","27101915",48510022
"876",2004,"Kuwait","27101923",0
"877",2004,"Kuwait","27111200",0
"878",2004,"Kuwait","27111300",17869192
"879",2004,"Kuwait","27111400",0
"880",2004,"Kuwait","27111900",0
"881",2004,"Kuwait","27112100",0
"882",2004,"Kuwait","27112900",0
"883",2004,"Kuwait","27122000",0
"884",2004,"Kuwait","27129010",0
"885",2004,"Kuwait","27129020",0
"886",2004,"Kuwait","27131100",22309364
"887",2004,"Kuwait","27131200",0
"888",2004,"Kuwait","27132000",0
"889",2004,"Kuwait","27139000",0
"890",2004,"Kuwait","27150000",0
"891",2004,"Kuwait","29011010",0
"892",2004,"Kuwait","29011030",0
"893",2004,"Kuwait","29012100",0
"894",2004,"Kuwait","29012200",0
"895",2004,"Kuwait","29012300",0
"896",2004,"Kuwait","29012410",0
"897",2004,"Kuwait","29022000",0
"898",2004,"Kuwait","29023000",0
"899",2004,"Kuwait","29024100",0
"900",2004,"Kuwait","29024300",0
"901",2004,"Kuwait","29024400",0
"902",2004,"Kuwait","29027000",0
"903",2004,"Kuwait","31010000",5307805
"904",2004,"Kuwait","31021000",126120299
"905",2004,"Kuwait","33030030",2673145
"906",2004,"Kuwait","38151900",36200
"907",2004,"Kuwait","39021000",1225
"908",2004,"Kuwait","39262090",2779
"909",2004,"Kuwait","44182080",15617
"910",2004,"Kuwait","44190080",3941
"911",2004,"Kuwait","48191000",14252
"912",2004,"Kuwait","49011000",2500
"913",2004,"Kuwait","57011016",25780
"914",2004,"Kuwait","57011040",500
"915",2004,"Kuwait","57021090",11563
"916",2004,"Kuwait","61012000",0
"917",2004,"Kuwait","61022000",76995
"918",2004,"Kuwait","61034210",422141
"919",2004,"Kuwait","61034315",86614
"920",2004,"Kuwait","61043200",2296
"921",2004,"Kuwait","61044320",2390
"922",2004,"Kuwait","61044910",350
"923",2004,"Kuwait","61045200",60480
"924",2004,"Kuwait","61046220",265691
"925",2004,"Kuwait","61046320",2855
"926",2004,"Kuwait","61051000",29968
"927",2004,"Kuwait","61061000",181076
"928",2004,"Kuwait","61071100",597483
"929",2004,"Kuwait","61091000",302149
"930",2004,"Kuwait","61099010",201287
"931",2004,"Kuwait","61102020",237920
"932",2004,"Kuwait","61103030",61342
"933",2004,"Kuwait","61142000",346919
"934",2004,"Kuwait","61143010",3815
"935",2004,"Kuwait","62019220",102005
"936",2004,"Kuwait","62021220",46085
"937",2004,"Kuwait","62029220",1086
"938",2004,"Kuwait","62034240",13841324
"939",2004,"Kuwait","62034340",65835
"940",2004,"Kuwait","62043220",7413
"941",2004,"Kuwait","62044230",1080
"942",2004,"Kuwait","62044340",5665
"943",2004,"Kuwait","62044440",733
"944",2004,"Kuwait","62044950",22080
"945",2004,"Kuwait","62045220",491084
"946",2004,"Kuwait","62046220",264
"947",2004,"Kuwait","62046240",14332492
"948",2004,"Kuwait","62046335",20222
"949",2004,"Kuwait","62046925",1378
"950",2004,"Kuwait","62052020",96946
"951",2004,"Kuwait","62063030",121292
"952",2004,"Kuwait","62064030",22074
"953",2004,"Kuwait","62082100",61985
"954",2004,"Kuwait","62092030",446680
"955",2004,"Kuwait","62114200",13902
"956",2004,"Kuwait","62143000",1367
"957",2004,"Kuwait","62149000",480
"958",2004,"Kuwait","63025300",2391
"959",2004,"Kuwait","63041930",450
"960",2004,"Kuwait","63049915",1136
"961",2004,"Kuwait","63069900",720
"962",2004,"Kuwait","63090000",350
"963",2004,"Kuwait","65059060",660
"964",2004,"Kuwait","68043000",3077
"965",2004,"Kuwait","70193910",488701
"966",2004,"Kuwait","71131950",6000
"967",2004,"Kuwait","71162040",3878
"968",2004,"Kuwait","84159080",113600
"969",2004,"Kuwait","84212900",2500
"970",2004,"Kuwait","84213940",63187
"971",2004,"Kuwait","84241000",152820
"972",2004,"Kuwait","84713000",57200
"973",2004,"Kuwait","84714100",21571
"974",2004,"Kuwait","84714942",15580
"975",2004,"Kuwait","84716020",12000
"976",2004,"Kuwait","84718090",20000
"977",2004,"Kuwait","84733010",2720
"978",2004,"Kuwait","84799094",3000
"979",2004,"Kuwait","85079080",80000
"980",2004,"Kuwait","85175090",48141
"981",2004,"Kuwait","85243980",5000
"982",2004,"Kuwait","85251030",17483
"983",2004,"Kuwait","85252090",12050
"984",2004,"Kuwait","85269100",7760
"985",2004,"Kuwait","85340000",27265
"986",2004,"Kuwait","85442000",10753
"987",2004,"Kuwait","85443000",37600
"988",2004,"Kuwait","87032400",35460
"989",2004,"Kuwait","87083150",5890
"990",2004,"Kuwait","87089980",3421
"991",2004,"Kuwait","87100000",240588
"992",2004,"Kuwait","87119000",10000
"993",2004,"Kuwait","88033000",64500
"994",2004,"Kuwait","90222100",16000
"995",2004,"Kuwait","90268020",5907
"996",2004,"Kuwait","90269060",7200
"997",2004,"Kuwait","90318080",10000
"998",2004,"Kuwait","90319090",7995
"999",2004,"Kuwait","90329060",3865
"1000",2004,"Kuwait","94016960",3390
"1001",2004,"Kuwait","94019010",25539
"1002",2004,"Kuwait","94036080",11643
"1003",2004,"Kuwait","95039000",2832
"1004",2004,"Kuwait","95049060",524
"1005",2004,"Kuwait","97060000",2370
"1006",2004,"Kuwait","98010010",67765763
"1007",2004,"Kuwait","98010025",133046
"1008",2004,"Kuwait","98010080",104288
"1009",2004,"Kuwait","98020050",2500
"1010",2004,"Kuwait","98180007",362174
"1011",2004,"Kuwait","99999500",377255
"1012",2004,"Kyrgyzstan","16059050",39100
"1013",2004,"Kyrgyzstan","17049025",157620
"1014",2004,"Kyrgyzstan","20082000",11400
"1015",2004,"Kyrgyzstan","20089990",6878
"1016",2004,"Kyrgyzstan","28258000",266020
"1017",2004,"Kyrgyzstan","28469020",9830
"1018",2004,"Kyrgyzstan","29362300",86083
"1019",2004,"Kyrgyzstan","29362700",56750
"1020",2004,"Kyrgyzstan","32151900",30260
"1021",2004,"Kyrgyzstan","39031100",103494
"1022",2004,"Kyrgyzstan","40029100",22313
"1023",2004,"Kyrgyzstan","40169310",2155
"1024",2004,"Kyrgyzstan","44032000",71100
"1025",2004,"Kyrgyzstan","44089001",9900
"1026",2004,"Kyrgyzstan","48101920",40013
"1027",2004,"Kyrgyzstan","49070000",17466
"1028",2004,"Kyrgyzstan","61023020",70052
"1029",2004,"Kyrgyzstan","61034210",1682
"1030",2004,"Kyrgyzstan","61041200",17514
"1031",2004,"Kyrgyzstan","61043200",106581
"1032",2004,"Kyrgyzstan","61044200",1009
"1033",2004,"Kyrgyzstan","61044310",400
"1034",2004,"Kyrgyzstan","61045200",363
"1035",2004,"Kyrgyzstan","61046220",123618
"1036",2004,"Kyrgyzstan","61051000",78873
"1037",2004,"Kyrgyzstan","61062010",500
"1038",2004,"Kyrgyzstan","61082100",886516
"1039",2004,"Kyrgyzstan","61083100",69600
"1040",2004,"Kyrgyzstan","61091000",238238
"1041",2004,"Kyrgyzstan","61101100",55451
"1042",2004,"Kyrgyzstan","61102020",173500
"1043",2004,"Kyrgyzstan","61103030",64391
"1044",2004,"Kyrgyzstan","61142000",1275654
"1045",2004,"Kyrgyzstan","61143010",48831
"1046",2004,"Kyrgyzstan","62031190",23368
"1047",2004,"Kyrgyzstan","62031210",20279
"1048",2004,"Kyrgyzstan","62031220",110775
"1049",2004,"Kyrgyzstan","62033320",9212
"1050",2004,"Kyrgyzstan","62034118",1735
"1051",2004,"Kyrgyzstan","62034240",1006724
"1052",2004,"Kyrgyzstan","62034340",81583
"1053",2004,"Kyrgyzstan","62043120",780
"1054",2004,"Kyrgyzstan","62043220",31552
"1055",2004,"Kyrgyzstan","62044230",7338
"1056",2004,"Kyrgyzstan","62045220",755249
"1057",2004,"Kyrgyzstan","62045940",37080
"1058",2004,"Kyrgyzstan","62046240",1062720
"1059",2004,"Kyrgyzstan","62072200",6394
"1060",2004,"Kyrgyzstan","62082100",8856
"1061",2004,"Kyrgyzstan","62082200",184160
"1062",2004,"Kyrgyzstan","62089200",50270
"1063",2004,"Kyrgyzstan","62114200",4006
"1064",2004,"Kyrgyzstan","63012000",291
"1065",2004,"Kyrgyzstan","63049915",800
"1066",2004,"Kyrgyzstan","63079098",2140
"1067",2004,"Kyrgyzstan","64052060",12381
"1068",2004,"Kyrgyzstan","64052090",3246
"1069",2004,"Kyrgyzstan","67029065",931
"1070",2004,"Kyrgyzstan","72283040",2542
"1071",2004,"Kyrgyzstan","73181410",9786
"1072",2004,"Kyrgyzstan","73181580",12586
"1073",2004,"Kyrgyzstan","73181600",9265
"1074",2004,"Kyrgyzstan","74071050",6166
"1075",2004,"Kyrgyzstan","76101000",19893
"1076",2004,"Kyrgyzstan","84501100",156040
"1077",2004,"Kyrgyzstan","84512100",39386
"1078",2004,"Kyrgyzstan","84701000",4800
"1079",2004,"Kyrgyzstan","84713000",5200
"1080",2004,"Kyrgyzstan","84729090",46740
"1081",2004,"Kyrgyzstan","85165000",1206704
"1082",2004,"Kyrgyzstan","85166040",1199528
"1083",2004,"Kyrgyzstan","85169050",91100
"1084",2004,"Kyrgyzstan","85442000",239757
"1085",2004,"Kyrgyzstan","90183100",2500
"1086",2004,"Kyrgyzstan","95021000",4839
"1087",2004,"Kyrgyzstan","95039000",1499
"1088",2004,"Kyrgyzstan","95049060",608
"1089",2004,"Kyrgyzstan","95051025",24160
"1090",2004,"Kyrgyzstan","95051030",5447
"1091",2004,"Kyrgyzstan","95051050",6299
"1092",2004,"Kyrgyzstan","95059060",1395
"1093",2004,"Kyrgyzstan","97060000",2942
"1094",2004,"Kyrgyzstan","98010010",87026
"1095",2004,"Kyrgyzstan","99999500",52690
