"","Year","Country","HTS8","Value"
"25748",2013,"Pakistan","40169960",30075
"25749",2013,"Pakistan","41012010",3306
"25750",2013,"Pakistan","41012020",10596
"25751",2013,"Pakistan","41041120",17231
"25752",2013,"Pakistan","41041950",409
"25753",2013,"Pakistan","41044110",13407
"25754",2013,"Pakistan","41044120",92836
"25755",2013,"Pakistan","41044130",1658
"25756",2013,"Pakistan","41044140",43941
"25757",2013,"Pakistan","41044150",109428
"25758",2013,"Pakistan","41044910",148627
"25759",2013,"Pakistan","41044950",23881
"25760",2013,"Pakistan","41053000",45111
"25761",2013,"Pakistan","41062190",1432133
"25762",2013,"Pakistan","41062200",275253
"25763",2013,"Pakistan","41071110",748092
"25764",2013,"Pakistan","41071150",5373
"25765",2013,"Pakistan","41071220",90001
"25766",2013,"Pakistan","41071280",920
"25767",2013,"Pakistan","41071910",179904
"25768",2013,"Pakistan","41071940",3662
"25769",2013,"Pakistan","41071980",6254
"25770",2013,"Pakistan","41079170",16674
"25771",2013,"Pakistan","41079180",305266
"25772",2013,"Pakistan","41079260",23382
"25773",2013,"Pakistan","41079270",5283
"25774",2013,"Pakistan","41079280",53999
"25775",2013,"Pakistan","41079940",64618
"25776",2013,"Pakistan","41079950",8766
"25777",2013,"Pakistan","41079960",3857
"25778",2013,"Pakistan","41079980",286
"25779",2013,"Pakistan","41120030",142265
"25780",2013,"Pakistan","41120060",214590
"25781",2013,"Pakistan","41131030",414753
"25782",2013,"Pakistan","41131060",1079014
"25783",2013,"Pakistan","41151000",375
"25784",2013,"Pakistan","42010030",17835
"25785",2013,"Pakistan","42010060",1207123
"25786",2013,"Pakistan","42021100",199636
"25787",2013,"Pakistan","42021220",7940
"25788",2013,"Pakistan","42021260",660
"25789",2013,"Pakistan","42021280",6468
"25790",2013,"Pakistan","42022160",87404
"25791",2013,"Pakistan","42022190",17510
"25792",2013,"Pakistan","42022215",5777
"25793",2013,"Pakistan","42022240",1980
"25794",2013,"Pakistan","42022245",18305
"25795",2013,"Pakistan","42022270",1495
"25796",2013,"Pakistan","42022280",35804
"25797",2013,"Pakistan","42022920",20000
"25798",2013,"Pakistan","42022990",3620
"25799",2013,"Pakistan","42023160",206104
"25800",2013,"Pakistan","42023220",87070
"25801",2013,"Pakistan","42023240",17698
"25802",2013,"Pakistan","42023285",1680
"25803",2013,"Pakistan","42023295",11287
"25804",2013,"Pakistan","42023950",1800
"25805",2013,"Pakistan","42023990",2335
"25806",2013,"Pakistan","42029100",604539
"25807",2013,"Pakistan","42029204",1350
"25808",2013,"Pakistan","42029208",86544
"25809",2013,"Pakistan","42029210",3926
"25810",2013,"Pakistan","42029215",4955248
"25811",2013,"Pakistan","42029220",11283
"25812",2013,"Pakistan","42029230",958009
"25813",2013,"Pakistan","42029245",677745
"25814",2013,"Pakistan","42029250",13027
"25815",2013,"Pakistan","42029260",229340
"25816",2013,"Pakistan","42029290",1776929
"25817",2013,"Pakistan","42029910",36561
"25818",2013,"Pakistan","42029950",299
"25819",2013,"Pakistan","42029990",19321
"25820",2013,"Pakistan","42031020",11553
"25821",2013,"Pakistan","42031040",49492487
"25822",2013,"Pakistan","42032120",138649
"25823",2013,"Pakistan","42032140",229140
"25824",2013,"Pakistan","42032155",28149
"25825",2013,"Pakistan","42032160",504900
"25826",2013,"Pakistan","42032170",5887
"25827",2013,"Pakistan","42032180",12042174
"25828",2013,"Pakistan","42032905",615911
"25829",2013,"Pakistan","42032908",1415569
"25830",2013,"Pakistan","42032915",2176876
"25831",2013,"Pakistan","42032918",4290597
"25832",2013,"Pakistan","42032920",120755
"25833",2013,"Pakistan","42032930",19211491
"25834",2013,"Pakistan","42032940",1195901
"25835",2013,"Pakistan","42032950",1101672
"25836",2013,"Pakistan","42033000",784983
"25837",2013,"Pakistan","42034060",572953
"25838",2013,"Pakistan","42050005",7625
"25839",2013,"Pakistan","42050010",4720
"25840",2013,"Pakistan","42050040",114895
"25841",2013,"Pakistan","42050060",5479
"25842",2013,"Pakistan","42050080",1468273
"25843",2013,"Pakistan","42060090",664
"25844",2013,"Pakistan","43021930",14901
"25845",2013,"Pakistan","43021960",280
"25846",2013,"Pakistan","43023000",9870
"25847",2013,"Pakistan","43031000",12107
"25848",2013,"Pakistan","43039000",3225
"25849",2013,"Pakistan","43040000",1800
"25850",2013,"Pakistan","44042000",3600
"25851",2013,"Pakistan","44140000",6757
"25852",2013,"Pakistan","44181000",2149
"25853",2013,"Pakistan","44190080",29864
"25854",2013,"Pakistan","44201000",20119
"25855",2013,"Pakistan","44209020",2736
"25856",2013,"Pakistan","44209080",533131
"25857",2013,"Pakistan","44219097",56160
"25858",2013,"Pakistan","46021107",13321
"25859",2013,"Pakistan","46021914",144195
"25860",2013,"Pakistan","46021916",17747
"25861",2013,"Pakistan","46021918",115919
"25862",2013,"Pakistan","46029000",11900
"25863",2013,"Pakistan","48114110",3925
"25864",2013,"Pakistan","48116060",3550
"25865",2013,"Pakistan","48119010",111098
"25866",2013,"Pakistan","48119090",52694
"25867",2013,"Pakistan","48131000",35880
"25868",2013,"Pakistan","48142000",4345
"25869",2013,"Pakistan","48182000",8135
"25870",2013,"Pakistan","48191000",28321
"25871",2013,"Pakistan","48192000",24422
"25872",2013,"Pakistan","48195040",22273
"25873",2013,"Pakistan","48196000",5267
"25874",2013,"Pakistan","48201020",33295
"25875",2013,"Pakistan","48202000",3387
"25876",2013,"Pakistan","48211020",5923
"25877",2013,"Pakistan","48211040",51313
"25878",2013,"Pakistan","48219040",34677
"25879",2013,"Pakistan","48237000",4480
"25880",2013,"Pakistan","48239086",26278
"25881",2013,"Pakistan","49011000",3080
"25882",2013,"Pakistan","49019900",290390
"25883",2013,"Pakistan","49090040",2332
"25884",2013,"Pakistan","49111000",42825
"25885",2013,"Pakistan","49119140",174625
"25886",2013,"Pakistan","49119980",33089
"25887",2013,"Pakistan","50079060",845
"25888",2013,"Pakistan","51011110",856
"25889",2013,"Pakistan","51099040",1200
"25890",2013,"Pakistan","51123030",300
"25891",2013,"Pakistan","52010014",121159
"25892",2013,"Pakistan","52029950",1880108
"25893",2013,"Pakistan","52030010",4305
"25894",2013,"Pakistan","52051110",818347
"25895",2013,"Pakistan","52051210",4900516
"25896",2013,"Pakistan","52051220",13608
"25897",2013,"Pakistan","52051310",1319427
"25898",2013,"Pakistan","52052200",884703
"25899",2013,"Pakistan","52052300",833101
"25900",2013,"Pakistan","52052400",37724
"25901",2013,"Pakistan","52052700",15846
"25902",2013,"Pakistan","52053100",1153623
"25903",2013,"Pakistan","52053200",3047578
"25904",2013,"Pakistan","52053300",197625
"25905",2013,"Pakistan","52054200",979639
"25906",2013,"Pakistan","52054300",309002
"25907",2013,"Pakistan","52054400",76113
"25908",2013,"Pakistan","52061200",833042
"25909",2013,"Pakistan","52062200",45085
"25910",2013,"Pakistan","52063100",1678
"25911",2013,"Pakistan","52064400",71045
"25912",2013,"Pakistan","52071000",446591
"25913",2013,"Pakistan","52079000",43040
"25914",2013,"Pakistan","52081120",298280
"25915",2013,"Pakistan","52081140",2127561
"25916",2013,"Pakistan","52081180",248042
"25917",2013,"Pakistan","52081240",2909292
"25918",2013,"Pakistan","52081260",3227555
"25919",2013,"Pakistan","52081300",1417132
"25920",2013,"Pakistan","52081920",1689253
"25921",2013,"Pakistan","52081940",105113
"25922",2013,"Pakistan","52081960",43310
"25923",2013,"Pakistan","52081980",78221
"25924",2013,"Pakistan","52082120",1870
"25925",2013,"Pakistan","52082140",79298
"25926",2013,"Pakistan","52082160",103868
"25927",2013,"Pakistan","52082240",2031320
"25928",2013,"Pakistan","52082260",722254
"25929",2013,"Pakistan","52082280",401
"25930",2013,"Pakistan","52082300",48900
"25931",2013,"Pakistan","52082920",679664
"25932",2013,"Pakistan","52082940",312994
"25933",2013,"Pakistan","52082960",24428
"25934",2013,"Pakistan","52082980",3300
"25935",2013,"Pakistan","52083140",255421
"25936",2013,"Pakistan","52083180",2534
"25937",2013,"Pakistan","52083230",1055822
"25938",2013,"Pakistan","52083240",1289643
"25939",2013,"Pakistan","52083300",130407
"25940",2013,"Pakistan","52083920",2272704
"25941",2013,"Pakistan","52083940",397682
"25942",2013,"Pakistan","52084140",5921
"25943",2013,"Pakistan","52084230",4939
"25944",2013,"Pakistan","52084300",76408
"25945",2013,"Pakistan","52084940",48016
"25946",2013,"Pakistan","52084960",28416
"25947",2013,"Pakistan","52085140",15475
"25948",2013,"Pakistan","52085160",91670
"25949",2013,"Pakistan","52085180",1364
"25950",2013,"Pakistan","52085210",6148
"25951",2013,"Pakistan","52085230",23364406
"25952",2013,"Pakistan","52085240",5857878
"25953",2013,"Pakistan","52085250",72947
"25954",2013,"Pakistan","52085910",18745
"25955",2013,"Pakistan","52085920",296839
"25956",2013,"Pakistan","52085940",2232918
"25957",2013,"Pakistan","52085960",6532
"25958",2013,"Pakistan","52085980",127939
"25959",2013,"Pakistan","52091100",1529257
"25960",2013,"Pakistan","52091200",1379718
"25961",2013,"Pakistan","52091900",5712447
"25962",2013,"Pakistan","52092100",359393
"25963",2013,"Pakistan","52092200",616424
"25964",2013,"Pakistan","52092900",671124
"25965",2013,"Pakistan","52093160",215009
"25966",2013,"Pakistan","52093200",148161
"25967",2013,"Pakistan","52093900",484032
"25968",2013,"Pakistan","52094160",193224
"25969",2013,"Pakistan","52094200",1061138
"25970",2013,"Pakistan","52094300",125711
"25971",2013,"Pakistan","52094900",191619
"25972",2013,"Pakistan","52095130",4133
"25973",2013,"Pakistan","52095160",1119714
"25974",2013,"Pakistan","52095200",139117
"25975",2013,"Pakistan","52095900",266883
"25976",2013,"Pakistan","52101140",516587
"25977",2013,"Pakistan","52101160",3292416
"25978",2013,"Pakistan","52101920",2588297
"25979",2013,"Pakistan","52101940",82869
"25980",2013,"Pakistan","52101960",82504
"25981",2013,"Pakistan","52101980",278
"25982",2013,"Pakistan","52102140",7810529
"25983",2013,"Pakistan","52102160",2662753
"25984",2013,"Pakistan","52102180",53030
"25985",2013,"Pakistan","52102920",4800
"25986",2013,"Pakistan","52102940",25215
"25987",2013,"Pakistan","52102980",50928
"25988",2013,"Pakistan","52103140",727927
"25989",2013,"Pakistan","52103160",465013
"25990",2013,"Pakistan","52103180",107397
"25991",2013,"Pakistan","52103920",206953
"25992",2013,"Pakistan","52103940",75852
"25993",2013,"Pakistan","52103960",6851
"25994",2013,"Pakistan","52105140",1122816
"25995",2013,"Pakistan","52105160",776192
"25996",2013,"Pakistan","52105180",27992
"25997",2013,"Pakistan","52105910",1260
"25998",2013,"Pakistan","52105940",55968
"25999",2013,"Pakistan","52105980",35002
"26000",2013,"Pakistan","52111100",104641
"26001",2013,"Pakistan","52111200",791674
"26002",2013,"Pakistan","52111900",2125250
"26003",2013,"Pakistan","52112021",481772
"26004",2013,"Pakistan","52112022",3525
"26005",2013,"Pakistan","52112029",37845
"26006",2013,"Pakistan","52113200",23425
"26007",2013,"Pakistan","52113900",469915
"26008",2013,"Pakistan","52114200",6781
"26009",2013,"Pakistan","52114900",44165
"26010",2013,"Pakistan","52115100",21830
"26011",2013,"Pakistan","52115200",389784
"26012",2013,"Pakistan","52115900",248652
"26013",2013,"Pakistan","52121160",13500
"26014",2013,"Pakistan","52121260",1410465
"26015",2013,"Pakistan","52121360",25281
"26016",2013,"Pakistan","52121560",752930
"26017",2013,"Pakistan","52122160",206651
"26018",2013,"Pakistan","52122260",304357
"26019",2013,"Pakistan","52122360",1290
"26020",2013,"Pakistan","53091900",5582
"26021",2013,"Pakistan","53092940",123832
"26022",2013,"Pakistan","53101000",22040
"26023",2013,"Pakistan","53110030",2178
"26024",2013,"Pakistan","54011000",9394
"26025",2013,"Pakistan","54075100",73083
"26026",2013,"Pakistan","54075220",5178
"26027",2013,"Pakistan","54075400",59188
"26028",2013,"Pakistan","54076111",16820
"26029",2013,"Pakistan","54076199",202920
"26030",2013,"Pakistan","54076920",13162
"26031",2013,"Pakistan","54077200",283
"26032",2013,"Pakistan","54078100",3461305
"26033",2013,"Pakistan","54078200",94454
"26034",2013,"Pakistan","54078400",47234
"26035",2013,"Pakistan","54079120",24136
"26036",2013,"Pakistan","54079320",22890
"26037",2013,"Pakistan","54079420",8354
"26038",2013,"Pakistan","54083120",385
"26039",2013,"Pakistan","55081000",1051
"26040",2013,"Pakistan","55092100",111581
"26041",2013,"Pakistan","55092200",71969
"26042",2013,"Pakistan","55094100",8938
"26043",2013,"Pakistan","55094200",13275
"26044",2013,"Pakistan","55101200",36025
"26045",2013,"Pakistan","55103000",352441
"26046",2013,"Pakistan","55121100",286646
"26047",2013,"Pakistan","55121900",242338
"26048",2013,"Pakistan","55122100",2489
"26049",2013,"Pakistan","55129900",6120
"26050",2013,"Pakistan","55131100",2913969
"26051",2013,"Pakistan","55131200",141101
"26052",2013,"Pakistan","55131300",482866
"26053",2013,"Pakistan","55131900",538259
"26054",2013,"Pakistan","55132100",208012
"26055",2013,"Pakistan","55132301",278700
"26056",2013,"Pakistan","55132900",331216
"26057",2013,"Pakistan","55133100",328
"26058",2013,"Pakistan","55133901",2868
"26059",2013,"Pakistan","55134100",1769812
"26060",2013,"Pakistan","55134910",88669
"26061",2013,"Pakistan","55134920",147529
"26062",2013,"Pakistan","55134990",148952
"26063",2013,"Pakistan","55141100",100306
"26064",2013,"Pakistan","55141200",2216637
"26065",2013,"Pakistan","55141910",176717
"26066",2013,"Pakistan","55141990",249541
"26067",2013,"Pakistan","55142100",59834
"26068",2013,"Pakistan","55142200",195462
"26069",2013,"Pakistan","55142300",47230
"26070",2013,"Pakistan","55142900",22403
"26071",2013,"Pakistan","55143031",14864
"26072",2013,"Pakistan","55144100",290465
"26073",2013,"Pakistan","55144200",36775
"26074",2013,"Pakistan","55144300",36773
"26075",2013,"Pakistan","55144900",34224
"26076",2013,"Pakistan","55151100",176795
"26077",2013,"Pakistan","55151200",22037
"26078",2013,"Pakistan","55151900",72290
"26079",2013,"Pakistan","55159990",1840
"26080",2013,"Pakistan","55161200",2025
"26081",2013,"Pakistan","55161300",721
"26082",2013,"Pakistan","55161400",27762
"26083",2013,"Pakistan","55164100",17625
"26084",2013,"Pakistan","56012100",12588
"26085",2013,"Pakistan","56012200",1160
"26086",2013,"Pakistan","56031300",23646
"26087",2013,"Pakistan","56039430",316
"26088",2013,"Pakistan","56041000",1370
"26089",2013,"Pakistan","56050090",4097
"26090",2013,"Pakistan","56060000",14841
"26091",2013,"Pakistan","56072100",2070
"26092",2013,"Pakistan","56074930",373
"26093",2013,"Pakistan","56075040",4525
"26094",2013,"Pakistan","56079090",130965
"26095",2013,"Pakistan","56081920",13815
"26096",2013,"Pakistan","56090010",34745
"26097",2013,"Pakistan","56090020",32294
"26098",2013,"Pakistan","56090030",40038
"26099",2013,"Pakistan","56090040",2648
"26100",2013,"Pakistan","57011013",826018
"26101",2013,"Pakistan","57011016",1211660
"26102",2013,"Pakistan","57011040",65711297
"26103",2013,"Pakistan","57011090",180866
"26104",2013,"Pakistan","57019010",925810
"26105",2013,"Pakistan","57019020",72594
"26106",2013,"Pakistan","57021010",45346
"26107",2013,"Pakistan","57021090",1144202
"26108",2013,"Pakistan","57023120",26659
"26109",2013,"Pakistan","57024120",24272
"26110",2013,"Pakistan","57024210",3219
"26111",2013,"Pakistan","57024220",712
"26112",2013,"Pakistan","57024910",7264473
"26113",2013,"Pakistan","57024920",75252
"26114",2013,"Pakistan","57025020",437179
"26115",2013,"Pakistan","57025040",3186
"26116",2013,"Pakistan","57029120",16802
"26117",2013,"Pakistan","57029130",198933
"26118",2013,"Pakistan","57029290",2065
"26119",2013,"Pakistan","57029905",1978
"26120",2013,"Pakistan","57029915",1178
"26121",2013,"Pakistan","57031020",67744
"26122",2013,"Pakistan","57031080",56322
"26123",2013,"Pakistan","57033020",9581
"26124",2013,"Pakistan","57039000",210015
"26125",2013,"Pakistan","57041000",400
"26126",2013,"Pakistan","57049000",7801
"26127",2013,"Pakistan","57050020",197759
"26128",2013,"Pakistan","58012600",133971
"26129",2013,"Pakistan","58012750",584
"26130",2013,"Pakistan","58013600",468
"26131",2013,"Pakistan","58021900",331110
"26132",2013,"Pakistan","58030010",21936
"26133",2013,"Pakistan","58030050",10500
"26134",2013,"Pakistan","58061028",283
"26135",2013,"Pakistan","58062000",3137
"26136",2013,"Pakistan","58063100",22097
"26137",2013,"Pakistan","58063210",2755
"26138",2013,"Pakistan","58063220",468717
"26139",2013,"Pakistan","58071005",14665
"26140",2013,"Pakistan","58071015",300
"26141",2013,"Pakistan","58071020",3815
"26142",2013,"Pakistan","58079020",44312
"26143",2013,"Pakistan","58081010",2025
"26144",2013,"Pakistan","58081090",1525
"26145",2013,"Pakistan","58089000",10365
"26146",2013,"Pakistan","58109100",6025
"26147",2013,"Pakistan","58109210",44004
"26148",2013,"Pakistan","58109290",15162
"26149",2013,"Pakistan","58109990",2320
"26150",2013,"Pakistan","58110020",293525
"26151",2013,"Pakistan","59031015",41603
"26152",2013,"Pakistan","59031020",37198
"26153",2013,"Pakistan","59039010",724336
"26154",2013,"Pakistan","59039025",556552
"26155",2013,"Pakistan","59061000",975
"26156",2013,"Pakistan","59069120",5200
"26157",2013,"Pakistan","59069910",624445
"26158",2013,"Pakistan","59119000",222334
"26159",2013,"Pakistan","60011020",35751
"26160",2013,"Pakistan","60012100",631
"26161",2013,"Pakistan","60012900",4494
"26162",2013,"Pakistan","60019200",1234
"26163",2013,"Pakistan","60024080",11390
