"","Year","Country","HTS8","Value"
"26835",1998,"Philippines","90139050",1768
"26836",1998,"Philippines","90139090",18440
"26837",1998,"Philippines","90142040",128015
"26838",1998,"Philippines","90142060",87684
"26839",1998,"Philippines","90142080",628759
"26840",1998,"Philippines","90148020",212974
"26841",1998,"Philippines","90160020",11760
"26842",1998,"Philippines","90160040",6281
"26843",1998,"Philippines","90172080",2500
"26844",1998,"Philippines","90183900",172081
"26845",1998,"Philippines","90184980",25095
"26846",1998,"Philippines","90192000",2726223
"26847",1998,"Philippines","90200060",34433
"26848",1998,"Philippines","90212140",2698
"26849",1998,"Philippines","90212180",895472
"26850",1998,"Philippines","90214000",2940
"26851",1998,"Philippines","90219040",1350
"26852",1998,"Philippines","90229060",20967
"26853",1998,"Philippines","90230000",260549
"26854",1998,"Philippines","90249000",13529
"26855",1998,"Philippines","90251140",9855
"26856",1998,"Philippines","90251980",136858
"26857",1998,"Philippines","90258015",1295
"26858",1998,"Philippines","90258050",7083
"26859",1998,"Philippines","90259000",40845
"26860",1998,"Philippines","90261020",48525
"26861",1998,"Philippines","90261060",23400
"26862",1998,"Philippines","90262080",2850
"26863",1998,"Philippines","90268060",252263
"26864",1998,"Philippines","90273080",2025
"26865",1998,"Philippines","90275080",23689
"26866",1998,"Philippines","90278045",2597
"26867",1998,"Philippines","90289000",93177
"26868",1998,"Philippines","90291080",18825
"26869",1998,"Philippines","90292040",4713
"26870",1998,"Philippines","90299080",91306
"26871",1998,"Philippines","90303100",65800
"26872",1998,"Philippines","90303900",634420
"26873",1998,"Philippines","90304000",19400
"26874",1998,"Philippines","90308200",151034
"26875",1998,"Philippines","90308300",288604
"26876",1998,"Philippines","90308900",102876
"26877",1998,"Philippines","90309064",892770
"26878",1998,"Philippines","90309068",32225
"26879",1998,"Philippines","90309084",14988
"26880",1998,"Philippines","90309088",186904
"26881",1998,"Philippines","90312000",40995
"26882",1998,"Philippines","90314100",31314
"26883",1998,"Philippines","90314940",2740
"26884",1998,"Philippines","90318080",1052269
"26885",1998,"Philippines","90319054",49007
"26886",1998,"Philippines","90319058",13370
"26887",1998,"Philippines","90319090",25500
"26888",1998,"Philippines","90328100",5950173
"26889",1998,"Philippines","90328940",1800
"26890",1998,"Philippines","90328960",23832176
"26891",1998,"Philippines","90329040",19116
"26892",1998,"Philippines","90329060",742127
"26893",1998,"Philippines","90330000",3000
"26894",1998,"Philippines","91011140",3445
"26895",1998,"Philippines","91012920",975
"26896",1998,"Philippines","91021110",15288398
"26897",1998,"Philippines","91021125",25634520
"26898",1998,"Philippines","91021130",35656521
"26899",1998,"Philippines","91021145",29347174
"26900",1998,"Philippines","91021170",31600
"26901",1998,"Philippines","91021195",10386
"26902",1998,"Philippines","91021220",3700511
"26903",1998,"Philippines","91021240",3668855
"26904",1998,"Philippines","91021280",43970406
"26905",1998,"Philippines","91021920",4111033
"26906",1998,"Philippines","91021940",4258484
"26907",1998,"Philippines","91021960",726
"26908",1998,"Philippines","91022910",477
"26909",1998,"Philippines","91029120",16824
"26910",1998,"Philippines","91029140",536036
"26911",1998,"Philippines","91031040",38520
"26912",1998,"Philippines","91039000",5428
"26913",1998,"Philippines","91040020",1148
"26914",1998,"Philippines","91051180",9813
"26915",1998,"Philippines","91052180",77579
"26916",1998,"Philippines","91052950",92772
"26917",1998,"Philippines","91059180",182489
"26918",1998,"Philippines","91059950",13728
"26919",1998,"Philippines","91059960",182591
"26920",1998,"Philippines","91081140",1084
"26921",1998,"Philippines","91089920",679
"26922",1998,"Philippines","91091920",309
"26923",1998,"Philippines","91099060",6472
"26924",1998,"Philippines","91112020",364
"26925",1998,"Philippines","91112040",600
"26926",1998,"Philippines","91118000",7462
"26927",1998,"Philippines","91119070",6150
"26928",1998,"Philippines","91121000",8263
"26929",1998,"Philippines","91128000",70497
"26930",1998,"Philippines","91149040",8997
"26931",1998,"Philippines","91149050",18445
"26932",1998,"Philippines","92021000",5800
"26933",1998,"Philippines","92029020",21040
"26934",1998,"Philippines","92029040",1485
"26935",1998,"Philippines","92029060",88959
"26936",1998,"Philippines","92060020",1440
"26937",1998,"Philippines","92060060",46265
"26938",1998,"Philippines","92060080",3060
"26939",1998,"Philippines","92081000",179087
"26940",1998,"Philippines","92089000",6187
"26941",1998,"Philippines","92099180",89871
"26942",1998,"Philippines","92099260",2500
"26943",1998,"Philippines","92099480",2195
"26944",1998,"Philippines","92099980",10913
"26945",1998,"Philippines","93020000",621400
"26946",1998,"Philippines","93033080",336215
"26947",1998,"Philippines","93040060",1800
"26948",1998,"Philippines","93051020",9998
"26949",1998,"Philippines","93052950",13300
"26950",1998,"Philippines","93059050",1404
"26951",1998,"Philippines","93062900",2463
"26952",1998,"Philippines","93070000",469839
"26953",1998,"Philippines","94011080",13401
"26954",1998,"Philippines","94013080",939154
"26955",1998,"Philippines","94014000",39810
"26956",1998,"Philippines","94015000",23350841
"26957",1998,"Philippines","94016120",108881
"26958",1998,"Philippines","94016140",2001224
"26959",1998,"Philippines","94016160",518532
"26960",1998,"Philippines","94016920",14922
"26961",1998,"Philippines","94016940",65607
"26962",1998,"Philippines","94016960",4956586
"26963",1998,"Philippines","94016980",862942
"26964",1998,"Philippines","94017100",1280771
"26965",1998,"Philippines","94017900",9329821
"26966",1998,"Philippines","94018020",20977
"26967",1998,"Philippines","94018040",240457
"26968",1998,"Philippines","94018060",1073593
"26969",1998,"Philippines","94019025",3674706
"26970",1998,"Philippines","94019040",1825433
"26971",1998,"Philippines","94019050",350431
"26972",1998,"Philippines","94021000",112717
"26973",1998,"Philippines","94031000",236120
"26974",1998,"Philippines","94032000",38428973
"26975",1998,"Philippines","94033040",13090
"26976",1998,"Philippines","94033080",213510
"26977",1998,"Philippines","94034040",3547
"26978",1998,"Philippines","94034090",2843765
"26979",1998,"Philippines","94035090",11739057
"26980",1998,"Philippines","94036040",8380
"26981",1998,"Philippines","94036080",59262725
"26982",1998,"Philippines","94037040",28684
"26983",1998,"Philippines","94037080",604828
"26984",1998,"Philippines","94038030",25947345
"26985",1998,"Philippines","94038060",25668770
"26986",1998,"Philippines","94039010",21288
"26987",1998,"Philippines","94039025",2759130
"26988",1998,"Philippines","94039040",84470
"26989",1998,"Philippines","94039050",72702
"26990",1998,"Philippines","94039060",21325
"26991",1998,"Philippines","94039070",3604646
"26992",1998,"Philippines","94039080",4331323
"26993",1998,"Philippines","94049010",8347
"26994",1998,"Philippines","94049020",142739
"26995",1998,"Philippines","94049085",275605
"26996",1998,"Philippines","94049095",1923
"26997",1998,"Philippines","94051040",182470
"26998",1998,"Philippines","94051060",1516419
"26999",1998,"Philippines","94051080",490557
"27000",1998,"Philippines","94052040",1916363
"27001",1998,"Philippines","94052060",1026150
"27002",1998,"Philippines","94052080",1549630
"27003",1998,"Philippines","94053000",23630977
"27004",1998,"Philippines","94054040",14442
"27005",1998,"Philippines","94054060",341252
"27006",1998,"Philippines","94054080",772396
"27007",1998,"Philippines","94055020",107783
"27008",1998,"Philippines","94055030",238433
"27009",1998,"Philippines","94055040",11291936
"27010",1998,"Philippines","94056040",1478
"27011",1998,"Philippines","94059110",74742
"27012",1998,"Philippines","94059130",269560
"27013",1998,"Philippines","94059160",42638
"27014",1998,"Philippines","94059200",6240
"27015",1998,"Philippines","94059920",125709
"27016",1998,"Philippines","94059940",1161854
"27017",1998,"Philippines","94060040",32000
"27018",1998,"Philippines","95010020",125915
"27019",1998,"Philippines","95010040",25322
"27020",1998,"Philippines","95010060",31654
"27021",1998,"Philippines","95021000",9736333
"27022",1998,"Philippines","95029100",2289554
"27023",1998,"Philippines","95029900",413478
"27024",1998,"Philippines","95031000",68118
"27025",1998,"Philippines","95032000",776999
"27026",1998,"Philippines","95033000",36893
"27027",1998,"Philippines","95034100",4350560
"27028",1998,"Philippines","95034900",526212
"27029",1998,"Philippines","95035000",3900
"27030",1998,"Philippines","95036020",12205
"27031",1998,"Philippines","95037000",772865
"27032",1998,"Philippines","95038000",512294
"27033",1998,"Philippines","95039000",6523220
"27034",1998,"Philippines","95041000",1050782
"27035",1998,"Philippines","95043000",84818
"27036",1998,"Philippines","95049060",44350
"27037",1998,"Philippines","95049090",25115
"27038",1998,"Philippines","95051010",204017
"27039",1998,"Philippines","95051015",462973
"27040",1998,"Philippines","95051025",17644981
"27041",1998,"Philippines","95051030",700421
"27042",1998,"Philippines","95051040",1085299
"27043",1998,"Philippines","95051050",8166774
"27044",1998,"Philippines","95059020",19864
"27045",1998,"Philippines","95059040",69015
"27046",1998,"Philippines","95059060",4452988
"27047",1998,"Philippines","95061140",19525
"27048",1998,"Philippines","95062900",146277
"27049",1998,"Philippines","95063900",77405
"27050",1998,"Philippines","95066100",5186123
"27051",1998,"Philippines","95066240",2004330
"27052",1998,"Philippines","95066280",928114
"27053",1998,"Philippines","95066920",2460
"27054",1998,"Philippines","95066960",23946
"27055",1998,"Philippines","95069100",1827040
"27056",1998,"Philippines","95069915",24450
"27057",1998,"Philippines","95069920",3052687
"27058",1998,"Philippines","95069925",2040
"27059",1998,"Philippines","95069945",35616
"27060",1998,"Philippines","95069950",1678
"27061",1998,"Philippines","95069960",236568
"27062",1998,"Philippines","95071000",2053161
"27063",1998,"Philippines","95072040",670471
"27064",1998,"Philippines","95072080",152499
"27065",1998,"Philippines","95073040",291672
"27066",1998,"Philippines","95073080",1079
"27067",1998,"Philippines","95079040",40082
"27068",1998,"Philippines","95079070",120319
"27069",1998,"Philippines","95079080",633190
"27070",1998,"Philippines","95080000",197129
"27071",1998,"Philippines","96019020",4422651
"27072",1998,"Philippines","96019060",25334
"27073",1998,"Philippines","96019080",63007
"27074",1998,"Philippines","96020010",37688
"27075",1998,"Philippines","96020040",1611
"27076",1998,"Philippines","96020050",785789
"27077",1998,"Philippines","96031090",11006
"27078",1998,"Philippines","96032980",2023
"27079",1998,"Philippines","96039080",71320
"27080",1998,"Philippines","96050000",39255
"27081",1998,"Philippines","96062160",58942
"27082",1998,"Philippines","96062940",26734
"27083",1998,"Philippines","96062960",64288
"27084",1998,"Philippines","96063080",3305
"27085",1998,"Philippines","96081000",11548
"27086",1998,"Philippines","96089930",2500
"27087",1998,"Philippines","96089960",2499
"27088",1998,"Philippines","96091000",33127
"27089",1998,"Philippines","96100000",4374
"27090",1998,"Philippines","96131000",1272161
"27091",1998,"Philippines","96138020",393060
"27092",1998,"Philippines","96151140",25299
"27093",1998,"Philippines","96151150",5028
"27094",1998,"Philippines","96151960",94081
"27095",1998,"Philippines","96159040",9564
"27096",1998,"Philippines","96159060",62160
"27097",1998,"Philippines","96162000",615317
"27098",1998,"Philippines","96180000",325279
"27099",1998,"Philippines","97011000",361973
"27100",1998,"Philippines","97019000",12933
"27101",1998,"Philippines","97020000",2268
"27102",1998,"Philippines","97030000",42710
"27103",1998,"Philippines","97040000",256970
"27104",1998,"Philippines","97050000",73625
"27105",1998,"Philippines","97060000",104109
"27106",1998,"Philippines","98010010",223009599
"27107",1998,"Philippines","98010020",273598
"27108",1998,"Philippines","98010025",361056
"27109",1998,"Philippines","98020050",787023
"27110",1998,"Philippines","98100055",9500
"27111",1998,"Philippines","98100070",546200
"27112",1998,"Philippines","98120020",14290
"27113",1998,"Philippines","99999500",97972022
"27114",1998,"Pitcairn Islands","38081050",7855
"27115",1998,"Pitcairn Islands","61013020",10886
"27116",1998,"Pitcairn Islands","84733050",105000
"27117",1998,"Pitcairn Islands","85421480",1390
"27118",1998,"Pitcairn Islands","98010010",168921
"27119",1998,"Pitcairn Islands","99999500",1797
"27120",1998,"Poland","01011900",373510
"27121",1998,"Poland","03042020",2588320
"27122",1998,"Poland","03042030",185309
"27123",1998,"Poland","03042060",1245615
"27124",1998,"Poland","03056120",2619
"27125",1998,"Poland","03056140",84275
"27126",1998,"Poland","04022105",585763
"27127",1998,"Poland","04049010",5247486
"27128",1998,"Poland","04051010",117950
"27129",1998,"Poland","04051020",157300
"27130",1998,"Poland","04061054",3039093
"27131",1998,"Poland","04061068",4865
"27132",1998,"Poland","04062069",49952
"27133",1998,"Poland","04062077",1347500
"27134",1998,"Poland","04063053",22431
"27135",1998,"Poland","04063095",8748
"27136",1998,"Poland","04069041",225515
"27137",1998,"Poland","04069095",3134483
"27138",1998,"Poland","04069097",28885
"27139",1998,"Poland","04090000",14639
"27140",1998,"Poland","05040000",106988
"27141",1998,"Poland","05051000",2518957
"27142",1998,"Poland","05119930",55620
"27143",1998,"Poland","06021000",75113
"27144",1998,"Poland","06029040",38242
"27145",1998,"Poland","06049930",3519
"27146",1998,"Poland","07069030",2211
"27147",1998,"Poland","07069040",8360
"27148",1998,"Poland","07095100",20942
"27149",1998,"Poland","07102940",5000
"27150",1998,"Poland","07108065",5424
"27151",1998,"Poland","07108097",103886
"27152",1998,"Poland","07114000",26169
"27153",1998,"Poland","07123010",18646
"27154",1998,"Poland","07123020",12905
"27155",1998,"Poland","07129010",132129
"27156",1998,"Poland","07129080",115224
"27157",1998,"Poland","07133320",4000
"27158",1998,"Poland","08103000",5236
"27159",1998,"Poland","08111000",14415
"27160",1998,"Poland","08112020",66247
