"","Year","Country","HTS8","Value"
"35755",1999,"Costa Rica","85389030",15412
"35756",1999,"Costa Rica","85389080",4950259
"35757",1999,"Costa Rica","85392910",4464
"35758",1999,"Costa Rica","85392930",47900
"35759",1999,"Costa Rica","85393900",90793
"35760",1999,"Costa Rica","85405000",14201
"35761",1999,"Costa Rica","85407140",9121
"35762",1999,"Costa Rica","85411000",6653
"35763",1999,"Costa Rica","85412900",14881
"35764",1999,"Costa Rica","85413000",102564
"35765",1999,"Costa Rica","85414020",447192
"35766",1999,"Costa Rica","85415000",90138
"35767",1999,"Costa Rica","85419000",808217
"35768",1999,"Costa Rica","85421200",976156
"35769",1999,"Costa Rica","85421340",1163417
"35770",1999,"Costa Rica","85421380",54439830
"35771",1999,"Costa Rica","85421980",379058
"35772",1999,"Costa Rica","85423000",1476212
"35773",1999,"Costa Rica","85424000",191038
"35774",1999,"Costa Rica","85425000",10755406
"35775",1999,"Costa Rica","85429000",828920
"35776",1999,"Costa Rica","85438996",123136
"35777",1999,"Costa Rica","85439088",6104
"35778",1999,"Costa Rica","85441100",1970657
"35779",1999,"Costa Rica","85441900",37238
"35780",1999,"Costa Rica","85444140",626246
"35781",1999,"Costa Rica","85444180",74283
"35782",1999,"Costa Rica","85445190",1911551
"35783",1999,"Costa Rica","85445920",532535
"35784",1999,"Costa Rica","85445940",102839
"35785",1999,"Costa Rica","85446060",6143197
"35786",1999,"Costa Rica","85447000",381354
"35787",1999,"Costa Rica","85459040",2692
"35788",1999,"Costa Rica","85462000",2300
"35789",1999,"Costa Rica","85471080",13097
"35790",1999,"Costa Rica","85489000",15953222
"35791",1999,"Costa Rica","87032300",55000
"35792",1999,"Costa Rica","87032400",10000
"35793",1999,"Costa Rica","87060050",13000
"35794",1999,"Costa Rica","88033000",35110
"35795",1999,"Costa Rica","88039090",14730
"35796",1999,"Costa Rica","89031000",586138
"35797",1999,"Costa Rica","89039200",2651182
"35798",1999,"Costa Rica","89071000",524033
"35799",1999,"Costa Rica","90022080",17500
"35800",1999,"Costa Rica","90099010",2200
"35801",1999,"Costa Rica","90106000",7100
"35802",1999,"Costa Rica","90138090",70000
"35803",1999,"Costa Rica","90154040",7000
"35804",1999,"Costa Rica","90159000",18420
"35805",1999,"Costa Rica","90160060",34818
"35806",1999,"Costa Rica","90181300",15000
"35807",1999,"Costa Rica","90181995",201728
"35808",1999,"Costa Rica","90183100",517315
"35809",1999,"Costa Rica","90183900",7004290
"35810",1999,"Costa Rica","90185000",1028000
"35811",1999,"Costa Rica","90189020",409950
"35812",1999,"Costa Rica","90189080",74860018
"35813",1999,"Costa Rica","90191020",434715
"35814",1999,"Costa Rica","90192000",627077
"35815",1999,"Costa Rica","90211985",205337
"35816",1999,"Costa Rica","90212140",22396
"35817",1999,"Costa Rica","90212180",738230
"35818",1999,"Costa Rica","90213000",6813
"35819",1999,"Costa Rica","90219080",49536
"35820",1999,"Costa Rica","90249000",10140
"35821",1999,"Costa Rica","90269060",8349
"35822",1999,"Costa Rica","90273040",51180
"35823",1999,"Costa Rica","90275040",4560
"35824",1999,"Costa Rica","90278080",2042
"35825",1999,"Costa Rica","90279054",2353
"35826",1999,"Costa Rica","90279088",19431
"35827",1999,"Costa Rica","90291080",2718
"35828",1999,"Costa Rica","90299080",2893
"35829",1999,"Costa Rica","90303100",5000
"35830",1999,"Costa Rica","90303900",43944
"35831",1999,"Costa Rica","90308900",46850
"35832",1999,"Costa Rica","90309064",12500
"35833",1999,"Costa Rica","90309088",10500
"35834",1999,"Costa Rica","90318080",4500
"35835",1999,"Costa Rica","90319090",41414
"35836",1999,"Costa Rica","90328940",7152
"35837",1999,"Costa Rica","90328960",33654
"35838",1999,"Costa Rica","90329060",25308
"35839",1999,"Costa Rica","91131000",1917077
"35840",1999,"Costa Rica","92059040",49518
"35841",1999,"Costa Rica","92060080",5850
"35842",1999,"Costa Rica","92099260",109936
"35843",1999,"Costa Rica","94016140",5828
"35844",1999,"Costa Rica","94016160",3616
"35845",1999,"Costa Rica","94016940",68722
"35846",1999,"Costa Rica","94016960",200962
"35847",1999,"Costa Rica","94016980",157336
"35848",1999,"Costa Rica","94017900",266625
"35849",1999,"Costa Rica","94018020",2426234
"35850",1999,"Costa Rica","94018040",116394
"35851",1999,"Costa Rica","94018060",67287
"35852",1999,"Costa Rica","94019040",42431
"35853",1999,"Costa Rica","94019050",9452
"35854",1999,"Costa Rica","94029000",17657
"35855",1999,"Costa Rica","94032000",225508
"35856",1999,"Costa Rica","94033080",60180
"35857",1999,"Costa Rica","94034090",12087
"35858",1999,"Costa Rica","94035090",272541
"35859",1999,"Costa Rica","94036040",29659
"35860",1999,"Costa Rica","94036080",966315
"35861",1999,"Costa Rica","94037040",7858925
"35862",1999,"Costa Rica","94037080",21286
"35863",1999,"Costa Rica","94038030",6710
"35864",1999,"Costa Rica","94039060",1850555
"35865",1999,"Costa Rica","94049020",308150
"35866",1999,"Costa Rica","94049080",193608
"35867",1999,"Costa Rica","94051060",5209
"35868",1999,"Costa Rica","94052080",3638
"35869",1999,"Costa Rica","94053000",30613
"35870",1999,"Costa Rica","94054080",110920
"35871",1999,"Costa Rica","94055040",2027
"35872",1999,"Costa Rica","94056060",35000
"35873",1999,"Costa Rica","95066920",10254223
"35874",1999,"Costa Rica","95067020",404
"35875",1999,"Costa Rica","95069100",14271
"35876",1999,"Costa Rica","95079070",3757472
"35877",1999,"Costa Rica","95079080",574668
"35878",1999,"Costa Rica","95080000",5390
"35879",1999,"Costa Rica","96020040",19376
"35880",1999,"Costa Rica","96020050",13605
"35881",1999,"Costa Rica","96032940",10874
"35882",1999,"Costa Rica","96032980",11948
"35883",1999,"Costa Rica","96039080",21606
"35884",1999,"Costa Rica","96071900",2936
"35885",1999,"Costa Rica","97011000",103127
"35886",1999,"Costa Rica","97020000",50000
"35887",1999,"Costa Rica","97030000",95040
"35888",1999,"Costa Rica","97040000",6700
"35889",1999,"Costa Rica","97060000",103000
"35890",1999,"Costa Rica","98010010",52780733
"35891",1999,"Costa Rica","98010020",114760
"35892",1999,"Costa Rica","98010025",20673
"35893",1999,"Costa Rica","98020020",6702
"35894",1999,"Costa Rica","98020050",489354
"35895",1999,"Costa Rica","98100025",2370
"35896",1999,"Costa Rica","99999500",46538796
"35897",1999,"Croatia","04090000",12222
"35898",1999,"Croatia","07095200",133282
"35899",1999,"Croatia","07129080",341633
"35900",1999,"Croatia","09012100",148051
"35901",1999,"Croatia","09021090",29175
"35902",1999,"Croatia","09022090",5130
"35903",1999,"Croatia","09023000",3720
"35904",1999,"Croatia","09024000",2683
"35905",1999,"Croatia","09030000",2633
"35906",1999,"Croatia","09042076",3348
"35907",1999,"Croatia","11042300",2784
"35908",1999,"Croatia","12119080",562897
"35909",1999,"Croatia","15091020",36215
"35910",1999,"Croatia","15091040",12672
"35911",1999,"Croatia","16010020",39686
"35912",1999,"Croatia","16022040",182184
"35913",1999,"Croatia","16024120",484945
"35914",1999,"Croatia","16024220",306626
"35915",1999,"Croatia","16024920",6259
"35916",1999,"Croatia","16024940",11465
"35917",1999,"Croatia","16024990",24622
"35918",1999,"Croatia","16025020",664010
"35919",1999,"Croatia","16025060",48990
"35920",1999,"Croatia","16025090",411448
"35921",1999,"Croatia","16041310",38400
"35922",1999,"Croatia","16041330",5357
"35923",1999,"Croatia","16041340",2401
"35924",1999,"Croatia","17049035",184790
"35925",1999,"Croatia","18063100",217316
"35926",1999,"Croatia","18063230",54855
"35927",1999,"Croatia","18063290",36469
"35928",1999,"Croatia","18069090",135442
"35929",1999,"Croatia","19011095",18244
"35930",1999,"Croatia","19019025",16874
"35931",1999,"Croatia","19021120",21340
"35932",1999,"Croatia","19041000",8819
"35933",1999,"Croatia","19053000",655280
"35934",1999,"Croatia","19054000",15446
"35935",1999,"Croatia","19059010",140267
"35936",1999,"Croatia","20011000",28863
"35937",1999,"Croatia","20012000",2235
"35938",1999,"Croatia","20019020",5310
"35939",1999,"Croatia","20019039",9630
"35940",1999,"Croatia","20019060",40705
"35941",1999,"Croatia","20051000",6538
"35942",1999,"Croatia","20057004",2901
"35943",1999,"Croatia","20057012",4496
"35944",1999,"Croatia","20057025",10398
"35945",1999,"Croatia","20057070",2254
"35946",1999,"Croatia","20057075",38370
"35947",1999,"Croatia","20079905",3420
"35948",1999,"Croatia","20079910",3418
"35949",1999,"Croatia","20079920",5323
"35950",1999,"Croatia","20079925",3394
"35951",1999,"Croatia","20079945",25603
"35952",1999,"Croatia","20079975",31662
"35953",1999,"Croatia","20081915",3330
"35954",1999,"Croatia","20081990",21949
"35955",1999,"Croatia","20089960",6017
"35956",1999,"Croatia","20097000",385796
"35957",1999,"Croatia","20098060",6394
"35958",1999,"Croatia","21022020",2141
"35959",1999,"Croatia","21022040",281810
"35960",1999,"Croatia","21023000",4154
"35961",1999,"Croatia","21039074",188714
"35962",1999,"Croatia","21039080",424883
"35963",1999,"Croatia","21039090",149988
"35964",1999,"Croatia","21041000",1033198
"35965",1999,"Croatia","21069082",4620
"35966",1999,"Croatia","21069099",87870
"35967",1999,"Croatia","22011000",30875
"35968",1999,"Croatia","22030000",51455
"35969",1999,"Croatia","22042150",422852
"35970",1999,"Croatia","22060090",18422
"35971",1999,"Croatia","22087000",24672
"35972",1999,"Croatia","22089012",54648
"35973",1999,"Croatia","22089015",0
"35974",1999,"Croatia","22089025",6705
"35975",1999,"Croatia","25171000",130840
"35976",1999,"Croatia","25233000",5114580
"35977",1999,"Croatia","25309000",7200
"35978",1999,"Croatia","29183025",90186
"35979",1999,"Croatia","29252020",43508
"35980",1999,"Croatia","29304000",494829
"35981",1999,"Croatia","29350032",3610199
"35982",1999,"Croatia","29350048",1416991
"35983",1999,"Croatia","29350060",1993742
"35984",1999,"Croatia","29413000",1438030
"35985",1999,"Croatia","29415000",24901932
"35986",1999,"Croatia","29419050",13026221
"35987",1999,"Croatia","31021000",5896121
"35988",1999,"Croatia","33012300",14853
"35989",1999,"Croatia","33012950",29550
"35990",1999,"Croatia","33029020",10350
"35991",1999,"Croatia","34060000",314803
"35992",1999,"Croatia","35079070",6174
"35993",1999,"Croatia","36050000",37785
"35994",1999,"Croatia","37029300",14150
"35995",1999,"Croatia","37029500",4597
"35996",1999,"Croatia","37052050",8692
"35997",1999,"Croatia","37069000",2200
"35998",1999,"Croatia","38249028",11405
"35999",1999,"Croatia","39172900",3723
"36000",1999,"Croatia","39173260",290163
"36001",1999,"Croatia","39173900",203333
"36002",1999,"Croatia","39211350",9185
"36003",1999,"Croatia","39241050",203210
"36004",1999,"Croatia","39249055",20362
"36005",1999,"Croatia","39261000",374
"36006",1999,"Croatia","39269030",2866
"36007",1999,"Croatia","39269098",82661
"36008",1999,"Croatia","40030000",222776
"36009",1999,"Croatia","40091000",8391
"36010",1999,"Croatia","40129010",37247
"36011",1999,"Croatia","40169350",6056
"36012",1999,"Croatia","40169500",1870
"36013",1999,"Croatia","40169960",41261
"36014",1999,"Croatia","42031040",29660
"36015",1999,"Croatia","43018000",2520
"36016",1999,"Croatia","43021930",357557
"36017",1999,"Croatia","44089000",10233
"36018",1999,"Croatia","44160030",17016
"36019",1999,"Croatia","46021012",239570
"36020",1999,"Croatia","48191000",70184
"36021",1999,"Croatia","48192000",4986
"36022",1999,"Croatia","48193000",23250
"36023",1999,"Croatia","48211040",17875
"36024",1999,"Croatia","49019900",357092
"36025",1999,"Croatia","49070000",4550
"36026",1999,"Croatia","49119110",5000
"36027",1999,"Croatia","50079060",73490
"36028",1999,"Croatia","51121120",2449
"36029",1999,"Croatia","51121990",6360
"36030",1999,"Croatia","52071000",65213
"36031",1999,"Croatia","52085240",38005
"36032",1999,"Croatia","52085920",87503
"36033",1999,"Croatia","52093900",29405
"36034",1999,"Croatia","54083305",464
"36035",1999,"Croatia","55151310",41949
"36036",1999,"Croatia","55161200",0
"36037",1999,"Croatia","55161300",0
"36038",1999,"Croatia","55161400",141341
"36039",1999,"Croatia","55169300",7772
"36040",1999,"Croatia","59032010",83413
"36041",1999,"Croatia","59032025",1427
"36042",1999,"Croatia","59032030",2897101
"36043",1999,"Croatia","61043100",1599
"36044",1999,"Croatia","61043910",588
"36045",1999,"Croatia","61044410",789
"36046",1999,"Croatia","61044420",1243
"36047",1999,"Croatia","61045100",837
"36048",1999,"Croatia","61045200",16393
"36049",1999,"Croatia","61045320",885
"36050",1999,"Croatia","61045910",390
"36051",1999,"Croatia","61046100",453
"36052",1999,"Croatia","61046220",60903
"36053",1999,"Croatia","61046310",251
"36054",1999,"Croatia","61046320",438
"36055",1999,"Croatia","61046920",262
"36056",1999,"Croatia","61059010",289
"36057",1999,"Croatia","61061000",1092
"36058",1999,"Croatia","61062020",1020
"36059",1999,"Croatia","61071100",1288
"36060",1999,"Croatia","61081990",9585
"36061",1999,"Croatia","61082100",10929
"36062",1999,"Croatia","61083100",3391
"36063",1999,"Croatia","61091000",11128
"36064",1999,"Croatia","61099010",2600
"36065",1999,"Croatia","61099015",575
"36066",1999,"Croatia","61099080",420
"36067",1999,"Croatia","61101020",14716
"36068",1999,"Croatia","61103030",1264
"36069",1999,"Croatia","61111000",481
"36070",1999,"Croatia","61151980",6460
"36071",1999,"Croatia","61159100",11708
"36072",1999,"Croatia","61169100",1474
"36073",1999,"Croatia","61179090",2072
"36074",1999,"Croatia","62011100",3330
"36075",1999,"Croatia","62011220",41077
"36076",1999,"Croatia","62011330",5571
"36077",1999,"Croatia","62011340",1069
"36078",1999,"Croatia","62019120",3671
"36079",1999,"Croatia","62019220",22814
"36080",1999,"Croatia","62019325",3520
"36081",1999,"Croatia","62019335",32801
"36082",1999,"Croatia","62021100",47909
"36083",1999,"Croatia","62021220",1190
"36084",1999,"Croatia","62021310",3168
"36085",1999,"Croatia","62021340",20636
"36086",1999,"Croatia","62021990",23025
"36087",1999,"Croatia","62029120",16255
"36088",1999,"Croatia","62029220",80626
"36089",1999,"Croatia","62029350",32618
"36090",1999,"Croatia","62031120",151788
"36091",1999,"Croatia","62031910",722
"36092",1999,"Croatia","62033100",186095
"36093",1999,"Croatia","62033220",29054
"36094",1999,"Croatia","62033310",32896
"36095",1999,"Croatia","62033320",8986
"36096",1999,"Croatia","62033920",2598
"36097",1999,"Croatia","62033950",4854
"36098",1999,"Croatia","62033990",39219
"36099",1999,"Croatia","62034115",31847
"36100",1999,"Croatia","62034220",759
"36101",1999,"Croatia","62034240",18599
"36102",1999,"Croatia","62034330",10092
"36103",1999,"Croatia","62034340",7133
"36104",1999,"Croatia","62041100",224193
"36105",1999,"Croatia","62041920",174380
"36106",1999,"Croatia","62041940",34391
"36107",1999,"Croatia","62041980",83353
"36108",1999,"Croatia","62043110",54909
"36109",1999,"Croatia","62043120",326968
"36110",1999,"Croatia","62043220",10312
"36111",1999,"Croatia","62043340",330
"36112",1999,"Croatia","62043350",86718
"36113",1999,"Croatia","62043930",27373
"36114",1999,"Croatia","62043960",31223
"36115",1999,"Croatia","62043980",56309
"36116",1999,"Croatia","62044120",192059
"36117",1999,"Croatia","62044230",39221
"36118",1999,"Croatia","62044440",7539
"36119",1999,"Croatia","62044910",31609
"36120",1999,"Croatia","62045100",174003
"36121",1999,"Croatia","62045220",24700
"36122",1999,"Croatia","62045330",9514
"36123",1999,"Croatia","62045930",38223
"36124",1999,"Croatia","62045940",57994
"36125",1999,"Croatia","62046190",58031
"36126",1999,"Croatia","62046220",10151
"36127",1999,"Croatia","62046240",193610
"36128",1999,"Croatia","62046335",12492
"36129",1999,"Croatia","62046910",2406
"36130",1999,"Croatia","62046920",306
"36131",1999,"Croatia","62046925",20111
"36132",1999,"Croatia","62052020",12180
"36133",1999,"Croatia","62061000",17789
"36134",1999,"Croatia","62062030",2199
"36135",1999,"Croatia","62063030",115487
"36136",1999,"Croatia","62064030",2941
"36137",1999,"Croatia","62113100",4964
"36138",1999,"Croatia","62113300",1428
"36139",1999,"Croatia","62114200",35648
"36140",1999,"Croatia","62151000",1040
"36141",1999,"Croatia","63025130",1181
"36142",1999,"Croatia","63090000",4734
"36143",1999,"Croatia","64021200",267128
"36144",1999,"Croatia","64035930",2000
"36145",1999,"Croatia","64035990",63201
"36146",1999,"Croatia","64039190",5136
"36147",1999,"Croatia","64039960",1391
"36148",1999,"Croatia","64039990",4108
"36149",1999,"Croatia","64041990",616
"36150",1999,"Croatia","64051000",12513
"36151",1999,"Croatia","65059040",4202
"36152",1999,"Croatia","68029200",28572
"36153",1999,"Croatia","69111052",201312
"36154",1999,"Croatia","69120048",8300
"36155",1999,"Croatia","70109250",13136
"36156",1999,"Croatia","70139990",15761
"36157",1999,"Croatia","70172000",114805
"36158",1999,"Croatia","71131150",2754
"36159",1999,"Croatia","73043900",0
"36160",1999,"Croatia","73089060",1650000
"36161",1999,"Croatia","73089095",510540
"36162",1999,"Croatia","73181520",12000
"36163",1999,"Croatia","73181600",5000
"36164",1999,"Croatia","76042930",859218
"36165",1999,"Croatia","76169950",73953
"36166",1999,"Croatia","82054000",181957
"36167",1999,"Croatia","82084060",2253
"36168",1999,"Croatia","82089060",289312
"36169",1999,"Croatia","83119000",2168
"36170",1999,"Croatia","84013000",1446586
"36171",1999,"Croatia","84069045",5e+05
"36172",1999,"Croatia","84089010",2650
"36173",1999,"Croatia","84099999",21580
"36174",1999,"Croatia","84119190",24651
"36175",1999,"Croatia","84119990",4257878
"36176",1999,"Croatia","84133010",9420
"36177",1999,"Croatia","84322900",141447
"36178",1999,"Croatia","84329000",4350
"36179",1999,"Croatia","84335900",38460
"36180",1999,"Croatia","84339050",5347
"36181",1999,"Croatia","84399910",55674
"36182",1999,"Croatia","84472040",3630
"36183",1999,"Croatia","84509060",29555
"36184",1999,"Croatia","84513000",15055
"36185",1999,"Croatia","84633000",14640
"36186",1999,"Croatia","84663080",33900
"36187",1999,"Croatia","84669250",13991
