"","Year","Country","HTS8","Value"
"13091",2015,"Mexico","84294000",1653835
"13092",2015,"Mexico","84295110",7997
"13093",2015,"Mexico","84295150",36166
"13094",2015,"Mexico","84295210",32400
"13095",2015,"Mexico","84295910",77998
"13096",2015,"Mexico","84302000",57268321
"13097",2015,"Mexico","84303100",9965
"13098",2015,"Mexico","84303900",4e+05
"13099",2015,"Mexico","84304100",403757
"13100",2015,"Mexico","84304940",44920
"13101",2015,"Mexico","84304980",143304
"13102",2015,"Mexico","84305010",17000
"13103",2015,"Mexico","84305050",306299
"13104",2015,"Mexico","84306100",1677439
"13105",2015,"Mexico","84306901",5294341
"13106",2015,"Mexico","84311000",4888232
"13107",2015,"Mexico","84312000",157728763
"13108",2015,"Mexico","84313100",77951813
"13109",2015,"Mexico","84313900",152767794
"13110",2015,"Mexico","84314100",101351460
"13111",2015,"Mexico","84314200",24198451
"13112",2015,"Mexico","84314340",652519
"13113",2015,"Mexico","84314380",89055651
"13114",2015,"Mexico","84314910",4262664
"13115",2015,"Mexico","84314990",430009936
"13116",2015,"Mexico","84321000",1974941
"13117",2015,"Mexico","84322100",2509632
"13118",2015,"Mexico","84322900",13733012
"13119",2015,"Mexico","84323000",655692
"13120",2015,"Mexico","84324000",4721
"13121",2015,"Mexico","84328000",73956
"13122",2015,"Mexico","84329000",29151764
"13123",2015,"Mexico","84331100",188424106
"13124",2015,"Mexico","84332000",79360301
"13125",2015,"Mexico","84333000",1652527
"13126",2015,"Mexico","84335900",257177
"13127",2015,"Mexico","84336000",264532
"13128",2015,"Mexico","84339010",6489778
"13129",2015,"Mexico","84339050",31810832
"13130",2015,"Mexico","84341000",828766
"13131",2015,"Mexico","84342000",26800
"13132",2015,"Mexico","84349000",537685
"13133",2015,"Mexico","84351000",8686
"13134",2015,"Mexico","84359000",355657
"13135",2015,"Mexico","84361000",951566
"13136",2015,"Mexico","84362900",700349
"13137",2015,"Mexico","84368000",1356088
"13138",2015,"Mexico","84369100",251586
"13139",2015,"Mexico","84369900",7782521
"13140",2015,"Mexico","84371000",24474
"13141",2015,"Mexico","84378000",207272
"13142",2015,"Mexico","84379000",117424
"13143",2015,"Mexico","84381000",2901363
"13144",2015,"Mexico","84382000",41130
"13145",2015,"Mexico","84385000",1493049
"13146",2015,"Mexico","84386000",114437
"13147",2015,"Mexico","84388000",13044331
"13148",2015,"Mexico","84389010",2136589
"13149",2015,"Mexico","84389090",11388586
"13150",2015,"Mexico","84399110",35785
"13151",2015,"Mexico","84399910",2666512
"13152",2015,"Mexico","84399950",78628
"13153",2015,"Mexico","84409000",5846
"13154",2015,"Mexico","84411000",228933
"13155",2015,"Mexico","84412000",576062
"13156",2015,"Mexico","84413000",21028
"13157",2015,"Mexico","84418000",57581
"13158",2015,"Mexico","84419000",724905
"13159",2015,"Mexico","84423001",92050
"13160",2015,"Mexico","84424000",243461
"13161",2015,"Mexico","84425010",27327
"13162",2015,"Mexico","84425090",748977
"13163",2015,"Mexico","84431150",110533
"13164",2015,"Mexico","84431600",3884
"13165",2015,"Mexico","84431920",568899
"13166",2015,"Mexico","84431930",217898
"13167",2015,"Mexico","84433100",200867517
"13168",2015,"Mexico","84433210",35562559
"13169",2015,"Mexico","84433250",2113425
"13170",2015,"Mexico","84433920",7500
"13171",2015,"Mexico","84433930",21928
"13172",2015,"Mexico","84433990",693359
"13173",2015,"Mexico","84439110",10257
"13174",2015,"Mexico","84439130",430394
"13175",2015,"Mexico","84439920",329389720
"13176",2015,"Mexico","84439925",60265712
"13177",2015,"Mexico","84439940",1464397
"13178",2015,"Mexico","84439945",964171
"13179",2015,"Mexico","84439950",69251098
"13180",2015,"Mexico","84440000",9573
"13181",2015,"Mexico","84481900",7704
"13182",2015,"Mexico","84482010",136300
"13183",2015,"Mexico","84482050",150166
"13184",2015,"Mexico","84483200",35142
"13185",2015,"Mexico","84483300",15000
"13186",2015,"Mexico","84484200",128803
"13187",2015,"Mexico","84485130",7560
"13188",2015,"Mexico","84485910",23668
"13189",2015,"Mexico","84490050",2250
"13190",2015,"Mexico","84501100",77643788
"13191",2015,"Mexico","84501200",2200
"13192",2015,"Mexico","84501900",254950
"13193",2015,"Mexico","84502000",181073525
"13194",2015,"Mexico","84509020",274519
"13195",2015,"Mexico","84509060",10419102
"13196",2015,"Mexico","84512100",207024883
"13197",2015,"Mexico","84512900",370491629
"13198",2015,"Mexico","84514000",417480
"13199",2015,"Mexico","84515000",4093
"13200",2015,"Mexico","84518000",7046422
"13201",2015,"Mexico","84519030",17959951
"13202",2015,"Mexico","84519090",2233126
"13203",2015,"Mexico","84521000",26600
"13204",2015,"Mexico","84522110",28250
"13205",2015,"Mexico","84522190",199850
"13206",2015,"Mexico","84522990",386226
"13207",2015,"Mexico","84529010",25504
"13208",2015,"Mexico","84529020",85751
"13209",2015,"Mexico","84531000",2758
"13210",2015,"Mexico","84532000",97069
"13211",2015,"Mexico","84538000",2111
"13212",2015,"Mexico","84539050",7500
"13213",2015,"Mexico","84541000",21164
"13214",2015,"Mexico","84542000",16758
"13215",2015,"Mexico","84549000",941363
"13216",2015,"Mexico","84551000",226458
"13217",2015,"Mexico","84552200",129570
"13218",2015,"Mexico","84553000",231844
"13219",2015,"Mexico","84559040",2150
"13220",2015,"Mexico","84559080",660590
"13221",2015,"Mexico","84561010",19405
"13222",2015,"Mexico","84561080",31000
"13223",2015,"Mexico","84563050",9350
"13224",2015,"Mexico","84569030",14933895
"13225",2015,"Mexico","84569070",104680
"13226",2015,"Mexico","84571000",203640
"13227",2015,"Mexico","84573000",5e+05
"13228",2015,"Mexico","84581100",4750
"13229",2015,"Mexico","84581900",46890
"13230",2015,"Mexico","84589150",5e+05
"13231",2015,"Mexico","84592900",24500
"13232",2015,"Mexico","84593900",4200
"13233",2015,"Mexico","84595900",18000
"13234",2015,"Mexico","84596100",9650
"13235",2015,"Mexico","84596900",51800
"13236",2015,"Mexico","84601900",26200
"13237",2015,"Mexico","84602900",90462
"13238",2015,"Mexico","84609040",1017759
"13239",2015,"Mexico","84609080",99048
"13240",2015,"Mexico","84613080",2145
"13241",2015,"Mexico","84614050",3350
"13242",2015,"Mexico","84615040",72083
"13243",2015,"Mexico","84615080",32684
"13244",2015,"Mexico","84619030",6499
"13245",2015,"Mexico","84619060",2702844
"13246",2015,"Mexico","84621000",309000
"13247",2015,"Mexico","84622100",1424970
"13248",2015,"Mexico","84622900",3248812
"13249",2015,"Mexico","84623100",24995
"13250",2015,"Mexico","84623900",442303
"13251",2015,"Mexico","84624900",80085
"13252",2015,"Mexico","84629140",48435
"13253",2015,"Mexico","84629180",165655
"13254",2015,"Mexico","84629980",720756
"13255",2015,"Mexico","84632000",6000
"13256",2015,"Mexico","84633000",23382
"13257",2015,"Mexico","84639000",417802
"13258",2015,"Mexico","84641001",4434
"13259",2015,"Mexico","84642001",26938
"13260",2015,"Mexico","84649001",13200
"13261",2015,"Mexico","84659100",27386868
"13262",2015,"Mexico","84659200",27848
"13263",2015,"Mexico","84659300",165000
"13264",2015,"Mexico","84659400",299830
"13265",2015,"Mexico","84659500",15000
"13266",2015,"Mexico","84659901",3815
"13267",2015,"Mexico","84661001",1247724
"13268",2015,"Mexico","84662010",272135
"13269",2015,"Mexico","84662080",1007915
"13270",2015,"Mexico","84663010",5984
"13271",2015,"Mexico","84663060",18203
"13272",2015,"Mexico","84663080",39698
"13273",2015,"Mexico","84669110",37230
"13274",2015,"Mexico","84669150",51734
"13275",2015,"Mexico","84669210",85082
"13276",2015,"Mexico","84669250",116932
"13277",2015,"Mexico","84669311",50665
"13278",2015,"Mexico","84669315",157582
"13279",2015,"Mexico","84669330",17382
"13280",2015,"Mexico","84669353",3073901
"13281",2015,"Mexico","84669360",37880
"13282",2015,"Mexico","84669375",23600
"13283",2015,"Mexico","84669395",12475576
"13284",2015,"Mexico","84669420",871815
"13285",2015,"Mexico","84669440",41974
"13286",2015,"Mexico","84669465",593493
"13287",2015,"Mexico","84669485",2890101
"13288",2015,"Mexico","84671150",77397
"13289",2015,"Mexico","84671910",13338
"13290",2015,"Mexico","84671950",601482
"13291",2015,"Mexico","84672100",137373387
"13292",2015,"Mexico","84672200",73118198
"13293",2015,"Mexico","84672900",322920267
"13294",2015,"Mexico","84678100",11530725
"13295",2015,"Mexico","84678950",139848539
"13296",2015,"Mexico","84679101",2511739
"13297",2015,"Mexico","84679200",163724
"13298",2015,"Mexico","84679901",30835940
"13299",2015,"Mexico","84681000",22314109
"13300",2015,"Mexico","84682010",5000
"13301",2015,"Mexico","84682050",8601
"13302",2015,"Mexico","84688050",285829
"13303",2015,"Mexico","84689010",3850775
"13304",2015,"Mexico","84689050",418744
"13305",2015,"Mexico","84701000",41049
"13306",2015,"Mexico","84702100",2850
"13307",2015,"Mexico","84705000",3788904
"13308",2015,"Mexico","84709001",2270
"13309",2015,"Mexico","84713001",656141279
"13310",2015,"Mexico","84714101",115240906
"13311",2015,"Mexico","84714900",1101522182
"13312",2015,"Mexico","84715001",13445052851
"13313",2015,"Mexico","84716010",46917051
"13314",2015,"Mexico","84716020",15199116
"13315",2015,"Mexico","84716070",7863499
"13316",2015,"Mexico","84716080",7322600
"13317",2015,"Mexico","84716090",22011444
"13318",2015,"Mexico","84717010",219473
"13319",2015,"Mexico","84717020",816037
"13320",2015,"Mexico","84717030",3535934
"13321",2015,"Mexico","84717040",68118181
"13322",2015,"Mexico","84717050",697973832
"13323",2015,"Mexico","84717060",50928236
"13324",2015,"Mexico","84717090",197884755
"13325",2015,"Mexico","84718010",135198870
"13326",2015,"Mexico","84718040",32449161
"13327",2015,"Mexico","84718090",92806440
"13328",2015,"Mexico","84719000",149647951
"13329",2015,"Mexico","84721000",3198
"13330",2015,"Mexico","84723000",7342569
"13331",2015,"Mexico","84729090",4279302
"13332",2015,"Mexico","84731020",101795
"13333",2015,"Mexico","84731060",19145
"13334",2015,"Mexico","84731090",136343
"13335",2015,"Mexico","84732900",4755120
"13336",2015,"Mexico","84733011",47896839
"13337",2015,"Mexico","84733020",4337223
"13338",2015,"Mexico","84733051",260027426
"13339",2015,"Mexico","84733091",28497850
"13340",2015,"Mexico","84734010",5302841
"13341",2015,"Mexico","84734085",49396858
"13342",2015,"Mexico","84735030",5789232
"13343",2015,"Mexico","84735060",7499
"13344",2015,"Mexico","84735090",756136
"13345",2015,"Mexico","84741000",1006229
"13346",2015,"Mexico","84742000",396223
"13347",2015,"Mexico","84743100",14325026
"13348",2015,"Mexico","84743900",8400
"13349",2015,"Mexico","84748000",258729
"13350",2015,"Mexico","84749000",9943788
"13351",2015,"Mexico","84759010",61595
"13352",2015,"Mexico","84759090",4092532
"13353",2015,"Mexico","84762100",49642
"13354",2015,"Mexico","84762900",40819
"13355",2015,"Mexico","84768900",11454738
"13356",2015,"Mexico","84769000",7923141
"13357",2015,"Mexico","84771040",5000
"13358",2015,"Mexico","84771090",223500
"13359",2015,"Mexico","84773000",49000
"13360",2015,"Mexico","84774001",15000
"13361",2015,"Mexico","84775901",258770
"13362",2015,"Mexico","84778000",2219308
"13363",2015,"Mexico","84779025",166975
"13364",2015,"Mexico","84779065",9080
"13365",2015,"Mexico","84779085",2781321
"13366",2015,"Mexico","84781000",2327080
"13367",2015,"Mexico","84789000",75846
"13368",2015,"Mexico","84791000",2051734
"13369",2015,"Mexico","84792000",202909
"13370",2015,"Mexico","84794000",1388651
"13371",2015,"Mexico","84795000",280651
"13372",2015,"Mexico","84796000",1612211
"13373",2015,"Mexico","84797900",137138
"13374",2015,"Mexico","84798100",733501
"13375",2015,"Mexico","84798200",3477396
"13376",2015,"Mexico","84798910",1218438
"13377",2015,"Mexico","84798920",6665235
"13378",2015,"Mexico","84798955",2553665
"13379",2015,"Mexico","84798965",9819481
"13380",2015,"Mexico","84798970",4800
"13381",2015,"Mexico","84798983",161081
"13382",2015,"Mexico","84798998",135248739
"13383",2015,"Mexico","84799041",27618
"13384",2015,"Mexico","84799045",98028
"13385",2015,"Mexico","84799085",219306
"13386",2015,"Mexico","84799094",260887877
"13387",2015,"Mexico","84801000",188774
"13388",2015,"Mexico","84802000",541434
"13389",2015,"Mexico","84803000",378408
"13390",2015,"Mexico","84804100",1246506
"13391",2015,"Mexico","84804900",9260562
"13392",2015,"Mexico","84805000",2338883
"13393",2015,"Mexico","84806000",1639991
"13394",2015,"Mexico","84807110",613444
"13395",2015,"Mexico","84807140",330091
"13396",2015,"Mexico","84807180",14072609
"13397",2015,"Mexico","84807910",59200
"13398",2015,"Mexico","84807990",1965066
"13399",2015,"Mexico","84811000",116068478
"13400",2015,"Mexico","84812000",246170467
"13401",2015,"Mexico","84813010",2055883
"13402",2015,"Mexico","84813020",10685847
"13403",2015,"Mexico","84813090",16272682
"13404",2015,"Mexico","84814000",103558424
"13405",2015,"Mexico","84818010",72795639
"13406",2015,"Mexico","84818030",60093183
"13407",2015,"Mexico","84818050",70292543
"13408",2015,"Mexico","84818090",1335526659
"13409",2015,"Mexico","84819010",33587163
"13410",2015,"Mexico","84819030",5271706
"13411",2015,"Mexico","84819050",5676328
"13412",2015,"Mexico","84819090",299665971
"13413",2015,"Mexico","84821010",2707536
"13414",2015,"Mexico","84821050",74531638
"13415",2015,"Mexico","84822000",6017195
"13416",2015,"Mexico","84823000",2375835
"13417",2015,"Mexico","84824000",12061815
"13418",2015,"Mexico","84825000",7991136
"13419",2015,"Mexico","84828000",3714966
"13420",2015,"Mexico","84829100",197774
"13421",2015,"Mexico","84829905",20701817
"13422",2015,"Mexico","84829915",155867
"13423",2015,"Mexico","84829925",8289476
"13424",2015,"Mexico","84829935",2848567
"13425",2015,"Mexico","84829965",536688
"13426",2015,"Mexico","84831010",128716901
"13427",2015,"Mexico","84831030",16051554
"13428",2015,"Mexico","84831050",74926924
"13429",2015,"Mexico","84832040",5125876
"13430",2015,"Mexico","84832080",9905109
"13431",2015,"Mexico","84833040",2501000
"13432",2015,"Mexico","84833080",106771367
"13433",2015,"Mexico","84834010",63017800
"13434",2015,"Mexico","84834030",208017
"13435",2015,"Mexico","84834050",59934863
"13436",2015,"Mexico","84834070",5399510
"13437",2015,"Mexico","84834080",454765
"13438",2015,"Mexico","84834090",61545030
"13439",2015,"Mexico","84835040",10904
"13440",2015,"Mexico","84835060",9512485
"13441",2015,"Mexico","84835090",22965672
"13442",2015,"Mexico","84836040",8133627
"13443",2015,"Mexico","84836080",8919574
"13444",2015,"Mexico","84839010",6644883
"13445",2015,"Mexico","84839020",81348
"13446",2015,"Mexico","84839030",4684656
"13447",2015,"Mexico","84839050",125648243
"13448",2015,"Mexico","84839070",469997
"13449",2015,"Mexico","84839080",12029068
"13450",2015,"Mexico","84841000",45346840
"13451",2015,"Mexico","84842000",41936919
"13452",2015,"Mexico","84849000",7782738
"13453",2015,"Mexico","84861000",185434
"13454",2015,"Mexico","84862000",32601118
"13455",2015,"Mexico","84863000",23205
"13456",2015,"Mexico","84864000",339039
"13457",2015,"Mexico","84869000",54527221
"13458",2015,"Mexico","84871000",3530365
"13459",2015,"Mexico","84879000",97753872
"13460",2015,"Mexico","85011020",19632
"13461",2015,"Mexico","85011040",256941194
"13462",2015,"Mexico","85011060",140181625
"13463",2015,"Mexico","85012020",3809534
"13464",2015,"Mexico","85012040",768261
"13465",2015,"Mexico","85012060",388248
"13466",2015,"Mexico","85013120",205200102
"13467",2015,"Mexico","85013140",550426555
"13468",2015,"Mexico","85013150",45458280
"13469",2015,"Mexico","85013160",25306197
"13470",2015,"Mexico","85013180",3043573
"13471",2015,"Mexico","85013220",48316777
"13472",2015,"Mexico","85013245",7828
"13473",2015,"Mexico","85013255",2774643
"13474",2015,"Mexico","85013260",2405716
"13475",2015,"Mexico","85013320",1142178
"13476",2015,"Mexico","85013330",166310
"13477",2015,"Mexico","85013340",1537557
"13478",2015,"Mexico","85013430",22054765
"13479",2015,"Mexico","85013460",111947
"13480",2015,"Mexico","85014020",41263338
"13481",2015,"Mexico","85014040",457012363
"13482",2015,"Mexico","85014050",244884
"13483",2015,"Mexico","85014060",200108360
"13484",2015,"Mexico","85015120",107760
"13485",2015,"Mexico","85015140",128762039
"13486",2015,"Mexico","85015150",499617
"13487",2015,"Mexico","85015160",35232029
"13488",2015,"Mexico","85015240",202939096
"13489",2015,"Mexico","85015280",102426533
"13490",2015,"Mexico","85015340",20255738
"13491",2015,"Mexico","85015360",9275298
"13492",2015,"Mexico","85015380",197325135
"13493",2015,"Mexico","85016100",21163994
"13494",2015,"Mexico","85016200",43055999
"13495",2015,"Mexico","85016300",30807158
"13496",2015,"Mexico","85016400",52571315
"13497",2015,"Mexico","85021100",100005
"13498",2015,"Mexico","85021200",162431
"13499",2015,"Mexico","85021300",713420
"13500",2015,"Mexico","85022000",589160
"13501",2015,"Mexico","85023900",225922
"13502",2015,"Mexico","85024000",508691
"13503",2015,"Mexico","85030020",103529
"13504",2015,"Mexico","85030035",12581942
"13505",2015,"Mexico","85030045",29881992
"13506",2015,"Mexico","85030065",115234784
"13507",2015,"Mexico","85030075",2482053
"13508",2015,"Mexico","85030090",3124262
"13509",2015,"Mexico","85030095",218512478
"13510",2015,"Mexico","85041000",280633460
"13511",2015,"Mexico","85042100",182030388
"13512",2015,"Mexico","85042200",135278775
"13513",2015,"Mexico","85042300",265233586
"13514",2015,"Mexico","85043120",20306291
"13515",2015,"Mexico","85043140",80146409
"13516",2015,"Mexico","85043160",3723714
"13517",2015,"Mexico","85043200",36723218
"13518",2015,"Mexico","85043300",219410672
"13519",2015,"Mexico","85043400",32975425
