"","Year","Country","HTS8","Value"
"23154",2010,"Norway","25061000",30621
"23155",2010,"Norway","25111050",55009
"23156",2010,"Norway","25161100",288751
"23157",2010,"Norway","25161200",47500
"23158",2010,"Norway","25169000",94747
"23159",2010,"Norway","25174900",1931473
"23160",2010,"Norway","25252000",69452
"23161",2010,"Norway","25262000",65412
"23162",2010,"Norway","25309080",434419
"23163",2010,"Norway","26011100",81225
"23164",2010,"Norway","26121000",1697250
"23165",2010,"Norway","26219000",1469302
"23166",2010,"Norway","27030000",1625070
"23167",2010,"Norway","27073000",0
"23168",2010,"Norway","27075000",0
"23169",2010,"Norway","27079990",0
"23170",2010,"Norway","27090010",171869114
"23171",2010,"Norway","27090020",752289959
"23172",2010,"Norway","27101115",759057050
"23173",2010,"Norway","27101125",590630556
"23174",2010,"Norway","27101145",185252641
"23175",2010,"Norway","27101905",444441213
"23176",2010,"Norway","27101910",12610013
"23177",2010,"Norway","27101930",4185
"23178",2010,"Norway","27101940",21405
"23179",2010,"Norway","27109905",597162
"23180",2010,"Norway","27109910",28515
"23181",2010,"Norway","27109916",6454
"23182",2010,"Norway","27109945",27170
"23183",2010,"Norway","27109990",2600
"23184",2010,"Norway","27111100",132344171
"23185",2010,"Norway","27111200",0
"23186",2010,"Norway","27111300",41294477
"23187",2010,"Norway","27111400",0
"23188",2010,"Norway","27111900",0
"23189",2010,"Norway","27112900",0
"23190",2010,"Norway","27121000",16720
"23191",2010,"Norway","27122000",434011
"23192",2010,"Norway","27129020",108501
"23193",2010,"Norway","27131100",0
"23194",2010,"Norway","27132000",0
"23195",2010,"Norway","27139000",0
"23196",2010,"Norway","28020000",0
"23197",2010,"Norway","28030000",21934
"23198",2010,"Norway","28046100",8466304
"23199",2010,"Norway","28046910",31796654
"23200",2010,"Norway","28046950",6712912
"23201",2010,"Norway","28061000",171272
"23202",2010,"Norway","28070000",302742
"23203",2010,"Norway","28112250",1114395
"23204",2010,"Norway","28151200",9554561
"23205",2010,"Norway","28209000",299379
"23206",2010,"Norway","28211000",2526405
"23207",2010,"Norway","28251000",238504
"23208",2010,"Norway","28252000",56777
"23209",2010,"Norway","28255020",10823495
"23210",2010,"Norway","28259030",7066
"23211",2010,"Norway","28273200",142698
"23212",2010,"Norway","28341010",25441
"23213",2010,"Norway","28342910",1902727
"23214",2010,"Norway","28369930",11297
"23215",2010,"Norway","28399050",3752
"23216",2010,"Norway","28421000",10314
"23217",2010,"Norway","28444000",38666
"23218",2010,"Norway","28459000",9300
"23219",2010,"Norway","28461000",2478
"23220",2010,"Norway","28469080",3812
"23221",2010,"Norway","28492010",296793
"23222",2010,"Norway","28492020",15647234
"23223",2010,"Norway","29011010",133469350
"23224",2010,"Norway","29012100",0
"23225",2010,"Norway","29012200",0
"23226",2010,"Norway","29012410",0
"23227",2010,"Norway","29012950",47645
"23228",2010,"Norway","29022000",0
"23229",2010,"Norway","29023000",0
"23230",2010,"Norway","29027000",0
"23231",2010,"Norway","29029020",2150
"23232",2010,"Norway","29033100",4500
"23233",2010,"Norway","29055990",9155
"23234",2010,"Norway","29124100",1250213
"23235",2010,"Norway","29124200",6599591
"23236",2010,"Norway","29151200",1214581
"23237",2010,"Norway","29157001",12129
"23238",2010,"Norway","29159010",402922
"23239",2010,"Norway","29171100",61248
"23240",2010,"Norway","29172000",5777
"23241",2010,"Norway","29221960",2076
"23242",2010,"Norway","29221995",5753748
"23243",2010,"Norway","29241911",2567
"23244",2010,"Norway","29241980",16427
"23245",2010,"Norway","29242971",9050372
"23246",2010,"Norway","29242995",5854
"23247",2010,"Norway","29270040",16068
"23248",2010,"Norway","29270050",19978
"23249",2010,"Norway","29299050",12023
"23250",2010,"Norway","29309091",29214
"23251",2010,"Norway","29362400",13500
"23252",2010,"Norway","29362950",11250
"23253",2010,"Norway","29369001",8724
"23254",2010,"Norway","29389000",9155
"23255",2010,"Norway","29400060",59181
"23256",2010,"Norway","29419010",7308898
"23257",2010,"Norway","29419030",5117733
"23258",2010,"Norway","29419050",361913
"23259",2010,"Norway","29420050",22500
"23260",2010,"Norway","30019001",153554
"23261",2010,"Norway","30021001",11814483
"23262",2010,"Norway","30029051",15639
"23263",2010,"Norway","30039000",127972821
"23264",2010,"Norway","30042000",237600
"23265",2010,"Norway","30044000",37410
"23266",2010,"Norway","30045050",0
"23267",2010,"Norway","30049010",1096790
"23268",2010,"Norway","30049091",146574433
"23269",2010,"Norway","30051010",57379
"23270",2010,"Norway","30051050",5125
"23271",2010,"Norway","30061001",143179
"23272",2010,"Norway","30062000",243084
"23273",2010,"Norway","30063050",40977108
"23274",2010,"Norway","31026000",49197597
"23275",2010,"Norway","31052000",20540330
"23276",2010,"Norway","31059000",70596
"23277",2010,"Norway","32030080",7004
"23278",2010,"Norway","32061100",1320773
"23279",2010,"Norway","32064930",2588
"23280",2010,"Norway","32081000",301764
"23281",2010,"Norway","32082000",1378784
"23282",2010,"Norway","32089000",1905104
"23283",2010,"Norway","32099000",11225
"23284",2010,"Norway","32100000",5687
"23285",2010,"Norway","32129000",59047
"23286",2010,"Norway","32141000",2521
"23287",2010,"Norway","32159050",2769
"23288",2010,"Norway","33021010",422288
"23289",2010,"Norway","33021020",12400
"23290",2010,"Norway","34011150",2826
"23291",2010,"Norway","34011900",67364
"23292",2010,"Norway","34021120",3567763
"23293",2010,"Norway","34021140",689543
"23294",2010,"Norway","34021150",77368
"23295",2010,"Norway","34021320",15728
"23296",2010,"Norway","34021350",28699
"23297",2010,"Norway","34021950",224999
"23298",2010,"Norway","34022051",42614
"23299",2010,"Norway","34029010",1149369
"23300",2010,"Norway","34029050",2935315
"23301",2010,"Norway","34031150",25428
"23302",2010,"Norway","34031950",28600
"23303",2010,"Norway","34049010",98208
"23304",2010,"Norway","34049051",48398
"23305",2010,"Norway","34051000",9263
"23306",2010,"Norway","34059000",39442
"23307",2010,"Norway","35022000",1265818
"23308",2010,"Norway","35040050",339990
"23309",2010,"Norway","35069100",2568
"23310",2010,"Norway","35069900",153420
"23311",2010,"Norway","35079070",3486550
"23312",2010,"Norway","36010000",465432
"23313",2010,"Norway","36020000",5970237
"23314",2010,"Norway","38013000",3198245
"23315",2010,"Norway","38040010",13458403
"23316",2010,"Norway","38089230",1895873
"23317",2010,"Norway","38099100",11875
"23318",2010,"Norway","38119000",194609
"23319",2010,"Norway","38140020",60444
"23320",2010,"Norway","38151200",1462948
"23321",2010,"Norway","38160000",191739
"23322",2010,"Norway","38180000",730442
"23323",2010,"Norway","38200000",4892
"23324",2010,"Norway","38210000",351208
"23325",2010,"Norway","38220010",628043
"23326",2010,"Norway","38220050",25402182
"23327",2010,"Norway","38220060",261618
"23328",2010,"Norway","38237040",363922
"23329",2010,"Norway","38237060",142787
"23330",2010,"Norway","38248100",211326
"23331",2010,"Norway","38249019",28809
"23332",2010,"Norway","38249028",21869
"23333",2010,"Norway","38249039",4118
"23334",2010,"Norway","38249040",21981092
"23335",2010,"Norway","38249045",10996
"23336",2010,"Norway","38249092",135273
"23337",2010,"Norway","39011010",548603
"23338",2010,"Norway","39011050",74563
"23339",2010,"Norway","39021000",137483
"23340",2010,"Norway","39029000",4062
"23341",2010,"Norway","39031900",5241524
"23342",2010,"Norway","39039050",4412
"23343",2010,"Norway","39041000",103572
"23344",2010,"Norway","39042200",166238
"23345",2010,"Norway","39044000",9200
"23346",2010,"Norway","39046100",57458
"23347",2010,"Norway","39061000",39970
"23348",2010,"Norway","39069010",9200
"23349",2010,"Norway","39069050",389722
"23350",2010,"Norway","39072000",135713
"23351",2010,"Norway","39073000",10048
"23352",2010,"Norway","39076000",98395
"23353",2010,"Norway","39079150",6680
"23354",2010,"Norway","39079901",214586
"23355",2010,"Norway","39089070",278
"23356",2010,"Norway","39091000",1389087
"23357",2010,"Norway","39092000",624248
"23358",2010,"Norway","39093000",90537
"23359",2010,"Norway","39094000",3680
"23360",2010,"Norway","39095010",5853
"23361",2010,"Norway","39095020",668
"23362",2010,"Norway","39100000",10853
"23363",2010,"Norway","39119010",302352
"23364",2010,"Norway","39119015",1270
"23365",2010,"Norway","39119090",121845
"23366",2010,"Norway","39123900",1380
"23367",2010,"Norway","39129000",670
"23368",2010,"Norway","39131000",5569392
"23369",2010,"Norway","39139020",168533
"23370",2010,"Norway","39139050",8975
"23371",2010,"Norway","39140060",110000
"23372",2010,"Norway","39159000",238847
"23373",2010,"Norway","39161000",18596
"23374",2010,"Norway","39162000",6107
"23375",2010,"Norway","39169030",629
"23376",2010,"Norway","39172100",7205
"23377",2010,"Norway","39172200",115037
"23378",2010,"Norway","39172300",6840
"23379",2010,"Norway","39172900",29826
"23380",2010,"Norway","39173100",19363
"23381",2010,"Norway","39173200",7119
"23382",2010,"Norway","39173300",1484
"23383",2010,"Norway","39173900",232097
"23384",2010,"Norway","39174000",72854
"23385",2010,"Norway","39189010",517
"23386",2010,"Norway","39191010",10746
"23387",2010,"Norway","39191020",26272
"23388",2010,"Norway","39199010",1048
"23389",2010,"Norway","39199050",270146
"23390",2010,"Norway","39201000",352
"23391",2010,"Norway","39202000",4362
"23392",2010,"Norway","39205110",830
"23393",2010,"Norway","39206100",819
"23394",2010,"Norway","39209920",16177
"23395",2010,"Norway","39209950",17106
"23396",2010,"Norway","39211319",8956
"23397",2010,"Norway","39211350",146834
"23398",2010,"Norway","39211900",3044
"23399",2010,"Norway","39219025",778
"23400",2010,"Norway","39219040",15640
"23401",2010,"Norway","39222000",12433
"23402",2010,"Norway","39229000",7596
"23403",2010,"Norway","39231000",4093
"23404",2010,"Norway","39232100",27224
"23405",2010,"Norway","39232900",972034
"23406",2010,"Norway","39233000",22718
"23407",2010,"Norway","39234000",2100
"23408",2010,"Norway","39235000",35023
"23409",2010,"Norway","39239000",322072
"23410",2010,"Norway","39241020",683
"23411",2010,"Norway","39241030",32869
"23412",2010,"Norway","39241040",386
"23413",2010,"Norway","39249056",52313
"23414",2010,"Norway","39251000",175780
"23415",2010,"Norway","39252000",10062
"23416",2010,"Norway","39253050",15572
"23417",2010,"Norway","39259000",811
"23418",2010,"Norway","39261000",8941
"23419",2010,"Norway","39262010",5604
"23420",2010,"Norway","39262040",896
"23421",2010,"Norway","39262090",7011
"23422",2010,"Norway","39263010",5461
"23423",2010,"Norway","39263050",1760
"23424",2010,"Norway","39264000",9891
"23425",2010,"Norway","39269010",95532
"23426",2010,"Norway","39269030",15624
"23427",2010,"Norway","39269045",723546
"23428",2010,"Norway","39269059",438
"23429",2010,"Norway","39269060",80198
"23430",2010,"Norway","39269085",384
"23431",2010,"Norway","39269087",667
"23432",2010,"Norway","39269094",438
"23433",2010,"Norway","39269099",2148812
"23434",2010,"Norway","40029900",604
"23435",2010,"Norway","40051000",39221
"23436",2010,"Norway","40059100",78837
"23437",2010,"Norway","40059900",1040
"23438",2010,"Norway","40069050",11280
"23439",2010,"Norway","40070000",179589
"23440",2010,"Norway","40081150",463
"23441",2010,"Norway","40082100",38749
"23442",2010,"Norway","40091100",749317
"23443",2010,"Norway","40091200",99415
"23444",2010,"Norway","40092100",28122
"23445",2010,"Norway","40092200",37955
"23446",2010,"Norway","40093100",155240
"23447",2010,"Norway","40093200",377738
"23448",2010,"Norway","40094100",1013920
"23449",2010,"Norway","40094200",467837
"23450",2010,"Norway","40101290",85068
"23451",2010,"Norway","40101910",3835
"23452",2010,"Norway","40101991",162365
"23453",2010,"Norway","40103160",701
"23454",2010,"Norway","40103230",828
"23455",2010,"Norway","40103360",289
"23456",2010,"Norway","40103460",304
"23457",2010,"Norway","40103550",642
"23458",2010,"Norway","40103590",2528
"23459",2010,"Norway","40103950",2452
"23460",2010,"Norway","40103990",24751
"23461",2010,"Norway","40111010",3085
"23462",2010,"Norway","40111050",7308
"23463",2010,"Norway","40119945",1278
"23464",2010,"Norway","40131000",1241
"23465",2010,"Norway","40139050",12080
"23466",2010,"Norway","40151101",1554
"23467",2010,"Norway","40161000",2038
"23468",2010,"Norway","40169100",24260
"23469",2010,"Norway","40169310",46346
"23470",2010,"Norway","40169350",2532225
"23471",2010,"Norway","40169400",12126
"23472",2010,"Norway","40169500",4225
"23473",2010,"Norway","40169910",5424
"23474",2010,"Norway","40169915",1212
"23475",2010,"Norway","40169935",111837
"23476",2010,"Norway","40169955",3040
"23477",2010,"Norway","40169960",299646
"23478",2010,"Norway","40170000",526
"23479",2010,"Norway","41021030",467
"23480",2010,"Norway","41071150",236686
"23481",2010,"Norway","41071910",7144
"23482",2010,"Norway","41079180",134120
"23483",2010,"Norway","41079260",6778
"23484",2010,"Norway","41079280",148140
"23485",2010,"Norway","41079970",396042
"23486",2010,"Norway","42010030",7431
"23487",2010,"Norway","42010060",15002
"23488",2010,"Norway","42021100",750
"23489",2010,"Norway","42021220",2115
"23490",2010,"Norway","42021900",4016
"23491",2010,"Norway","42022160",368
"23492",2010,"Norway","42022260",1545
"23493",2010,"Norway","42022950",3206
"23494",2010,"Norway","42023160",2608
"23495",2010,"Norway","42029100",1048
"23496",2010,"Norway","42029208",517568
"23497",2010,"Norway","42029230",7436
"23498",2010,"Norway","42029290",12891
"23499",2010,"Norway","42029910",18725
"23500",2010,"Norway","42029930",5725
"23501",2010,"Norway","42029990",2022
"23502",2010,"Norway","42031040",104312
"23503",2010,"Norway","42032180",536
"23504",2010,"Norway","42032905",302
"23505",2010,"Norway","42034060",3040
"23506",2010,"Norway","42050080",500
"23507",2010,"Norway","43021975",843
"23508",2010,"Norway","44012100",2124
"23509",2010,"Norway","44092925",6138
"23510",2010,"Norway","44111220",30061
"23511",2010,"Norway","44129410",129214
"23512",2010,"Norway","44129431",264146
"23513",2010,"Norway","44129441",565407
"23514",2010,"Norway","44129451",38397
"23515",2010,"Norway","44151030",309128
"23516",2010,"Norway","44151090",18405
"23517",2010,"Norway","44152080",19929
"23518",2010,"Norway","44186000",68979
"23519",2010,"Norway","44189046",3206105
"23520",2010,"Norway","44209080",5381
"23521",2010,"Norway","44219097",111533
"23522",2010,"Norway","47020000",566435
"23523",2010,"Norway","48010000",68125
"23524",2010,"Norway","48025540",202496
"23525",2010,"Norway","48026130",74154947
"23526",2010,"Norway","48026930",15987
"23527",2010,"Norway","48059340",161452
"23528",2010,"Norway","48061000",14855
"23529",2010,"Norway","48062000",13958180
"23530",2010,"Norway","48064000",167907
"23531",2010,"Norway","48101320",3240
"23532",2010,"Norway","48101370",33360
"23533",2010,"Norway","48102210",13465511
"23534",2010,"Norway","48116060",2400
"23535",2010,"Norway","48172040",3000
"23536",2010,"Norway","48173000",7392
"23537",2010,"Norway","48189000",2737
"23538",2010,"Norway","48191000",32122
"23539",2010,"Norway","48196000",6400
"23540",2010,"Norway","48211020",28796
"23541",2010,"Norway","48211040",50028
"23542",2010,"Norway","48219020",34747
"23543",2010,"Norway","48219040",10634
"23544",2010,"Norway","48232090",12381
"23545",2010,"Norway","48239060",9011
"23546",2010,"Norway","48239086",830950
"23547",2010,"Norway","49011000",12248
"23548",2010,"Norway","49019900",150898
"23549",2010,"Norway","49029020",42822
"23550",2010,"Norway","49040000",2322
"23551",2010,"Norway","49059100",25123
"23552",2010,"Norway","49059900",4829
"23553",2010,"Norway","49060000",380618
"23554",2010,"Norway","49081000",6258
"23555",2010,"Norway","49089000",3041
"23556",2010,"Norway","49100040",2603
"23557",2010,"Norway","49100060",19000
"23558",2010,"Norway","49111000",98120
"23559",2010,"Norway","49119110",69518
"23560",2010,"Norway","49119115",2569
"23561",2010,"Norway","49119120",5816
"23562",2010,"Norway","49119140",20174
"23563",2010,"Norway","49119980",456201
"23564",2010,"Norway","51012135",6934
"23565",2010,"Norway","51051000",47843
"23566",2010,"Norway","51052900",1173
"23567",2010,"Norway","51061000",6147
"23568",2010,"Norway","51071060",5828
"23569",2010,"Norway","51091020",41390
"23570",2010,"Norway","51091080",7081
"23571",2010,"Norway","51091090",130437
"23572",2010,"Norway","51099020",5775
"23573",2010,"Norway","51099090",2910
"23574",2010,"Norway","51111910",4319
"23575",2010,"Norway","51113005",1666
"23576",2010,"Norway","51113090",1405
"23577",2010,"Norway","51119040",337
"23578",2010,"Norway","51121920",4982
"23579",2010,"Norway","51121960",1426
"23580",2010,"Norway","52071000",20159
