"","Year","Country","HTS8","Value"
"718",2002,"Argentina","37040000",2700
"719",2002,"Argentina","37061060",168237
"720",2002,"Argentina","37069000",25542
"721",2002,"Argentina","37079032",2251
"722",2002,"Argentina","38051000",274578
"723",2002,"Argentina","38061000",780481
"724",2002,"Argentina","38062000",827484
"725",2002,"Argentina","38081010",12541
"726",2002,"Argentina","38081025",2523633
"727",2002,"Argentina","38099100",2277
"728",2002,"Argentina","38151900",5000
"729",2002,"Argentina","38190000",44159
"730",2002,"Argentina","38220050",130608
"731",2002,"Argentina","38231100",28646
"732",2002,"Argentina","38244050",3200
"733",2002,"Argentina","38249028",45564
"734",2002,"Argentina","38249040",53656
"735",2002,"Argentina","38249070",34755
"736",2002,"Argentina","38249091",10541
"737",2002,"Argentina","39011000",17257
"738",2002,"Argentina","39012000",54806
"739",2002,"Argentina","39019090",5063
"740",2002,"Argentina","39021000",2001
"741",2002,"Argentina","39022050",3628348
"742",2002,"Argentina","39023000",812
"743",2002,"Argentina","39031100",56668
"744",2002,"Argentina","39031900",49691
"745",2002,"Argentina","39039050",7041
"746",2002,"Argentina","39041000",1080
"747",2002,"Argentina","39045000",314
"748",2002,"Argentina","39052900",379247
"749",2002,"Argentina","39059110",57548
"750",2002,"Argentina","39069010",156575
"751",2002,"Argentina","39069050",280
"752",2002,"Argentina","39072000",11677
"753",2002,"Argentina","39075000",216326
"754",2002,"Argentina","39076000",748778
"755",2002,"Argentina","39079140",197970
"756",2002,"Argentina","39079150",548682
"757",2002,"Argentina","39081000",17538
"758",2002,"Argentina","39089070",717800
"759",2002,"Argentina","39094000",2076768
"760",2002,"Argentina","39095050",4415
"761",2002,"Argentina","39111000",12830
"762",2002,"Argentina","39121100",1332
"763",2002,"Argentina","39129000",7151
"764",2002,"Argentina","39139020",2014137
"765",2002,"Argentina","39159000",98788
"766",2002,"Argentina","39169010",28979
"767",2002,"Argentina","39169030",33471
"768",2002,"Argentina","39172300",76642
"769",2002,"Argentina","39172900",1129845
"770",2002,"Argentina","39173200",2826
"771",2002,"Argentina","39173900",6417
"772",2002,"Argentina","39174000",26200
"773",2002,"Argentina","39181010",305
"774",2002,"Argentina","39189010",11578
"775",2002,"Argentina","39191020",4744
"776",2002,"Argentina","39199050",23369
"777",2002,"Argentina","39201000",78562
"778",2002,"Argentina","39202000",2514736
"779",2002,"Argentina","39203000",249885
"780",2002,"Argentina","39204310",9180
"781",2002,"Argentina","39204350",397
"782",2002,"Argentina","39204900",35052
"783",2002,"Argentina","39205110",143076
"784",2002,"Argentina","39205150",392472
"785",2002,"Argentina","39209910",38000
"786",2002,"Argentina","39209920",41407
"787",2002,"Argentina","39211100",41955
"788",2002,"Argentina","39219050",38045
"789",2002,"Argentina","39229000",10194
"790",2002,"Argentina","39231000",39874
"791",2002,"Argentina","39232100",37446
"792",2002,"Argentina","39232900",18427
"793",2002,"Argentina","39233000",180021
"794",2002,"Argentina","39235000",482125
"795",2002,"Argentina","39239000",957774
"796",2002,"Argentina","39241010",22968
"797",2002,"Argentina","39241020",198328
"798",2002,"Argentina","39241030",5477
"799",2002,"Argentina","39241040",670516
"800",2002,"Argentina","39249010",11898
"801",2002,"Argentina","39249055",1137801
"802",2002,"Argentina","39259000",27562
"803",2002,"Argentina","39261000",29570
"804",2002,"Argentina","39262010",1100
"805",2002,"Argentina","39262090",943
"806",2002,"Argentina","39264000",45260
"807",2002,"Argentina","39269010",37411
"808",2002,"Argentina","39269033",1060
"809",2002,"Argentina","39269045",7321
"810",2002,"Argentina","39269094",6847
"811",2002,"Argentina","39269098",249098
"812",2002,"Argentina","40021100",59594
"813",2002,"Argentina","40021900",99727
"814",2002,"Argentina","40022000",598604
"815",2002,"Argentina","40025900",123213
"816",2002,"Argentina","40029900",174641
"817",2002,"Argentina","40070000",1489
"818",2002,"Argentina","40081960",22512
"819",2002,"Argentina","40091100",56373
"820",2002,"Argentina","40091200",285
"821",2002,"Argentina","40092100",1568
"822",2002,"Argentina","40093100",2676971
"823",2002,"Argentina","40093200",1157516
"824",2002,"Argentina","40094100",5379
"825",2002,"Argentina","40101990",1800
"826",2002,"Argentina","40103130",8176
"827",2002,"Argentina","40111010",18468247
"828",2002,"Argentina","40111050",143281
"829",2002,"Argentina","40112010",25076
"830",2002,"Argentina","40112050",1916
"831",2002,"Argentina","40119480",6615
"832",2002,"Argentina","40119985",4337
"833",2002,"Argentina","40122080",1100
"834",2002,"Argentina","40129090",368
"835",2002,"Argentina","40169310",429230
"836",2002,"Argentina","40169350",30029
"837",2002,"Argentina","40169930",56259
"838",2002,"Argentina","40169955",17800
"839",2002,"Argentina","40169960",25105
"840",2002,"Argentina","41012010",216542
"841",2002,"Argentina","41012050",415
"842",2002,"Argentina","41015020",35785
"843",2002,"Argentina","41015030",737
"844",2002,"Argentina","41015050",1909
"845",2002,"Argentina","41019010",293
"846",2002,"Argentina","41019040",177168
"847",2002,"Argentina","41019050",4960
"848",2002,"Argentina","41019070",2394
"849",2002,"Argentina","41022100",5261
"850",2002,"Argentina","41022930",621
"851",2002,"Argentina","41033020",3774
"852",2002,"Argentina","41041110",1856171
"853",2002,"Argentina","41041120",13712990
"854",2002,"Argentina","41041910",69658
"855",2002,"Argentina","41041920",56443
"856",2002,"Argentina","41041930",71712
"857",2002,"Argentina","41041940",42210
"858",2002,"Argentina","41041950",37454
"859",2002,"Argentina","41044110",33594
"860",2002,"Argentina","41044120",12774762
"861",2002,"Argentina","41044140",11861
"862",2002,"Argentina","41044150",399983
"863",2002,"Argentina","41044910",33647
"864",2002,"Argentina","41044920",2280
"865",2002,"Argentina","41044940",19661
"866",2002,"Argentina","41044950",67446
"867",2002,"Argentina","41051090",12500
"868",2002,"Argentina","41053000",7410
"869",2002,"Argentina","41062190",798
"870",2002,"Argentina","41064000",16600
"871",2002,"Argentina","41071110",566218
"872",2002,"Argentina","41071120",4313
"873",2002,"Argentina","41071130",12197
"874",2002,"Argentina","41071140",8052
"875",2002,"Argentina","41071150",62572039
"876",2002,"Argentina","41071160",318509
"877",2002,"Argentina","41071170",16583
"878",2002,"Argentina","41071180",24796558
"879",2002,"Argentina","41071250",18088830
"880",2002,"Argentina","41071270",433
"881",2002,"Argentina","41071280",934678
"882",2002,"Argentina","41071910",93164
"883",2002,"Argentina","41071920",23527
"884",2002,"Argentina","41071930",426
"885",2002,"Argentina","41071950",20857618
"886",2002,"Argentina","41071970",8774
"887",2002,"Argentina","41071980",291961
"888",2002,"Argentina","41079150",53408
"889",2002,"Argentina","41079160",42192
"890",2002,"Argentina","41079170",202114
"891",2002,"Argentina","41079180",334417
"892",2002,"Argentina","41079250",664699
"893",2002,"Argentina","41079260",126277
"894",2002,"Argentina","41079280",7030412
"895",2002,"Argentina","41079950",4578683
"896",2002,"Argentina","41079970",205031
"897",2002,"Argentina","41079980",29266
"898",2002,"Argentina","41133030",15400
"899",2002,"Argentina","41133060",622009
"900",2002,"Argentina","41139060",2060
"901",2002,"Argentina","41142070",586
"902",2002,"Argentina","41151000",10454
"903",2002,"Argentina","41152000",24429
"904",2002,"Argentina","42010030",22861
"905",2002,"Argentina","42010060",2866793
"906",2002,"Argentina","42021100",35836
"907",2002,"Argentina","42021220",6792
"908",2002,"Argentina","42021900",263
"909",2002,"Argentina","42022160",55349
"910",2002,"Argentina","42022190",112849
"911",2002,"Argentina","42022215",11780
"912",2002,"Argentina","42022240",3058
"913",2002,"Argentina","42022245",1581
"914",2002,"Argentina","42022270",2060
"915",2002,"Argentina","42022280",874
"916",2002,"Argentina","42022910",7370
"917",2002,"Argentina","42022990",1292
"918",2002,"Argentina","42023130",2164
"919",2002,"Argentina","42023160",76273
"920",2002,"Argentina","42023220",2528
"921",2002,"Argentina","42023295",728
"922",2002,"Argentina","42029100",34380
"923",2002,"Argentina","42029215",1147
"924",2002,"Argentina","42029230",8840
"925",2002,"Argentina","42029250",276
"926",2002,"Argentina","42029260",652
"927",2002,"Argentina","42029290",14214
"928",2002,"Argentina","42029990",6720
"929",2002,"Argentina","42031040",637091
"930",2002,"Argentina","42032908",6997
"931",2002,"Argentina","42032918",364
"932",2002,"Argentina","42032920",979
"933",2002,"Argentina","42032930",610
"934",2002,"Argentina","42032940",4824
"935",2002,"Argentina","42033000",14484610
"936",2002,"Argentina","42034060",32024
"937",2002,"Argentina","42050040",526
"938",2002,"Argentina","42050080",11927655
"939",2002,"Argentina","43018001",276125
"940",2002,"Argentina","43021100",1800
"941",2002,"Argentina","43021300",7875
"942",2002,"Argentina","43021915",800
"943",2002,"Argentina","43021930",6774
"944",2002,"Argentina","43021945",33519
"945",2002,"Argentina","43021955",3399
"946",2002,"Argentina","43021960",126000
"947",2002,"Argentina","43021975",7471
"948",2002,"Argentina","43022060",17000
"949",2002,"Argentina","43022090",559986
"950",2002,"Argentina","43023000",79910
"951",2002,"Argentina","43031000",1125814
"952",2002,"Argentina","43039000",2487189
"953",2002,"Argentina","44011000",952299
"954",2002,"Argentina","44020000",364730
"955",2002,"Argentina","44031000",4374
"956",2002,"Argentina","44032000",482077
"957",2002,"Argentina","44039900",89793
"958",2002,"Argentina","44071000",27818514
"959",2002,"Argentina","44072900",7560
"960",2002,"Argentina","44079100",9572
"961",2002,"Argentina","44079900",684454
"962",2002,"Argentina","44089001",352197
"963",2002,"Argentina","44091020",425083
"964",2002,"Argentina","44091040",9657215
"965",2002,"Argentina","44091090",65435
"966",2002,"Argentina","44092025",34502
"967",2002,"Argentina","44092040",62869
"968",2002,"Argentina","44092050",30588
"969",2002,"Argentina","44103100",53966
"970",2002,"Argentina","44103200",767274
"971",2002,"Argentina","44103900",22552
"972",2002,"Argentina","44111100",4248014
"973",2002,"Argentina","44111920",202225
"974",2002,"Argentina","44111940",116942
"975",2002,"Argentina","44112100",20882
"976",2002,"Argentina","44112930",6383
"977",2002,"Argentina","44112960",51300
"978",2002,"Argentina","44113900",328507
"979",2002,"Argentina","44119900",11992
"980",2002,"Argentina","44121360",16734
"981",2002,"Argentina","44121391",2520
"982",2002,"Argentina","44121431",1497793
"983",2002,"Argentina","44121456",90092
"984",2002,"Argentina","44121940",900727
"985",2002,"Argentina","44122206",8938
"986",2002,"Argentina","44122210",11750
"987",2002,"Argentina","44122301",16701
"988",2002,"Argentina","44122956",131860
"989",2002,"Argentina","44129915",11145
"990",2002,"Argentina","44129996",168078
"991",2002,"Argentina","44140000",27713
"992",2002,"Argentina","44151030",623247
"993",2002,"Argentina","44152080",4880
"994",2002,"Argentina","44170020",8134
"995",2002,"Argentina","44170080",17007
"996",2002,"Argentina","44181000",12360
"997",2002,"Argentina","44182040",9182
"998",2002,"Argentina","44182080",210951
"999",2002,"Argentina","44183000",2744
"1000",2002,"Argentina","44189045",64015
"1001",2002,"Argentina","44190080",77538
"1002",2002,"Argentina","44201000",42781
"1003",2002,"Argentina","44209020",30283
"1004",2002,"Argentina","44209045",3000
"1005",2002,"Argentina","44209080",4560
"1006",2002,"Argentina","44219010",2031
"1007",2002,"Argentina","44219040",20606
"1008",2002,"Argentina","44219060",2886
"1009",2002,"Argentina","44219070",4816979
"1010",2002,"Argentina","44219097",29038
"1011",2002,"Argentina","45031060",573820
"1012",2002,"Argentina","48022040",133244
"1013",2002,"Argentina","48025510",15706
"1014",2002,"Argentina","48025540",52776
"1015",2002,"Argentina","48025610",211004
"1016",2002,"Argentina","48025670",46543
"1017",2002,"Argentina","48025710",30680
"1018",2002,"Argentina","48025740",6604
"1019",2002,"Argentina","48030040",519202
"1020",2002,"Argentina","48043140",24848
"1021",2002,"Argentina","48043940",74906
"1022",2002,"Argentina","48043960",69520
"1023",2002,"Argentina","48061000",52808
"1024",2002,"Argentina","48089060",2414
"1025",2002,"Argentina","48092040",17656
"1026",2002,"Argentina","48099070",33722
"1027",2002,"Argentina","48101319",38085
"1028",2002,"Argentina","48101320",73283
"1029",2002,"Argentina","48101419",51159
"1030",2002,"Argentina","48101420",277240
"1031",2002,"Argentina","48101919",100721
"1032",2002,"Argentina","48115920",32072
"1033",2002,"Argentina","48119080",709270
"1034",2002,"Argentina","48131000",117864
"1035",2002,"Argentina","48184020",290255
"1036",2002,"Argentina","48184040",25469
"1037",2002,"Argentina","48191000",8638
"1038",2002,"Argentina","48193000",2226
"1039",2002,"Argentina","48194000",113494
"1040",2002,"Argentina","48201020",49050
"1041",2002,"Argentina","48211040",36672
"1042",2002,"Argentina","48231200",9030
"1043",2002,"Argentina","48234000",7459
"1044",2002,"Argentina","48239086",44611
"1045",2002,"Argentina","49011000",32467
"1046",2002,"Argentina","49019100",43251
"1047",2002,"Argentina","49019900",1543393
"1048",2002,"Argentina","49029020",98108
"1049",2002,"Argentina","49030000",33554
"1050",2002,"Argentina","49051000",3355
"1051",2002,"Argentina","49059900",44291
"1052",2002,"Argentina","49111000",78960
"1053",2002,"Argentina","49119110",24724
"1054",2002,"Argentina","49119120",13057
"1055",2002,"Argentina","49119140",10000
"1056",2002,"Argentina","51011110",40080
"1057",2002,"Argentina","51012930",120811
"1058",2002,"Argentina","51012935",23255
"1059",2002,"Argentina","51012940",15387
"1060",2002,"Argentina","51013015",26134
"1061",2002,"Argentina","51021980",35006
"1062",2002,"Argentina","51031000",43646
"1063",2002,"Argentina","51052100",39078
"1064",2002,"Argentina","51052900",188859
"1065",2002,"Argentina","52029950",27579
"1066",2002,"Argentina","52041100",4500
"1067",2002,"Argentina","52051110",525926
"1068",2002,"Argentina","52051210",1696631
"1069",2002,"Argentina","52051310",357506
"1070",2002,"Argentina","52051320",28317
"1071",2002,"Argentina","52052100",1100
"1072",2002,"Argentina","52052200",114741
"1073",2002,"Argentina","52052300",1584071
"1074",2002,"Argentina","52052400",112461
"1075",2002,"Argentina","52053100",54803
"1076",2002,"Argentina","52053200",90066
"1077",2002,"Argentina","52071000",18534
"1078",2002,"Argentina","52085230",2565
"1079",2002,"Argentina","52095900",706
"1080",2002,"Argentina","52101160",996776
"1081",2002,"Argentina","52101960",3931168
"1082",2002,"Argentina","52111900",4864
"1083",2002,"Argentina","52113900",1097
"1084",2002,"Argentina","52114900",180834
"1085",2002,"Argentina","52122360",251
"1086",2002,"Argentina","53091900",480
"1087",2002,"Argentina","53110040",480
"1088",2002,"Argentina","54021030",326561
"1089",2002,"Argentina","54022060",15399
"1090",2002,"Argentina","54041080",58652
"1091",2002,"Argentina","54075100",430
"1092",2002,"Argentina","54076199",7241
"1093",2002,"Argentina","54077100",17884
"1094",2002,"Argentina","54079420",1039
"1095",2002,"Argentina","55051000",2546
"1096",2002,"Argentina","55121900",767
"1097",2002,"Argentina","55122900",11256
"1098",2002,"Argentina","55132300",613
"1099",2002,"Argentina","55133900",1077
"1100",2002,"Argentina","55141300",1861
"1101",2002,"Argentina","55143300",15165
"1102",2002,"Argentina","55143900",103378
"1103",2002,"Argentina","55151200",2066
"1104",2002,"Argentina","55151900",3994
"1105",2002,"Argentina","55152900",7204
"1106",2002,"Argentina","55161200",540
"1107",2002,"Argentina","55169400",306
"1108",2002,"Argentina","56012100",12344
"1109",2002,"Argentina","56031100",28473
"1110",2002,"Argentina","56031300",315043
"1111",2002,"Argentina","56039200",11808
"1112",2002,"Argentina","56039490",5410
"1113",2002,"Argentina","56041000",5878
"1114",2002,"Argentina","56049000",1120
"1115",2002,"Argentina","56075040",2010
"1116",2002,"Argentina","56079090",2776
"1117",2002,"Argentina","57011040",30455
"1118",2002,"Argentina","57011090",11920
"1119",2002,"Argentina","57021090",900
"1120",2002,"Argentina","57023110",79487
"1121",2002,"Argentina","57023120",1200
"1122",2002,"Argentina","57024110",1186
