"","Year","Country","HTS8","Value"
"624",2011,"Kenya","61034210",1684246
"625",2011,"Kenya","61034315",9436363
"626",2011,"Kenya","61044200",421789
"627",2011,"Kenya","61044320",989023
"628",2011,"Kenya","61044420",513468
"629",2011,"Kenya","61044910",7305
"630",2011,"Kenya","61045100",360
"631",2011,"Kenya","61045200",1118185
"632",2011,"Kenya","61045320",40581
"633",2011,"Kenya","61046220",36051588
"634",2011,"Kenya","61046310",250918
"635",2011,"Kenya","61046315",83813
"636",2011,"Kenya","61046320",5488087
"637",2011,"Kenya","61046920",259361
"638",2011,"Kenya","61046940",4276
"639",2011,"Kenya","61046980",692
"640",2011,"Kenya","61051000",8184804
"641",2011,"Kenya","61052020",3732376
"642",2011,"Kenya","61061000",2798403
"643",2011,"Kenya","61062010",3942
"644",2011,"Kenya","61062020",3540645
"645",2011,"Kenya","61091000",6804725
"646",2011,"Kenya","61099010",4185669
"647",2011,"Kenya","61101100",2100
"648",2011,"Kenya","61102020",26190302
"649",2011,"Kenya","61103020",47512
"650",2011,"Kenya","61103030",19651026
"651",2011,"Kenya","61112030",243035
"652",2011,"Kenya","61112050",1843220
"653",2011,"Kenya","61112060",164900
"654",2011,"Kenya","61113010",820280
"655",2011,"Kenya","61113020",58592
"656",2011,"Kenya","61113030",40542
"657",2011,"Kenya","61113040",433957
"658",2011,"Kenya","61113050",351318
"659",2011,"Kenya","61121200",219259
"660",2011,"Kenya","61142000",2800707
"661",2011,"Kenya","61143010",1200569
"662",2011,"Kenya","61143020",71269
"663",2011,"Kenya","61143030",537317
"664",2011,"Kenya","61149090",951
"665",2011,"Kenya","61171010",464
"666",2011,"Kenya","61171020",929
"667",2011,"Kenya","61171060",5807
"668",2011,"Kenya","61178095",25187
"669",2011,"Kenya","62019220",440
"670",2011,"Kenya","62019335",22295
"671",2011,"Kenya","62029220",305
"672",2011,"Kenya","62033320",33652
"673",2011,"Kenya","62034220",23991
"674",2011,"Kenya","62034240",15039624
"675",2011,"Kenya","62034340",9718399
"676",2011,"Kenya","62034920",13416
"677",2011,"Kenya","62043120",1500
"678",2011,"Kenya","62043220",22000
"679",2011,"Kenya","62043960",540
"680",2011,"Kenya","62044230",97887
"681",2011,"Kenya","62044340",751
"682",2011,"Kenya","62044910",59444
"683",2011,"Kenya","62044950",2880
"684",2011,"Kenya","62045220",106004
"685",2011,"Kenya","62045330",1176
"686",2011,"Kenya","62045940",19766
"687",2011,"Kenya","62046240",66204273
"688",2011,"Kenya","62046335",1730967
"689",2011,"Kenya","62046925",577785
"690",2011,"Kenya","62046940",15737
"691",2011,"Kenya","62046990",7390
"692",2011,"Kenya","62052020",3002574
"693",2011,"Kenya","62053020",3954810
"694",2011,"Kenya","62059040",533735
"695",2011,"Kenya","62061000",29017
"696",2011,"Kenya","62063030",1504189
"697",2011,"Kenya","62064030",521270
"698",2011,"Kenya","62069000",4203
"699",2011,"Kenya","62079130",8998
"700",2011,"Kenya","62089110",5387
"701",2011,"Kenya","62092030",7180960
"702",2011,"Kenya","62092050",448
"703",2011,"Kenya","62093030",87737
"704",2011,"Kenya","62111110",13225
"705",2011,"Kenya","62113200",2402674
"706",2011,"Kenya","62113300",4212
"707",2011,"Kenya","62114200",4213616
"708",2011,"Kenya","62114300",152703
"709",2011,"Kenya","62114910",8883
"710",2011,"Kenya","62114990",5550
"711",2011,"Kenya","62121090",25506
"712",2011,"Kenya","62141020",5335
"713",2011,"Kenya","62142000",26001
"714",2011,"Kenya","62143000",1150
"715",2011,"Kenya","62144000",660
"716",2011,"Kenya","62149000",45613
"717",2011,"Kenya","62151000",6762
"718",2011,"Kenya","62152000",800
"719",2011,"Kenya","62159000",2594
"720",2011,"Kenya","62171095",5179
"721",2011,"Kenya","63025130",1817
"722",2011,"Kenya","63026000",7800
"723",2011,"Kenya","63029100",1360
"724",2011,"Kenya","63029320",1850
"725",2011,"Kenya","63029920",720
"726",2011,"Kenya","63049100",17139
"727",2011,"Kenya","63049200",26999
"728",2011,"Kenya","63049300",1500
"729",2011,"Kenya","63052000",11100
"730",2011,"Kenya","63079098",40048
"731",2011,"Kenya","64029940",2250
"732",2011,"Kenya","64032000",35614
"733",2011,"Kenya","64035990",24719
"734",2011,"Kenya","64039960",10261
"735",2011,"Kenya","64039990",23925
"736",2011,"Kenya","64041970",606
"737",2011,"Kenya","64041989",1723
"738",2011,"Kenya","64041990",805
"739",2011,"Kenya","64051000",2913
"740",2011,"Kenya","64059090",109778
"741",2011,"Kenya","65040060",1303
"742",2011,"Kenya","65059025",7083
"743",2011,"Kenya","66020000",10851
"744",2011,"Kenya","67021020",424
"745",2011,"Kenya","67041900",37091
"746",2011,"Kenya","67049000",9451
"747",2011,"Kenya","68029900",12477
"748",2011,"Kenya","68053010",12127
"749",2011,"Kenya","68053050",33953
"750",2011,"Kenya","68159920",17931
"751",2011,"Kenya","68159940",79885
"752",2011,"Kenya","69149080",78165
"753",2011,"Kenya","70133730",5354
"754",2011,"Kenya","70133740",2010
"755",2011,"Kenya","70133750",3039
"756",2011,"Kenya","70181010",3476
"757",2011,"Kenya","70181050",88262
"758",2011,"Kenya","71031020",122823
"759",2011,"Kenya","71039100",31925
"760",2011,"Kenya","71039910",724762
"761",2011,"Kenya","71039950",3000
"762",2011,"Kenya","71042000",2620
"763",2011,"Kenya","71049010",5916
"764",2011,"Kenya","71131150",4297
"765",2011,"Kenya","71131950",13712
"766",2011,"Kenya","71132050",4260
"767",2011,"Kenya","71162015",25031
"768",2011,"Kenya","71162035",232283
"769",2011,"Kenya","71162040",142364
"770",2011,"Kenya","71171920",8950
"771",2011,"Kenya","71171990",247623
"772",2011,"Kenya","71179055",18219
"773",2011,"Kenya","71179075",3739
"774",2011,"Kenya","71179090",149006
"775",2011,"Kenya","73229000",2500
"776",2011,"Kenya","73262000",3375
"777",2011,"Kenya","73269085",10305
"778",2011,"Kenya","76169950",6631
"779",2011,"Kenya","79031000",26200
"780",2011,"Kenya","83024960",3337
"781",2011,"Kenya","83062900",29747
"782",2011,"Kenya","83063000",8099
"783",2011,"Kenya","84059000",17500
"784",2011,"Kenya","84071000",15000
"785",2011,"Kenya","84091000",15000
"786",2011,"Kenya","84112140",45000
"787",2011,"Kenya","84119190",41375
"788",2011,"Kenya","84133090",106320
"789",2011,"Kenya","84149041",8700
"790",2011,"Kenya","84213100",17011
"791",2011,"Kenya","84213940",56000
"792",2011,"Kenya","84295210",232266
"793",2011,"Kenya","84314100",43995
"794",2011,"Kenya","84381000",3953
"795",2011,"Kenya","84439925",27532
"796",2011,"Kenya","84714900",2913
"797",2011,"Kenya","84715001",51780
"798",2011,"Kenya","84717050",31172
"799",2011,"Kenya","84717060",16300
"800",2011,"Kenya","84733011",30548
"801",2011,"Kenya","84733020",37451
"802",2011,"Kenya","84733051",47443
"803",2011,"Kenya","84798200",2705
"804",2011,"Kenya","84822000",18715
"805",2011,"Kenya","84835090",3206
"806",2011,"Kenya","84869000",223220
"807",2011,"Kenya","85044040",2119
"808",2011,"Kenya","85044095",110000
"809",2011,"Kenya","85065000",21000
"810",2011,"Kenya","85078080",14673
"811",2011,"Kenya","85101000",16800
"812",2011,"Kenya","85171200",1763450
"813",2011,"Kenya","85176200",66339
"814",2011,"Kenya","85176900",6000
"815",2011,"Kenya","85177000",204180
"816",2011,"Kenya","85182200",9662
"817",2011,"Kenya","85238020",4320
"818",2011,"Kenya","85258030",11712
"819",2011,"Kenya","85258050",34371
"820",2011,"Kenya","85284905",9699
"821",2011,"Kenya","85291090",20000
"822",2011,"Kenya","85299022",12242
"823",2011,"Kenya","85299053",573104
"824",2011,"Kenya","85312000",216400
"825",2011,"Kenya","85322400",34665
"826",2011,"Kenya","85332100",8935
"827",2011,"Kenya","85340000",5682
"828",2011,"Kenya","85363080",14175
"829",2011,"Kenya","85366980",8320
"830",2011,"Kenya","85411000",13847
"831",2011,"Kenya","85412100",2459
"832",2011,"Kenya","85414020",3700
"833",2011,"Kenya","85423100",22470
"834",2011,"Kenya","85423900",25598
"835",2011,"Kenya","85437096",41098
"836",2011,"Kenya","85439088",14625
"837",2011,"Kenya","85447000",18285
"838",2011,"Kenya","87082950",13969
"839",2011,"Kenya","87083010",2055
"840",2011,"Kenya","87089360",101633
"841",2011,"Kenya","87089916",3811
"842",2011,"Kenya","87089981",132572
"843",2011,"Kenya","88031000",132000
"844",2011,"Kenya","88032000",6750
"845",2011,"Kenya","88040000",2100
"846",2011,"Kenya","90019040",4000
"847",2011,"Kenya","90031900",2250
"848",2011,"Kenya","90069900",10075
"849",2011,"Kenya","90138070",12250
"850",2011,"Kenya","90139050",4000
"851",2011,"Kenya","90148040",245769
"852",2011,"Kenya","90149060",3548
"853",2011,"Kenya","90158080",4500
"854",2011,"Kenya","90181940",98000
"855",2011,"Kenya","90230000",28380
"856",2011,"Kenya","90251980",29128
"857",2011,"Kenya","90278080",2200
"858",2011,"Kenya","90289000",10847
"859",2011,"Kenya","90318080",18366
"860",2011,"Kenya","90328960",60887
"861",2011,"Kenya","92060020",18378
"862",2011,"Kenya","92060080",2303
"863",2011,"Kenya","93051020",256684
"864",2011,"Kenya","93052950",77008
"865",2011,"Kenya","93059130",4453
"866",2011,"Kenya","94016960",4666
"867",2011,"Kenya","94016980",4578
"868",2011,"Kenya","94017900",563
"869",2011,"Kenya","94018020",567
"870",2011,"Kenya","94018040",4430
"871",2011,"Kenya","94019050",5000
"872",2011,"Kenya","94031000",3517
"873",2011,"Kenya","94033080",375
"874",2011,"Kenya","94036080",84931
"875",2011,"Kenya","94037040",4900
"876",2011,"Kenya","94037080",6019
"877",2011,"Kenya","94038960",6115
"878",2011,"Kenya","94049085",1100
"879",2011,"Kenya","94055040",26542
"880",2011,"Kenya","95030000",28391
"881",2011,"Kenya","95041000",35440
"882",2011,"Kenya","95049040",164480
"883",2011,"Kenya","95049060",340753
"884",2011,"Kenya","95049090",147575
"885",2011,"Kenya","95051010",5820
"886",2011,"Kenya","95051015",4270
"887",2011,"Kenya","95051025",39489
"888",2011,"Kenya","95051030",7886
"889",2011,"Kenya","95059060",9684
"890",2011,"Kenya","95063200",40000
"891",2011,"Kenya","95069955",4415
"892",2011,"Kenya","95071000",2708
"893",2011,"Kenya","95079040",2383
"894",2011,"Kenya","95079070",1317542
"895",2011,"Kenya","96019060",4757
"896",2011,"Kenya","96019080",2568
"897",2011,"Kenya","96020050",2598
"898",2011,"Kenya","96099080",12444
"899",2011,"Kenya","97011000",392000
"900",2011,"Kenya","97019000",463465
"901",2011,"Kenya","97030000",104680
"902",2011,"Kenya","97050000",4333
"903",2011,"Kenya","97060000",105083
"904",2011,"Kenya","98010010",9437453
"905",2011,"Kenya","98010030",4000
"906",2011,"Kenya","98100025",2200
"907",2011,"Kenya","99999500",1140843
"908",2011,"Kiribati","03011000",433009
"909",2011,"Kiribati","03026950",8086
"910",2011,"Kiribati","03061200",52001
"911",2011,"Kiribati","39269060",270
"912",2011,"Kiribati","85423900",3100
"913",2011,"Kiribati","99999500",149042
"914",2011,"Kuwait","07132020",15470
"915",2011,"Kuwait","25030000",0
"916",2011,"Kuwait","26201960",38764
"917",2011,"Kuwait","27071000",0
"918",2011,"Kuwait","27073000",0
"919",2011,"Kuwait","27075000",0
"920",2011,"Kuwait","27079990",0
"921",2011,"Kuwait","27090010",1263972112
"922",2011,"Kuwait","27090020",6321128554
"923",2011,"Kuwait","27101145",0
"924",2011,"Kuwait","27101905",0
"925",2011,"Kuwait","27101910",0
"926",2011,"Kuwait","27111200",0
"927",2011,"Kuwait","27111300",0
"928",2011,"Kuwait","27111400",0
"929",2011,"Kuwait","27111900",0
"930",2011,"Kuwait","27112900",0
"931",2011,"Kuwait","27122000",0
"932",2011,"Kuwait","27129010",0
"933",2011,"Kuwait","27129020",0
"934",2011,"Kuwait","27131100",23372599
"935",2011,"Kuwait","27132000",0
"936",2011,"Kuwait","27139000",0
"937",2011,"Kuwait","28020000",0
"938",2011,"Kuwait","29011010",0
"939",2011,"Kuwait","29012100",0
"940",2011,"Kuwait","29012200",0
"941",2011,"Kuwait","29012300",0
"942",2011,"Kuwait","29012410",0
"943",2011,"Kuwait","29021900",0
"944",2011,"Kuwait","29022000",0
"945",2011,"Kuwait","29023000",0
"946",2011,"Kuwait","29024100",0
"947",2011,"Kuwait","29024300",0
"948",2011,"Kuwait","29024400",0
"949",2011,"Kuwait","31021000",164707777
"950",2011,"Kuwait","33030030",2758973
"951",2011,"Kuwait","33041000",4088
"952",2011,"Kuwait","33049950",5272
"953",2011,"Kuwait","34012000",2370
"954",2011,"Kuwait","38151900",1619231
"955",2011,"Kuwait","39021000",300
"956",2011,"Kuwait","39263050",1140
"957",2011,"Kuwait","40122080",6450
"958",2011,"Kuwait","42021900",276
"959",2011,"Kuwait","42029220",279
"960",2011,"Kuwait","42029290",320
"961",2011,"Kuwait","48114130",2500
"962",2011,"Kuwait","48184020",11343
"963",2011,"Kuwait","48193000",3500
"964",2011,"Kuwait","48201040",2100
"965",2011,"Kuwait","49019900",38043
"966",2011,"Kuwait","49111000",2680
"967",2011,"Kuwait","49119980",12000
"968",2011,"Kuwait","57019010",2000
"969",2011,"Kuwait","57029920",6000
"970",2011,"Kuwait","61044910",272
"971",2011,"Kuwait","61061000",300
"972",2011,"Kuwait","61091000",1000
"973",2011,"Kuwait","61169388",10480
"974",2011,"Kuwait","62011100",300
"975",2011,"Kuwait","62021990",1200
"976",2011,"Kuwait","62031190",400
"977",2011,"Kuwait","62031220",900
"978",2011,"Kuwait","62031950",950
"979",2011,"Kuwait","62034240",309
"980",2011,"Kuwait","62044230",2452
"981",2011,"Kuwait","62044340",2181
"982",2011,"Kuwait","62044910",7300
"983",2011,"Kuwait","62044950",2800
"984",2011,"Kuwait","62045940",800
"985",2011,"Kuwait","62046240",33068
"986",2011,"Kuwait","62052020",309
"987",2011,"Kuwait","62114990",779
"988",2011,"Kuwait","63026000",379
"989",2011,"Kuwait","63079085",1140
"990",2011,"Kuwait","65059025",300
"991",2011,"Kuwait","65059080",343
"992",2011,"Kuwait","70099210",19760
"993",2011,"Kuwait","70199050",2400
"994",2011,"Kuwait","71129200",6000
"995",2011,"Kuwait","71131950",26219
"996",2011,"Kuwait","76012090",65080
"997",2011,"Kuwait","76020000",1431451
"998",2011,"Kuwait","84099110",21000
"999",2011,"Kuwait","84119990",9991
"1000",2011,"Kuwait","84133010",21606
"1001",2011,"Kuwait","84139190",12000
"1002",2011,"Kuwait","84141000",4500
"1003",2011,"Kuwait","84148005",6906
"1004",2011,"Kuwait","84148090",15000
"1005",2011,"Kuwait","84213940",302000
"1006",2011,"Kuwait","84314380",3750
"1007",2011,"Kuwait","84433990",4000
"1008",2011,"Kuwait","84715001",2357
"1009",2011,"Kuwait","84733011",7372
"1010",2011,"Kuwait","84733051",9900
"1011",2011,"Kuwait","84818090",5704
"1012",2011,"Kuwait","84839050",7000
"1013",2011,"Kuwait","85234020",20000
"1014",2011,"Kuwait","85234040",11000
"1015",2011,"Kuwait","85285100",2014
"1016",2011,"Kuwait","85423900",30569
"1017",2011,"Kuwait","85437096",147508
"1018",2011,"Kuwait","85444290",3781
"1019",2011,"Kuwait","87032400",3500
"1020",2011,"Kuwait","87100000",34766
"1021",2011,"Kuwait","90148040",4315
"1022",2011,"Kuwait","90189075",17500
"1023",2011,"Kuwait","90189080",9276
"1024",2011,"Kuwait","90318080",2300
"1025",2011,"Kuwait","91059960",4893
"1026",2011,"Kuwait","94016140",18200
"1027",2011,"Kuwait","94032000",10345
"1028",2011,"Kuwait","94036080",69300
"1029",2011,"Kuwait","94038960",34000
"1030",2011,"Kuwait","94051060",6400
"1031",2011,"Kuwait","94051080",4400
"1032",2011,"Kuwait","94060080",400
"1033",2011,"Kuwait","95030000",20550
"1034",2011,"Kuwait","97011000",9000
"1035",2011,"Kuwait","97060000",49000
"1036",2011,"Kuwait","98010010",26287035
"1037",2011,"Kuwait","98010020",1518245
"1038",2011,"Kuwait","98010025",146420
"1039",2011,"Kuwait","98180007",25452
"1040",2011,"Kuwait","99999500",477087
"1041",2011,"Kyrgyzstan","04090000",40000
"1042",2011,"Kyrgyzstan","05029000",36000
"1043",2011,"Kyrgyzstan","07133340",3575
"1044",2011,"Kyrgyzstan","08030030",25596
"1045",2011,"Kyrgyzstan","10063090",26896
"1046",2011,"Kyrgyzstan","20082000",65720
"1047",2011,"Kyrgyzstan","22082040",72323
"1048",2011,"Kyrgyzstan","22086020",67022
"1049",2011,"Kyrgyzstan","28469080",3600
"1050",2011,"Kyrgyzstan","30049091",140977
"1051",2011,"Kyrgyzstan","30063050",589066
"1052",2011,"Kyrgyzstan","32071000",5605
"1053",2011,"Kyrgyzstan","34039900",3280
"1054",2011,"Kyrgyzstan","38220050",400785
"1055",2011,"Kyrgyzstan","39199050",12210
"1056",2011,"Kyrgyzstan","39202000",47805
"1057",2011,"Kyrgyzstan","39239000",4772
"1058",2011,"Kyrgyzstan","39263050",360
"1059",2011,"Kyrgyzstan","40094100",4158
"1060",2011,"Kyrgyzstan","40101290",48012
"1061",2011,"Kyrgyzstan","40169960",361
"1062",2011,"Kyrgyzstan","42021280",2050
"1063",2011,"Kyrgyzstan","42022280",2423
"1064",2011,"Kyrgyzstan","48025710",44909
"1065",2011,"Kyrgyzstan","49100040",88427
"1066",2011,"Kyrgyzstan","52051210",116139
"1067",2011,"Kyrgyzstan","55094200",16254
"1068",2011,"Kyrgyzstan","57049000",10688
"1069",2011,"Kyrgyzstan","57050020",1879
"1070",2011,"Kyrgyzstan","61102020",12977
"1071",2011,"Kyrgyzstan","61130090",7178
"1072",2011,"Kyrgyzstan","61159400",258
"1073",2011,"Kyrgyzstan","61159690",254
"1074",2011,"Kyrgyzstan","61171010",3472
"1075",2011,"Kyrgyzstan","62033320",161899
"1076",2011,"Kyrgyzstan","62034340",49683
"1077",2011,"Kyrgyzstan","62043930",259
"1078",2011,"Kyrgyzstan","62046240",67469
"1079",2011,"Kyrgyzstan","62141010",1514
"1080",2011,"Kyrgyzstan","62141020",6841
"1081",2011,"Kyrgyzstan","62142000",1961
"1082",2011,"Kyrgyzstan","62149000",1036
"1083",2011,"Kyrgyzstan","63049960",978
"1084",2011,"Kyrgyzstan","63053300",27360
"1085",2011,"Kyrgyzstan","63059000",835
"1086",2011,"Kyrgyzstan","63079098",5717
"1087",2011,"Kyrgyzstan","64052060",3898
"1088",2011,"Kyrgyzstan","65059004",3673
"1089",2011,"Kyrgyzstan","65059008",341
"1090",2011,"Kyrgyzstan","65059040",382
"1091",2011,"Kyrgyzstan","73072150",27500
"1092",2011,"Kyrgyzstan","73072210",8987
"1093",2011,"Kyrgyzstan","73181410",2442
"1094",2011,"Kyrgyzstan","73181540",7731
"1095",2011,"Kyrgyzstan","73181580",7122
"1096",2011,"Kyrgyzstan","73182100",5432
"1097",2011,"Kyrgyzstan","73182400",5281
"1098",2011,"Kyrgyzstan","73259950",7133
"1099",2011,"Kyrgyzstan","73269085",9732
"1100",2011,"Kyrgyzstan","76169950",2151
"1101",2011,"Kyrgyzstan","83024230",20252
"1102",2011,"Kyrgyzstan","83062900",2910
"1103",2011,"Kyrgyzstan","84099992",16812
"1104",2011,"Kyrgyzstan","84133090",3637
"1105",2011,"Kyrgyzstan","84139110",2143
"1106",2011,"Kyrgyzstan","84733051",19715
"1107",2011,"Kyrgyzstan","84812000",5352
"1108",2011,"Kyrgyzstan","84818090",14559
