"","Year","Country","HTS8","Value"
"723",1998,"Argentina","42040060",786
"724",1998,"Argentina","42050040",1971
"725",1998,"Argentina","42050060",4440
"726",1998,"Argentina","42050080",8570103
"727",1998,"Argentina","42069000",6591
"728",1998,"Argentina","43012000",198334
"729",1998,"Argentina","43018000",1600
"730",1998,"Argentina","43021300",108258
"731",1998,"Argentina","43021930",48160
"732",1998,"Argentina","43021945",28380
"733",1998,"Argentina","43021960",7590
"734",1998,"Argentina","43021975",27440
"735",1998,"Argentina","43022030",1259
"736",1998,"Argentina","43022060",90000
"737",1998,"Argentina","43023000",104805
"738",1998,"Argentina","43031000",904624
"739",1998,"Argentina","43039000",14739
"740",1998,"Argentina","44011000",38500
"741",1998,"Argentina","44020000",28665
"742",1998,"Argentina","44071000",7550073
"743",1998,"Argentina","44072900",14182
"744",1998,"Argentina","44079900",296600
"745",1998,"Argentina","44081000",9800
"746",1998,"Argentina","44091020",51312
"747",1998,"Argentina","44091040",6888083
"748",1998,"Argentina","44091090",54329
"749",1998,"Argentina","44092025",86510
"750",1998,"Argentina","44092040",38111
"751",1998,"Argentina","44092060",7164
"752",1998,"Argentina","44101900",141256
"753",1998,"Argentina","44109000",801195
"754",1998,"Argentina","44111100",2273542
"755",1998,"Argentina","44111920",16858
"756",1998,"Argentina","44111940",581325
"757",1998,"Argentina","44112960",34700
"758",1998,"Argentina","44121430",35032
"759",1998,"Argentina","44121455",21332
"760",1998,"Argentina","44140000",7000
"761",1998,"Argentina","44151030",682023
"762",1998,"Argentina","44160030",2130
"763",1998,"Argentina","44170020",18130
"764",1998,"Argentina","44170080",28789
"765",1998,"Argentina","44182080",62929
"766",1998,"Argentina","44189040",736559
"767",1998,"Argentina","44190080",16200
"768",1998,"Argentina","44201000",11389
"769",1998,"Argentina","44211000",2400
"770",1998,"Argentina","44219040",2200
"771",1998,"Argentina","44219070",48583
"772",1998,"Argentina","44219088",16884
"773",1998,"Argentina","44219098",26108
"774",1998,"Argentina","45039060",5643
"775",1998,"Argentina","45041050",18108
"776",1998,"Argentina","47031100",13660
"777",1998,"Argentina","48041900",3139
"778",1998,"Argentina","48042900",1923
"779",1998,"Argentina","48043140",11018
"780",1998,"Argentina","48043940",10430
"781",1998,"Argentina","48061000",620499
"782",1998,"Argentina","48142000",5386
"783",1998,"Argentina","48143000",8521
"784",1998,"Argentina","48149000",36662
"785",1998,"Argentina","48172040",1440
"786",1998,"Argentina","48194000",5276
"787",1998,"Argentina","48201020",2954
"788",1998,"Argentina","48205000",8023
"789",1998,"Argentina","48211040",54959
"790",1998,"Argentina","48229000",1295
"791",1998,"Argentina","49011000",128898
"792",1998,"Argentina","49019100",9826
"793",1998,"Argentina","49019900",1481655
"794",1998,"Argentina","49029020",116294
"795",1998,"Argentina","49059100",1275
"796",1998,"Argentina","49059900",3910
"797",1998,"Argentina","49070000",553725
"798",1998,"Argentina","49111000",83553
"799",1998,"Argentina","49119110",2900
"800",1998,"Argentina","49119115",12150
"801",1998,"Argentina","49119140",24725
"802",1998,"Argentina","49119980",9900
"803",1998,"Argentina","51011110",69384
"804",1998,"Argentina","51011160",1155559
"805",1998,"Argentina","51012130",196861
"806",1998,"Argentina","51012135",39110
"807",1998,"Argentina","51012140",34498
"808",1998,"Argentina","51012165",123850
"809",1998,"Argentina","51012930",60280
"810",1998,"Argentina","51012935",70837
"811",1998,"Argentina","51012940",128669
"812",1998,"Argentina","51031000",478437
"813",1998,"Argentina","51032000",43960
"814",1998,"Argentina","51052100",49530
"815",1998,"Argentina","51052900",119073
"816",1998,"Argentina","51111960",918
"817",1998,"Argentina","51121120",2700
"818",1998,"Argentina","51121990",33370
"819",1998,"Argentina","52010012",2728823
"820",1998,"Argentina","52029950",264247
"821",1998,"Argentina","52052700",2750
"822",1998,"Argentina","52084960",590
"823",1998,"Argentina","52091200",247778
"824",1998,"Argentina","52093200",69115
"825",1998,"Argentina","52093900",351957
"826",1998,"Argentina","52094200",0
"827",1998,"Argentina","52094300",25706
"828",1998,"Argentina","52114900",44670
"829",1998,"Argentina","54011000",715
"830",1998,"Argentina","54023230",440
"831",1998,"Argentina","54041080",26188
"832",1998,"Argentina","54061000",9803
"833",1998,"Argentina","54072000",54610
"834",1998,"Argentina","54078300",4027
"835",1998,"Argentina","54078400",58128
"836",1998,"Argentina","54079315",464
"837",1998,"Argentina","54081000",53162
"838",1998,"Argentina","54082490",22198
"839",1998,"Argentina","54083490",259
"840",1998,"Argentina","55051000",142521
"841",1998,"Argentina","55063000",744
"842",1998,"Argentina","55122900",61355
"843",1998,"Argentina","55129900",902
"844",1998,"Argentina","55143300",50142
"845",1998,"Argentina","55143900",63093
"846",1998,"Argentina","55151100",817
"847",1998,"Argentina","55151900",23826
"848",1998,"Argentina","55152900",152719
"849",1998,"Argentina","55159900",1515
"850",1998,"Argentina","55169200",487
"851",1998,"Argentina","56031100",2453579
"852",1998,"Argentina","56079020",1584
"853",1998,"Argentina","57021090",3000
"854",1998,"Argentina","57023120",375
"855",1998,"Argentina","57024110",3189
"856",1998,"Argentina","57031000",4498
"857",1998,"Argentina","57050020",5800
"858",1998,"Argentina","58050040",1925
"859",1998,"Argentina","58071020",36841
"860",1998,"Argentina","58079015",2331
"861",1998,"Argentina","59031030",1050
"862",1998,"Argentina","59039025",18429
"863",1998,"Argentina","59070015",21735
"864",1998,"Argentina","59070060",31687
"865",1998,"Argentina","59112010",22387
"866",1998,"Argentina","59119000",4944
"867",1998,"Argentina","60023020",1031460
"868",1998,"Argentina","60024300",82644
"869",1998,"Argentina","60029300",60642
"870",1998,"Argentina","61013010",2549
"871",1998,"Argentina","61022000",7090
"872",1998,"Argentina","61023005",1168
"873",1998,"Argentina","61023010",2989
"874",1998,"Argentina","61023020",3565
"875",1998,"Argentina","61029090",497
"876",1998,"Argentina","61034210",489
"877",1998,"Argentina","61043100",1789
"878",1998,"Argentina","61043910",871
"879",1998,"Argentina","61044100",2099
"880",1998,"Argentina","61044200",962
"881",1998,"Argentina","61044320",2508
"882",1998,"Argentina","61044420",34368
"883",1998,"Argentina","61044990",2427
"884",1998,"Argentina","61045100",3356
"885",1998,"Argentina","61045200",5882
"886",1998,"Argentina","61045320",2881
"887",1998,"Argentina","61045910",7372
"888",1998,"Argentina","61046100",868
"889",1998,"Argentina","61046220",88047
"890",1998,"Argentina","61046320",14109
"891",1998,"Argentina","61046920",1715
"892",1998,"Argentina","61051000",3763
"893",1998,"Argentina","61052020",380
"894",1998,"Argentina","61061000",1393
"895",1998,"Argentina","61062020",20386
"896",1998,"Argentina","61081100",1179
"897",1998,"Argentina","61082100",15876
"898",1998,"Argentina","61082290",20184
"899",1998,"Argentina","61083100",4877
"900",1998,"Argentina","61089100",124328
"901",1998,"Argentina","61089200",252
"902",1998,"Argentina","61091000",210462
"903",1998,"Argentina","61099010",30012
"904",1998,"Argentina","61101010",1360
"905",1998,"Argentina","61101020",61315
"906",1998,"Argentina","61102010",2740
"907",1998,"Argentina","61102020",46957
"908",1998,"Argentina","61103015",24067
"909",1998,"Argentina","61103030",23401
"910",1998,"Argentina","61109010",1305
"911",1998,"Argentina","61112040",846
"912",1998,"Argentina","61112050",482
"913",1998,"Argentina","61112060",7759
"914",1998,"Argentina","61121100",2065
"915",1998,"Argentina","61124100",101663
"916",1998,"Argentina","61142000",1314
"917",1998,"Argentina","61143010",1672
"918",1998,"Argentina","61143020",250814
"919",1998,"Argentina","61143030",2210
"920",1998,"Argentina","62011100",1679
"921",1998,"Argentina","62011220",1396
"922",1998,"Argentina","62019220",3406
"923",1998,"Argentina","62021100",8923
"924",1998,"Argentina","62021340",5316
"925",1998,"Argentina","62029120",290
"926",1998,"Argentina","62029220",346
"927",1998,"Argentina","62029350",260
"928",1998,"Argentina","62033220",2054
"929",1998,"Argentina","62033320",2174
"930",1998,"Argentina","62033920",300
"931",1998,"Argentina","62034240",19664
"932",1998,"Argentina","62034340",1523
"933",1998,"Argentina","62034980",267
"934",1998,"Argentina","62041100",2467
"935",1998,"Argentina","62041200",10435
"936",1998,"Argentina","62043220",2687
"937",1998,"Argentina","62043310",683
"938",1998,"Argentina","62043350",4477
"939",1998,"Argentina","62043930",1987
"940",1998,"Argentina","62043980",767
"941",1998,"Argentina","62044230",5450
"942",1998,"Argentina","62044340",31580
"943",1998,"Argentina","62044440",5913
"944",1998,"Argentina","62044950",9764
"945",1998,"Argentina","62045100",1165
"946",1998,"Argentina","62045220",43220
"947",1998,"Argentina","62045330",3199
"948",1998,"Argentina","62045940",1577
"949",1998,"Argentina","62046190",3214
"950",1998,"Argentina","62046240",246173
"951",1998,"Argentina","62046335",2117
"952",1998,"Argentina","62046910",1077
"953",1998,"Argentina","62046920",645
"954",1998,"Argentina","62046925",835
"955",1998,"Argentina","62046990",6307
"956",1998,"Argentina","62052020",7481
"957",1998,"Argentina","62063030",5148
"958",1998,"Argentina","62064030",2481
"959",1998,"Argentina","62082100",6797
"960",1998,"Argentina","62082200",6590
"961",1998,"Argentina","62089110",102348
"962",1998,"Argentina","62089130",1229
"963",1998,"Argentina","62089200",767
"964",1998,"Argentina","62092010",722
"965",1998,"Argentina","62114200",7053
"966",1998,"Argentina","62114300",5456
"967",1998,"Argentina","62114990",608
"968",1998,"Argentina","62121050",8685
"969",1998,"Argentina","62121090",35593
"970",1998,"Argentina","62123000",10466
"971",1998,"Argentina","62129000",279
"972",1998,"Argentina","62143000",76144
"973",1998,"Argentina","62159000",505
"974",1998,"Argentina","62171095",300
"975",1998,"Argentina","62179090",1544824
"976",1998,"Argentina","63012000",580
"977",1998,"Argentina","63013000",720
"978",1998,"Argentina","63019000",300
"979",1998,"Argentina","63025130",843
"980",1998,"Argentina","63026000",29168
"981",1998,"Argentina","63029100",20449
"982",1998,"Argentina","63049200",800
"983",1998,"Argentina","63051000",25195
"984",1998,"Argentina","63053200",196127
"985",1998,"Argentina","63053300",529165
"986",1998,"Argentina","63062290",900
"987",1998,"Argentina","63063100",16572
"988",1998,"Argentina","63079030",550
"989",1998,"Argentina","63079099",57964
"990",1998,"Argentina","64022000",114912
"991",1998,"Argentina","64029930",1093
"992",1998,"Argentina","64031940",14500
"993",1998,"Argentina","64031970",500
"994",1998,"Argentina","64035130",790
"995",1998,"Argentina","64035960",11773
"996",1998,"Argentina","64035990",2958
"997",1998,"Argentina","64039160",26471
"998",1998,"Argentina","64039190",46041
"999",1998,"Argentina","64039920",400
"1000",1998,"Argentina","64039960",6296
"1001",1998,"Argentina","64039990",2970
"1002",1998,"Argentina","64041190",1055
"1003",1998,"Argentina","64051000",2716
"1004",1998,"Argentina","64052030",3495
"1005",1998,"Argentina","64052090",1754
"1006",1998,"Argentina","64059090",468
"1007",1998,"Argentina","64061065",3393368
"1008",1998,"Argentina","64061070",2613
"1009",1998,"Argentina","64062000",1013143
"1010",1998,"Argentina","64069930",2218
"1011",1998,"Argentina","64069960",3629389
"1012",1998,"Argentina","65059015",2008
"1013",1998,"Argentina","65059020",2970
"1014",1998,"Argentina","65059025",384
"1015",1998,"Argentina","65059040",450
"1016",1998,"Argentina","65061030",2964
"1017",1998,"Argentina","65061060",18105
"1018",1998,"Argentina","66020000",14671
"1019",1998,"Argentina","67042000",16200
"1020",1998,"Argentina","68021000",24942
"1021",1998,"Argentina","68022110",4626
"1022",1998,"Argentina","68022300",68518
"1023",1998,"Argentina","68029105",12514
"1024",1998,"Argentina","68029115",29922
"1025",1998,"Argentina","68029120",6764
"1026",1998,"Argentina","68029130",1440
"1027",1998,"Argentina","68029200",61630
"1028",1998,"Argentina","68029300",437833
"1029",1998,"Argentina","68029900",151856
"1030",1998,"Argentina","68042210",26736
"1031",1998,"Argentina","68080000",2000
"1032",1998,"Argentina","68122000",9790
"1033",1998,"Argentina","68131000",180697
"1034",1998,"Argentina","68139000",13286
"1035",1998,"Argentina","68159940",43284
"1036",1998,"Argentina","69022010",85100
"1037",1998,"Argentina","69051000",64626
"1038",1998,"Argentina","69059000",2400
"1039",1998,"Argentina","69079000",79864
"1040",1998,"Argentina","69081050",4279802
"1041",1998,"Argentina","69089000",7349211
"1042",1998,"Argentina","69109000",833133
"1043",1998,"Argentina","69111041",3620
"1044",1998,"Argentina","69111058",2000
"1045",1998,"Argentina","69111080",1420
"1046",1998,"Argentina","69120050",2751
"1047",1998,"Argentina","69131010",1982
"1048",1998,"Argentina","69131050",3200
"1049",1998,"Argentina","69139010",5000
"1050",1998,"Argentina","69139020",4977
"1051",1998,"Argentina","69139050",3950
"1052",1998,"Argentina","69149080",64920
"1053",1998,"Argentina","70031200",38630
"1054",1998,"Argentina","70031900",12043
"1055",1998,"Argentina","70042020",10909
"1056",1998,"Argentina","70051080",7835
"1057",1998,"Argentina","70052110",7662
"1058",1998,"Argentina","70052914",7413
"1059",1998,"Argentina","70052918",2187
"1060",1998,"Argentina","70060040",6127
"1061",1998,"Argentina","70071900",53455
"1062",1998,"Argentina","70072110",113477
"1063",1998,"Argentina","70072150",456999
"1064",1998,"Argentina","70099210",24449
"1065",1998,"Argentina","70099250",8705
"1066",1998,"Argentina","70109105",4712
"1067",1998,"Argentina","70109150",14394
"1068",1998,"Argentina","70109205",21975
"1069",1998,"Argentina","70109250",34277
"1070",1998,"Argentina","70109450",8568
"1071",1998,"Argentina","70132150",1320
"1072",1998,"Argentina","70132920",140812
"1073",1998,"Argentina","70132960",3360
"1074",1998,"Argentina","70133940",29589
"1075",1998,"Argentina","70133950",40032
"1076",1998,"Argentina","70133960",34329
"1077",1998,"Argentina","70139150",23361
"1078",1998,"Argentina","70139910",2525
"1079",1998,"Argentina","70139920",8150
"1080",1998,"Argentina","70139930",7836
"1081",1998,"Argentina","70139970",52079
"1082",1998,"Argentina","70139990",231363
"1083",1998,"Argentina","70161000",8399
"1084",1998,"Argentina","70169050",2945
"1085",1998,"Argentina","70171060",1470
"1086",1998,"Argentina","70179050",7014
"1087",1998,"Argentina","71021000",21600
"1088",1998,"Argentina","71023900",1333798
"1089",1998,"Argentina","71031020",33427
"1090",1998,"Argentina","71039910",40000
"1091",1998,"Argentina","71039950",22725
"1092",1998,"Argentina","71069110",2403
"1093",1998,"Argentina","71081210",10106953
"1094",1998,"Argentina","71131910",25584
"1095",1998,"Argentina","71131925",18086
"1096",1998,"Argentina","71131929",56023
"1097",1998,"Argentina","71131950",513110
"1098",1998,"Argentina","71141140",2000
"1099",1998,"Argentina","71141145",10000
"1100",1998,"Argentina","71141150",8978
"1101",1998,"Argentina","71141170",19372
"1102",1998,"Argentina","71141900",4000
"1103",1998,"Argentina","71162015",8050
"1104",1998,"Argentina","71162035",5740
"1105",1998,"Argentina","71179090",1680
"1106",1998,"Argentina","71181000",9390
"1107",1998,"Argentina","71189000",3650
"1108",1998,"Argentina","72011000",10050826
"1109",1998,"Argentina","72015030",7922355
"1110",1998,"Argentina","72022110",141699
"1111",1998,"Argentina","72022900",742906
"1112",1998,"Argentina","72023000",7395151
"1113",1998,"Argentina","72029200",41836
"1114",1998,"Argentina","72029950",5020928
"1115",1998,"Argentina","72071200",393409
"1116",1998,"Argentina","72091600",16797728
"1117",1998,"Argentina","72091700",14233657
"1118",1998,"Argentina","72091815",192536
"1119",1998,"Argentina","72091825",119885
"1120",1998,"Argentina","72091860",430153
"1121",1998,"Argentina","72092600",149742
"1122",1998,"Argentina","72092700",40821
"1123",1998,"Argentina","72103000",32350
"1124",1998,"Argentina","72104900",3492483
"1125",1998,"Argentina","72124010",24806
"1126",1998,"Argentina","72132000",1467203
"1127",1998,"Argentina","72143000",4498148
