"","Year","Country","HTS8","Value"
"62382",2001,"Taiwan","42021900",292983
"62383",2001,"Taiwan","42022160",24404
"62384",2001,"Taiwan","42022190",33574
"62385",2001,"Taiwan","42022215",1633041
"62386",2001,"Taiwan","42022235",1630
"62387",2001,"Taiwan","42022240",42120
"62388",2001,"Taiwan","42022245",282434
"62389",2001,"Taiwan","42022260",4052
"62390",2001,"Taiwan","42022280",3328778
"62391",2001,"Taiwan","42022910",2275
"62392",2001,"Taiwan","42022950",10800
"62393",2001,"Taiwan","42022990",3560
"62394",2001,"Taiwan","42023160",578076
"62395",2001,"Taiwan","42023210",231369
"62396",2001,"Taiwan","42023220",786680
"62397",2001,"Taiwan","42023240",481315
"62398",2001,"Taiwan","42023285",573
"62399",2001,"Taiwan","42023295",1949153
"62400",2001,"Taiwan","42023910",253446
"62401",2001,"Taiwan","42023950",45442
"62402",2001,"Taiwan","42023990",31530
"62403",2001,"Taiwan","42029100",983160
"62404",2001,"Taiwan","42029215",1433529
"62405",2001,"Taiwan","42029220",1193170
"62406",2001,"Taiwan","42029230",74632909
"62407",2001,"Taiwan","42029245",3389783
"62408",2001,"Taiwan","42029250",361499
"62409",2001,"Taiwan","42029260",413104
"62410",2001,"Taiwan","42029290",11529644
"62411",2001,"Taiwan","42029910",300172
"62412",2001,"Taiwan","42029920",3901
"62413",2001,"Taiwan","42029930",879
"62414",2001,"Taiwan","42029950",5572
"62415",2001,"Taiwan","42029990",1011669
"62416",2001,"Taiwan","42031040",1927874
"62417",2001,"Taiwan","42032120",17994
"62418",2001,"Taiwan","42032140",1417474
"62419",2001,"Taiwan","42032160",7364
"62420",2001,"Taiwan","42032170",71161
"62421",2001,"Taiwan","42032180",178919
"62422",2001,"Taiwan","42032908",143491
"62423",2001,"Taiwan","42032915",12579
"62424",2001,"Taiwan","42032918",51054
"62425",2001,"Taiwan","42032920",6888
"62426",2001,"Taiwan","42032930",52104
"62427",2001,"Taiwan","42032940",6766
"62428",2001,"Taiwan","42032950",152315
"62429",2001,"Taiwan","42033000",7715316
"62430",2001,"Taiwan","42034060",90476
"62431",2001,"Taiwan","42040030",1138
"62432",2001,"Taiwan","42040060",1670
"62433",2001,"Taiwan","42050020",660
"62434",2001,"Taiwan","42050040",66889
"62435",2001,"Taiwan","42050080",1654933
"62436",2001,"Taiwan","43021975",3800
"62437",2001,"Taiwan","43031000",388567
"62438",2001,"Taiwan","43039000",9057
"62439",2001,"Taiwan","43040000",43437
"62440",2001,"Taiwan","44013020",43681
"62441",2001,"Taiwan","44020000",3456
"62442",2001,"Taiwan","44032000",7674
"62443",2001,"Taiwan","44039900",60093
"62444",2001,"Taiwan","44042000",16736
"62445",2001,"Taiwan","44072900",58360
"62446",2001,"Taiwan","44079900",174659
"62447",2001,"Taiwan","44089000",167132
"62448",2001,"Taiwan","44091020",145069
"62449",2001,"Taiwan","44091040",48147
"62450",2001,"Taiwan","44091045",120353
"62451",2001,"Taiwan","44091050",364454
"62452",2001,"Taiwan","44091060",28287
"62453",2001,"Taiwan","44092025",194214
"62454",2001,"Taiwan","44092040",4521589
"62455",2001,"Taiwan","44092050",2927713
"62456",2001,"Taiwan","44092060",201973
"62457",2001,"Taiwan","44092090",108816
"62458",2001,"Taiwan","44112100",41169
"62459",2001,"Taiwan","44112990",34020
"62460",2001,"Taiwan","44113100",2411
"62461",2001,"Taiwan","44113900",5845
"62462",2001,"Taiwan","44121305",2170251
"62463",2001,"Taiwan","44121340",1115418
"62464",2001,"Taiwan","44121350",143896
"62465",2001,"Taiwan","44121390",18050
"62466",2001,"Taiwan","44121405",507505
"62467",2001,"Taiwan","44121425",40688
"62468",2001,"Taiwan","44121430",1791144
"62469",2001,"Taiwan","44121455",588425
"62470",2001,"Taiwan","44121940",72470
"62471",2001,"Taiwan","44121950",7760
"62472",2001,"Taiwan","44122205",67369
"62473",2001,"Taiwan","44122210",17524
"62474",2001,"Taiwan","44122240",32035
"62475",2001,"Taiwan","44122250",47862
"62476",2001,"Taiwan","44122300",28837
"62477",2001,"Taiwan","44122915",56266
"62478",2001,"Taiwan","44122935",71370
"62479",2001,"Taiwan","44122955",3845676
"62480",2001,"Taiwan","44129290",49547
"62481",2001,"Taiwan","44129945",39922
"62482",2001,"Taiwan","44130000",55010
"62483",2001,"Taiwan","44140000",7128200
"62484",2001,"Taiwan","44151030",141810
"62485",2001,"Taiwan","44151090",89940
"62486",2001,"Taiwan","44152080",52251
"62487",2001,"Taiwan","44160030",10949
"62488",2001,"Taiwan","44160090",2450
"62489",2001,"Taiwan","44170020",137515
"62490",2001,"Taiwan","44170040",52515
"62491",2001,"Taiwan","44170080",767486
"62492",2001,"Taiwan","44181000",6910
"62493",2001,"Taiwan","44182080",504422
"62494",2001,"Taiwan","44183000",119190
"62495",2001,"Taiwan","44189040",1459977
"62496",2001,"Taiwan","44190040",1068721
"62497",2001,"Taiwan","44190080",6914516
"62498",2001,"Taiwan","44201000",1381974
"62499",2001,"Taiwan","44209020",2947024
"62500",2001,"Taiwan","44209045",985125
"62501",2001,"Taiwan","44209065",5835239
"62502",2001,"Taiwan","44209080",5265933
"62503",2001,"Taiwan","44211000",226402
"62504",2001,"Taiwan","44219015",4118
"62505",2001,"Taiwan","44219020",32882
"62506",2001,"Taiwan","44219030",16628
"62507",2001,"Taiwan","44219040",4332663
"62508",2001,"Taiwan","44219050",89531
"62509",2001,"Taiwan","44219060",393792
"62510",2001,"Taiwan","44219070",13844
"62511",2001,"Taiwan","44219080",66825
"62512",2001,"Taiwan","44219085",9275
"62513",2001,"Taiwan","44219094",60036
"62514",2001,"Taiwan","44219098",34291888
"62515",2001,"Taiwan","45031030",4860
"62516",2001,"Taiwan","45031040",12637
"62517",2001,"Taiwan","45031060",125588
"62518",2001,"Taiwan","45039020",10936
"62519",2001,"Taiwan","45041045",3642
"62520",2001,"Taiwan","45041047",32343
"62521",2001,"Taiwan","45041050",61808
"62522",2001,"Taiwan","45049000",81822
"62523",2001,"Taiwan","46011000",68742
"62524",2001,"Taiwan","46012040",643680
"62525",2001,"Taiwan","46012060",320219
"62526",2001,"Taiwan","46012080",45458
"62527",2001,"Taiwan","46012090",8938
"62528",2001,"Taiwan","46019120",515500
"62529",2001,"Taiwan","46019140",11907
"62530",2001,"Taiwan","46019900",574001
"62531",2001,"Taiwan","46021009",4964
"62532",2001,"Taiwan","46021016",3066
"62533",2001,"Taiwan","46021017",119031
"62534",2001,"Taiwan","46021029",832780
"62535",2001,"Taiwan","46021045",1275048
"62536",2001,"Taiwan","46021060",7919
"62537",2001,"Taiwan","46021080",64349
"62538",2001,"Taiwan","46029000",1774121
"62539",2001,"Taiwan","47032900",700453
"62540",2001,"Taiwan","47072000",16543
"62541",2001,"Taiwan","48021000",2623
"62542",2001,"Taiwan","48025110",33370
"62543",2001,"Taiwan","48025290",2355
"62544",2001,"Taiwan","48025320",5117
"62545",2001,"Taiwan","48026090",389826
"62546",2001,"Taiwan","48030020",6480
"62547",2001,"Taiwan","48030040",17448
"62548",2001,"Taiwan","48041100",47250
"62549",2001,"Taiwan","48041900",29791
"62550",2001,"Taiwan","48043140",7930
"62551",2001,"Taiwan","48043940",6293
"62552",2001,"Taiwan","48043960",27437
"62553",2001,"Taiwan","48044200",2292
"62554",2001,"Taiwan","48045100",23936
"62555",2001,"Taiwan","48054000",7641
"62556",2001,"Taiwan","48055000",4375
"62557",2001,"Taiwan","48056040",12017
"62558",2001,"Taiwan","48056050",8191
"62559",2001,"Taiwan","48057020",17136
"62560",2001,"Taiwan","48058040",93751
"62561",2001,"Taiwan","48061000",17167
"62562",2001,"Taiwan","48063000",2200
"62563",2001,"Taiwan","48064000",7500
"62564",2001,"Taiwan","48079020",33005
"62565",2001,"Taiwan","48081000",666858
"62566",2001,"Taiwan","48089020",21511
"62567",2001,"Taiwan","48089060",33329
"62568",2001,"Taiwan","48092020",3389
"62569",2001,"Taiwan","48092040",209859
"62570",2001,"Taiwan","48099040",93551
"62571",2001,"Taiwan","48099060",63647
"62572",2001,"Taiwan","48099080",220196
"62573",2001,"Taiwan","48101120",6315
"62574",2001,"Taiwan","48101190",1329372
"62575",2001,"Taiwan","48101200",605435
"62576",2001,"Taiwan","48102100",141804
"62577",2001,"Taiwan","48102900",177684
"62578",2001,"Taiwan","48103200",4450
"62579",2001,"Taiwan","48109140",11400
"62580",2001,"Taiwan","48109900",543131
"62581",2001,"Taiwan","48111000",2984
"62582",2001,"Taiwan","48112100",686230
"62583",2001,"Taiwan","48112900",38103
"62584",2001,"Taiwan","48113120",2634
"62585",2001,"Taiwan","48113140",544599
"62586",2001,"Taiwan","48113920",1507595
"62587",2001,"Taiwan","48113940",810284
"62588",2001,"Taiwan","48114000",7179
"62589",2001,"Taiwan","48119020",27044
"62590",2001,"Taiwan","48119030",54913
"62591",2001,"Taiwan","48119080",54847
"62592",2001,"Taiwan","48142000",37636
"62593",2001,"Taiwan","48149000",25838
"62594",2001,"Taiwan","48161000",15005
"62595",2001,"Taiwan","48163000",23990
"62596",2001,"Taiwan","48171000",167816
"62597",2001,"Taiwan","48172020",9216
"62598",2001,"Taiwan","48172040",266235
"62599",2001,"Taiwan","48173000",314847
"62600",2001,"Taiwan","48182000",1355844
"62601",2001,"Taiwan","48183000",33981
"62602",2001,"Taiwan","48184020",153076
"62603",2001,"Taiwan","48184040",13590
"62604",2001,"Taiwan","48185000",47002
"62605",2001,"Taiwan","48189000",133956
"62606",2001,"Taiwan","48191000",1912877
"62607",2001,"Taiwan","48192000",4171532
"62608",2001,"Taiwan","48193000",96995
"62609",2001,"Taiwan","48194000",563934
"62610",2001,"Taiwan","48195020",11817
"62611",2001,"Taiwan","48195030",3555
"62612",2001,"Taiwan","48195040",1717351
"62613",2001,"Taiwan","48196000",134463
"62614",2001,"Taiwan","48201020",7886318
"62615",2001,"Taiwan","48201040",225026
"62616",2001,"Taiwan","48203000",1955965
"62617",2001,"Taiwan","48204000",114649
"62618",2001,"Taiwan","48205000",1129084
"62619",2001,"Taiwan","48209000",274649
"62620",2001,"Taiwan","48211020",367704
"62621",2001,"Taiwan","48211040",2206326
"62622",2001,"Taiwan","48219020",589294
"62623",2001,"Taiwan","48219040",468644
"62624",2001,"Taiwan","48229000",36325
"62625",2001,"Taiwan","48231100",2240763
"62626",2001,"Taiwan","48231900",2996840
"62627",2001,"Taiwan","48232010",3000
"62628",2001,"Taiwan","48232090",24429
"62629",2001,"Taiwan","48235100",89282
"62630",2001,"Taiwan","48235920",139240
"62631",2001,"Taiwan","48235940",399077
"62632",2001,"Taiwan","48236000",51084
"62633",2001,"Taiwan","48237000",26138
"62634",2001,"Taiwan","48239010",94806
"62635",2001,"Taiwan","48239020",8441
"62636",2001,"Taiwan","48239030",6734
"62637",2001,"Taiwan","48239040",3395
"62638",2001,"Taiwan","48239050",39538
"62639",2001,"Taiwan","48239065",337943
"62640",2001,"Taiwan","48239080",49110
"62641",2001,"Taiwan","48239085",3148115
"62642",2001,"Taiwan","49011000",739783
"62643",2001,"Taiwan","49019100",20166
"62644",2001,"Taiwan","49019900",6361933
"62645",2001,"Taiwan","49021000",4250
"62646",2001,"Taiwan","49029020",262670
"62647",2001,"Taiwan","49030000",211717
"62648",2001,"Taiwan","49040000",2581
"62649",2001,"Taiwan","49051000",370315
"62650",2001,"Taiwan","49059900",2720
"62651",2001,"Taiwan","49060000",55733
"62652",2001,"Taiwan","49070000",152506
"62653",2001,"Taiwan","49081000",575294
"62654",2001,"Taiwan","49089000",2966825
"62655",2001,"Taiwan","49090020",44353
"62656",2001,"Taiwan","49090040",773000
"62657",2001,"Taiwan","49100020",1209683
"62658",2001,"Taiwan","49100040",44646
"62659",2001,"Taiwan","49100060",686889
"62660",2001,"Taiwan","49111000",3780790
"62661",2001,"Taiwan","49119120",96362
"62662",2001,"Taiwan","49119130",40266
"62663",2001,"Taiwan","49119140",7943740
"62664",2001,"Taiwan","49119960",867662
"62665",2001,"Taiwan","49119980",2728929
"62666",2001,"Taiwan","50072000",74097
"62667",2001,"Taiwan","51112090",18065
"62668",2001,"Taiwan","51122030",15929
"62669",2001,"Taiwan","52010012",5841
"62670",2001,"Taiwan","52029100",18144
"62671",2001,"Taiwan","52041100",37177
"62672",2001,"Taiwan","52041900",2225
"62673",2001,"Taiwan","52042000",5885
"62674",2001,"Taiwan","52051220",43988
"62675",2001,"Taiwan","52052200",61222
"62676",2001,"Taiwan","52052300",1642982
"62677",2001,"Taiwan","52054200",740
"62678",2001,"Taiwan","52062100",50404
"62679",2001,"Taiwan","52062300",98907
"62680",2001,"Taiwan","52062400",148626
"62681",2001,"Taiwan","52071000",34008
"62682",2001,"Taiwan","52081240",35394
"62683",2001,"Taiwan","52081300",8196
"62684",2001,"Taiwan","52081920",5611
"62685",2001,"Taiwan","52082160",497
"62686",2001,"Taiwan","52082240",180886
"62687",2001,"Taiwan","52082260",78693
"62688",2001,"Taiwan","52082280",1162
"62689",2001,"Taiwan","52082300",119532
"62690",2001,"Taiwan","52082920",818
"62691",2001,"Taiwan","52082940",7504
"62692",2001,"Taiwan","52082960",2731
"62693",2001,"Taiwan","52083160",2175
"62694",2001,"Taiwan","52083180",4777
"62695",2001,"Taiwan","52083230",56295
"62696",2001,"Taiwan","52083240",19174
"62697",2001,"Taiwan","52083250",11699
"62698",2001,"Taiwan","52083300",80260
"62699",2001,"Taiwan","52083920",513819
"62700",2001,"Taiwan","52083940",36652
"62701",2001,"Taiwan","52083960",7532
"62702",2001,"Taiwan","52083980",17283
"62703",2001,"Taiwan","52084140",259
"62704",2001,"Taiwan","52084160",801
"62705",2001,"Taiwan","52084180",4513
"62706",2001,"Taiwan","52084230",49559
"62707",2001,"Taiwan","52084240",154359
"62708",2001,"Taiwan","52084250",264550
"62709",2001,"Taiwan","52084300",7621
"62710",2001,"Taiwan","52084920",79821
"62711",2001,"Taiwan","52084940",67731
"62712",2001,"Taiwan","52084960",125211
"62713",2001,"Taiwan","52084980",192621
"62714",2001,"Taiwan","52085180",317
"62715",2001,"Taiwan","52085230",42727
"62716",2001,"Taiwan","52085240",1880
"62717",2001,"Taiwan","52085920",1743
"62718",2001,"Taiwan","52091200",20828
"62719",2001,"Taiwan","52091900",96443
"62720",2001,"Taiwan","52092100",2649
"62721",2001,"Taiwan","52092200",3297837
"62722",2001,"Taiwan","52092900",1225100
"62723",2001,"Taiwan","52093160",67173
"62724",2001,"Taiwan","52093200",11719735
"62725",2001,"Taiwan","52093900",2100419
"62726",2001,"Taiwan","52094160",237468
"62727",2001,"Taiwan","52094200",36644009
"62728",2001,"Taiwan","52094300",749823
"62729",2001,"Taiwan","52094900",165559
"62730",2001,"Taiwan","52095200",408496
"62731",2001,"Taiwan","52095900",27116
"62732",2001,"Taiwan","52101140",154604
"62733",2001,"Taiwan","52101160",2425
"62734",2001,"Taiwan","52101920",400
"62735",2001,"Taiwan","52101940",44639
"62736",2001,"Taiwan","52102140",252562
"62737",2001,"Taiwan","52102920",8540
"62738",2001,"Taiwan","52102940",10483
"62739",2001,"Taiwan","52103140",149477
"62740",2001,"Taiwan","52103160",178658
"62741",2001,"Taiwan","52103180",8038
"62742",2001,"Taiwan","52103200",107124
"62743",2001,"Taiwan","52103920",37359
"62744",2001,"Taiwan","52103940",397396
"62745",2001,"Taiwan","52103960",553448
"62746",2001,"Taiwan","52103980",3815
"62747",2001,"Taiwan","52104140",277698
"62748",2001,"Taiwan","52104160",875211
"62749",2001,"Taiwan","52104180",94965
"62750",2001,"Taiwan","52104200",132623
"62751",2001,"Taiwan","52104920",174775
"62752",2001,"Taiwan","52104940",182912
"62753",2001,"Taiwan","52104960",183688
"62754",2001,"Taiwan","52104980",18489
"62755",2001,"Taiwan","52105160",1411
"62756",2001,"Taiwan","52111100",246372
"62757",2001,"Taiwan","52111200",106184
"62758",2001,"Taiwan","52111900",399193
"62759",2001,"Taiwan","52112100",984512
"62760",2001,"Taiwan","52112200",14813
"62761",2001,"Taiwan","52112900",191557
"62762",2001,"Taiwan","52113100",1023233
"62763",2001,"Taiwan","52113200",2029803
"62764",2001,"Taiwan","52113900",10009708
"62765",2001,"Taiwan","52114100",2809428
"62766",2001,"Taiwan","52114200",2165753
"62767",2001,"Taiwan","52114300",1457059
"62768",2001,"Taiwan","52114900",16428409
"62769",2001,"Taiwan","52115100",20199
"62770",2001,"Taiwan","52115200",240752
"62771",2001,"Taiwan","52115900",121552
"62772",2001,"Taiwan","52121160",6604
"62773",2001,"Taiwan","52121360",25329
"62774",2001,"Taiwan","52121460",198858
"62775",2001,"Taiwan","52122160",446
"62776",2001,"Taiwan","52122260",2214
"62777",2001,"Taiwan","52122360",64267
"62778",2001,"Taiwan","52122460",15425
"62779",2001,"Taiwan","53051900",52397
"62780",2001,"Taiwan","53062000",1781
"62781",2001,"Taiwan","53082000",1632
"62782",2001,"Taiwan","53083000",756
"62783",2001,"Taiwan","53089000",15947
"62784",2001,"Taiwan","53091900",496
"62785",2001,"Taiwan","53092130",1571
"62786",2001,"Taiwan","53092140",2456
"62787",2001,"Taiwan","53092930",3218
"62788",2001,"Taiwan","53092940",141884
"62789",2001,"Taiwan","53101000",1914
"62790",2001,"Taiwan","53109000",49120
"62791",2001,"Taiwan","53110030",868
"62792",2001,"Taiwan","53110040",11468
"62793",2001,"Taiwan","53110060",92606
"62794",2001,"Taiwan","54011000",849934
"62795",2001,"Taiwan","54012000",11877
"62796",2001,"Taiwan","54021030",1587434
"62797",2001,"Taiwan","54022030",3994397
"62798",2001,"Taiwan","54023130",412401
"62799",2001,"Taiwan","54023160",169386
"62800",2001,"Taiwan","54023230",1010
"62801",2001,"Taiwan","54023260",227700
"62802",2001,"Taiwan","54023330",772904
"62803",2001,"Taiwan","54023360",549433
"62804",2001,"Taiwan","54024190",6216461
"62805",2001,"Taiwan","54024200",6351372
"62806",2001,"Taiwan","54024390",3801370
"62807",2001,"Taiwan","54024910",1760
"62808",2001,"Taiwan","54024990",1094381
"62809",2001,"Taiwan","54025290",1119
"62810",2001,"Taiwan","54025900",1221
"62811",2001,"Taiwan","54026200",71260
"62812",2001,"Taiwan","54032030",8043
"62813",2001,"Taiwan","54033100",432
"62814",2001,"Taiwan","54034100",1603
"62815",2001,"Taiwan","54034900",1037
"62816",2001,"Taiwan","54041010",143733
"62817",2001,"Taiwan","54041040",10007
"62818",2001,"Taiwan","54041080",1184383
"62819",2001,"Taiwan","54049000",185849
"62820",2001,"Taiwan","54061000",46339
"62821",2001,"Taiwan","54071000",175740
"62822",2001,"Taiwan","54072000",2817
"62823",2001,"Taiwan","54074100",242079
"62824",2001,"Taiwan","54074200",1056671
"62825",2001,"Taiwan","54074320",261313
"62826",2001,"Taiwan","54074400",443135
"62827",2001,"Taiwan","54075100",310636
"62828",2001,"Taiwan","54075220",5398665
"62829",2001,"Taiwan","54075320",606074
"62830",2001,"Taiwan","54075400",68198
"62831",2001,"Taiwan","54076119",2344
"62832",2001,"Taiwan","54076129",238448
"62833",2001,"Taiwan","54076199",4969126
"62834",2001,"Taiwan","54076910",18595
"62835",2001,"Taiwan","54076920",1375576
"62836",2001,"Taiwan","54076940",4676
"62837",2001,"Taiwan","54076990",43329
"62838",2001,"Taiwan","54077100",5624
"62839",2001,"Taiwan","54077200",1100310
"62840",2001,"Taiwan","54077320",80433
"62841",2001,"Taiwan","54077400",32632
"62842",2001,"Taiwan","54078100",51445
"62843",2001,"Taiwan","54078200",150838
"62844",2001,"Taiwan","54078300",250574
"62845",2001,"Taiwan","54078400",458295
"62846",2001,"Taiwan","54079105",2842
"62847",2001,"Taiwan","54079120",669516
"62848",2001,"Taiwan","54079205",114271
"62849",2001,"Taiwan","54079210",9295
"62850",2001,"Taiwan","54079220",6273483
"62851",2001,"Taiwan","54079320",517428
"62852",2001,"Taiwan","54079420",146375
"62853",2001,"Taiwan","54083120",25274
"62854",2001,"Taiwan","54083290",1061077
"62855",2001,"Taiwan","54083390",131124
"62856",2001,"Taiwan","54083490",116211
"62857",2001,"Taiwan","55031010",27387
"62858",2001,"Taiwan","55031090",3353
"62859",2001,"Taiwan","55032000",73732169
"62860",2001,"Taiwan","55033000",178121
"62861",2001,"Taiwan","55041000",92261
"62862",2001,"Taiwan","55049000",261225
