"","Year","Country","HTS8","Value"
"620",2012,"Kenya","56090020",316
"621",2012,"Kenya","57032020",733
"622",2012,"Kenya","57050020",780
"623",2012,"Kenya","58042100",31202
"624",2012,"Kenya","58089000",2352
"625",2012,"Kenya","58109290",5490
"626",2012,"Kenya","60041000",10651
"627",2012,"Kenya","60052100",643
"628",2012,"Kenya","60054300",22336
"629",2012,"Kenya","60064200",12285
"630",2012,"Kenya","61012000",559
"631",2012,"Kenya","61013020",3654577
"632",2012,"Kenya","61022000",88360
"633",2012,"Kenya","61023020",609723
"634",2012,"Kenya","61034210",803309
"635",2012,"Kenya","61034315",10545637
"636",2012,"Kenya","61044200",106147
"637",2012,"Kenya","61044320",749766
"638",2012,"Kenya","61044420",4535
"639",2012,"Kenya","61045100",1488
"640",2012,"Kenya","61045200",683941
"641",2012,"Kenya","61045320",175469
"642",2012,"Kenya","61046220",27386361
"643",2012,"Kenya","61046320",5345782
"644",2012,"Kenya","61046920",475152
"645",2012,"Kenya","61051000",3328592
"646",2012,"Kenya","61052020",4807702
"647",2012,"Kenya","61061000",1762512
"648",2012,"Kenya","61062020",2058525
"649",2012,"Kenya","61091000",5132119
"650",2012,"Kenya","61099010",9582024
"651",2012,"Kenya","61101100",5280
"652",2012,"Kenya","61102020",15593394
"653",2012,"Kenya","61103030",19309994
"654",2012,"Kenya","61109090",82276
"655",2012,"Kenya","61112050",891914
"656",2012,"Kenya","61112060",318369
"657",2012,"Kenya","61113010",892473
"658",2012,"Kenya","61113020",64151
"659",2012,"Kenya","61113040",242213
"660",2012,"Kenya","61113050",288824
"661",2012,"Kenya","61142000",596208
"662",2012,"Kenya","61143010",1106864
"663",2012,"Kenya","61143030",359757
"664",2012,"Kenya","61171020",748
"665",2012,"Kenya","61171060",17626
"666",2012,"Kenya","61178095",1089
"667",2012,"Kenya","62021220",6654
"668",2012,"Kenya","62029120",4350
"669",2012,"Kenya","62029220",2497
"670",2012,"Kenya","62034240",34777518
"671",2012,"Kenya","62034335",3952
"672",2012,"Kenya","62034340",5823996
"673",2012,"Kenya","62043220",5903
"674",2012,"Kenya","62043350",5714
"675",2012,"Kenya","62043930",277
"676",2012,"Kenya","62043980",1403
"677",2012,"Kenya","62044230",29236
"678",2012,"Kenya","62044340",19910
"679",2012,"Kenya","62044440",3805
"680",2012,"Kenya","62044910",32651
"681",2012,"Kenya","62045220",384018
"682",2012,"Kenya","62045330",12250
"683",2012,"Kenya","62045940",4830
"684",2012,"Kenya","62046240",60335796
"685",2012,"Kenya","62046335",8662286
"686",2012,"Kenya","62046925",3723641
"687",2012,"Kenya","62046940",713
"688",2012,"Kenya","62046990",2765
"689",2012,"Kenya","62052020",3401889
"690",2012,"Kenya","62053020",3696341
"691",2012,"Kenya","62061000",40650
"692",2012,"Kenya","62063030",1151740
"693",2012,"Kenya","62064030",1404056
"694",2012,"Kenya","62089110",960
"695",2012,"Kenya","62092030",8195518
"696",2012,"Kenya","62093030",29014
"697",2012,"Kenya","62113200",1198816
"698",2012,"Kenya","62114200",4068440
"699",2012,"Kenya","62114300",76266
"700",2012,"Kenya","62114910",8254
"701",2012,"Kenya","62141020",255
"702",2012,"Kenya","62142000",25582
"703",2012,"Kenya","62143000",1380
"704",2012,"Kenya","62144000",2858
"705",2012,"Kenya","62149000",20331
"706",2012,"Kenya","62171095",1020
"707",2012,"Kenya","63012000",502
"708",2012,"Kenya","63022190",360
"709",2012,"Kenya","63025130",281
"710",2012,"Kenya","63026000",253375
"711",2012,"Kenya","63029100",282
"712",2012,"Kenya","63029320",6638
"713",2012,"Kenya","63029920",1108
"714",2012,"Kenya","63049100",2948
"715",2012,"Kenya","63049200",2190
"716",2012,"Kenya","63062911",15700
"717",2012,"Kenya","63071020",3366
"718",2012,"Kenya","63079098",57567
"719",2012,"Kenya","63090000",329
"720",2012,"Kenya","64022000",1279
"721",2012,"Kenya","64032000",18147
"722",2012,"Kenya","64035190",358
"723",2012,"Kenya","64035960",1464
"724",2012,"Kenya","64035990",1950
"725",2012,"Kenya","64039960",352
"726",2012,"Kenya","64039990",165597
"727",2012,"Kenya","64041979",2676
"728",2012,"Kenya","64041989",5202
"729",2012,"Kenya","64051000",275
"730",2012,"Kenya","64059090",745
"731",2012,"Kenya","65050015",2130
"732",2012,"Kenya","65050025",3069
"733",2012,"Kenya","65050060",1143
"734",2012,"Kenya","65050080",312
"735",2012,"Kenya","66020000",15518
"736",2012,"Kenya","67030060",489
"737",2012,"Kenya","67041100",3546
"738",2012,"Kenya","67041900",29450
"739",2012,"Kenya","68029900",9653
"740",2012,"Kenya","68069000",23001
"741",2012,"Kenya","68109900",18178
"742",2012,"Kenya","68159920",30489
"743",2012,"Kenya","68159940",69003
"744",2012,"Kenya","69120050",43996
"745",2012,"Kenya","69139050",5760
"746",2012,"Kenya","69149080",17834
"747",2012,"Kenya","70109020",134060
"748",2012,"Kenya","70133730",2113
"749",2012,"Kenya","70133750",2997
"750",2012,"Kenya","70134230",5042
"751",2012,"Kenya","70134930",2718
"752",2012,"Kenya","70134940",3792
"753",2012,"Kenya","70181050",84548
"754",2012,"Kenya","71031020",45087
"755",2012,"Kenya","71039100",218800
"756",2012,"Kenya","71039910",250251
"757",2012,"Kenya","71131150",14763
"758",2012,"Kenya","71131950",20750
"759",2012,"Kenya","71132050",4928
"760",2012,"Kenya","71162015",6419
"761",2012,"Kenya","71162035",391153
"762",2012,"Kenya","71162040",167048
"763",2012,"Kenya","71162050",93454
"764",2012,"Kenya","71171100",12715
"765",2012,"Kenya","71171920",9342
"766",2012,"Kenya","71171990",254023
"767",2012,"Kenya","71179030",18519
"768",2012,"Kenya","71179055",10977
"769",2012,"Kenya","71179090",185699
"770",2012,"Kenya","72052900",66000
"771",2012,"Kenya","73110000",10000
"772",2012,"Kenya","73181520",5493
"773",2012,"Kenya","73269085",10124
"774",2012,"Kenya","74181000",2361
"775",2012,"Kenya","74199100",2825
"776",2012,"Kenya","74199950",9081
"777",2012,"Kenya","76151091",2679
"778",2012,"Kenya","76169950",78330
"779",2012,"Kenya","79031000",22171
"780",2012,"Kenya","80070050",5265
"781",2012,"Kenya","82071960",4800
"782",2012,"Kenya","83023030",11160
"783",2012,"Kenya","83026090",7854
"784",2012,"Kenya","83059060",3130
"785",2012,"Kenya","83062900",32303
"786",2012,"Kenya","84069075",2090
"787",2012,"Kenya","84071000",23000
"788",2012,"Kenya","84091000",2600
"789",2012,"Kenya","84119190",10651
"790",2012,"Kenya","84137020",15000
"791",2012,"Kenya","84138100",14250
"792",2012,"Kenya","84149041",4328
"793",2012,"Kenya","84159080",2857
"794",2012,"Kenya","84189980",2257
"795",2012,"Kenya","84212100",54607
"796",2012,"Kenya","84212300",2352
"797",2012,"Kenya","84223091",46000
"798",2012,"Kenya","84229091",4730
"799",2012,"Kenya","84238100",127000
"800",2012,"Kenya","84283900",141100
"801",2012,"Kenya","84295210",382715
"802",2012,"Kenya","84313900",2250
"803",2012,"Kenya","84314990",3356
"804",2012,"Kenya","84439940",13000
"805",2012,"Kenya","84522190",2814
"806",2012,"Kenya","84669485",18659
"807",2012,"Kenya","84705000",16140
"808",2012,"Kenya","84713001",3150
"809",2012,"Kenya","84714900",10000
"810",2012,"Kenya","84716080",362880
"811",2012,"Kenya","84717010",4000
"812",2012,"Kenya","84733051",21000
"813",2012,"Kenya","84795000",30742
"814",2012,"Kenya","84798965",13000
"815",2012,"Kenya","84799094",27144
"816",2012,"Kenya","84807180",235225
"817",2012,"Kenya","84818090",8340
"818",2012,"Kenya","84834050",7037
"819",2012,"Kenya","84869000",63417
"820",2012,"Kenya","85044095",2100
"821",2012,"Kenya","85167900",2980
"822",2012,"Kenya","85171200",498080
"823",2012,"Kenya","85177000",428625
"824",2012,"Kenya","85181080",5000
"825",2012,"Kenya","85183020",45936
"826",2012,"Kenya","85234950",2160
"827",2012,"Kenya","85235100",99930
"828",2012,"Kenya","85261000",24001
"829",2012,"Kenya","85269100",2615
"830",2012,"Kenya","85285100",193110
"831",2012,"Kenya","85299022",5000
"832",2012,"Kenya","85312000",18103
"833",2012,"Kenya","85334080",86976
"834",2012,"Kenya","85371090",2961
"835",2012,"Kenya","85411000",8185
"836",2012,"Kenya","85412900",25807
"837",2012,"Kenya","85414095",11000
"838",2012,"Kenya","85423100",22569
"839",2012,"Kenya","85423200",5805
"840",2012,"Kenya","85423900",42018
"841",2012,"Kenya","85437096",22860
"842",2012,"Kenya","85443000",12066
"843",2012,"Kenya","85444220",2860
"844",2012,"Kenya","85489001",24007
"845",2012,"Kenya","88032000",3300
"846",2012,"Kenya","90013000",4431
"847",2012,"Kenya","90021190",117130
"848",2012,"Kenya","90031900",2346
"849",2012,"Kenya","90063000",4795
"850",2012,"Kenya","90138070",18200
"851",2012,"Kenya","90142060",50000
"852",2012,"Kenya","90149060",5000
"853",2012,"Kenya","90230000",4000
"854",2012,"Kenya","90251980",55634
"855",2012,"Kenya","90271020",2522
"856",2012,"Kenya","90292040",10356
"857",2012,"Kenya","90318080",21054
"858",2012,"Kenya","90328960",19296
"859",2012,"Kenya","92060020",6584
"860",2012,"Kenya","92060080",3110
"861",2012,"Kenya","94015900",483
"862",2012,"Kenya","94016960",10500
"863",2012,"Kenya","94016980",3800
"864",2012,"Kenya","94018060",27099
"865",2012,"Kenya","94019040",625
"866",2012,"Kenya","94032000",1780
"867",2012,"Kenya","94033080",400
"868",2012,"Kenya","94034090",679
"869",2012,"Kenya","94035090",265
"870",2012,"Kenya","94036080",38372
"871",2012,"Kenya","94037080",281
"872",2012,"Kenya","94038960",390
"873",2012,"Kenya","94039010",1875
"874",2012,"Kenya","94049085",400
"875",2012,"Kenya","94055040",15709
"876",2012,"Kenya","94060080",2140
"877",2012,"Kenya","95030000",58808
"878",2012,"Kenya","95043000",22410
"879",2012,"Kenya","95049040",54685
"880",2012,"Kenya","95049060",929586
"881",2012,"Kenya","95049090",117624
"882",2012,"Kenya","95051015",4575
"883",2012,"Kenya","95051025",9758
"884",2012,"Kenya","95051030",22787
"885",2012,"Kenya","95051040",9450
"886",2012,"Kenya","95059060",22582
"887",2012,"Kenya","95063200",3000
"888",2012,"Kenya","95069955",76298
"889",2012,"Kenya","95069960",3731
"890",2012,"Kenya","95072080",7728
"891",2012,"Kenya","95079070",1625358
"892",2012,"Kenya","95079080",8841
"893",2012,"Kenya","96011000",10000
"894",2012,"Kenya","96019060",9685
"895",2012,"Kenya","96020050",23547
"896",2012,"Kenya","96032980",33150
"897",2012,"Kenya","96091000",2250
"898",2012,"Kenya","97011000",200800
"899",2012,"Kenya","97019000",3524
"900",2012,"Kenya","97020000",150992
"901",2012,"Kenya","97030000",231905
"902",2012,"Kenya","97050000",9553
"903",2012,"Kenya","97060000",23790
"904",2012,"Kenya","98010010",12725152
"905",2012,"Kenya","98010020",30000
"906",2012,"Kenya","98010025",2284
"907",2012,"Kenya","98010026",55174
"908",2012,"Kenya","98180007",3600
"909",2012,"Kenya","99999500",1049785
"910",2012,"Kiribati","03011100",362666
"911",2012,"Kiribati","03011900",22630
"912",2012,"Kiribati","03028950",2091
"913",2012,"Kiribati","05080000",14449
"914",2012,"Kiribati","39269099",338
"915",2012,"Kiribati","61082290",20100
"916",2012,"Kiribati","62029120",565
"917",2012,"Kiribati","74040060",14775
"918",2012,"Kiribati","85285100",6600
"919",2012,"Kiribati","85437040",15240
"920",2012,"Kiribati","90328960",3492
"921",2012,"Kiribati","99999500",133306
"922",2012,"Kuwait","07132020",30940
"923",2012,"Kuwait","25030000",0
"924",2012,"Kuwait","26201960",870889
"925",2012,"Kuwait","27071000",0
"926",2012,"Kuwait","27073000",0
"927",2012,"Kuwait","27075000",0
"928",2012,"Kuwait","27079990",0
"929",2012,"Kuwait","27090010",1825208313
"930",2012,"Kuwait","27090020",10812576211
"931",2012,"Kuwait","27101225",0
"932",2012,"Kuwait","27101906",66953737
"933",2012,"Kuwait","27101911",3664413
"934",2012,"Kuwait","27101916",0
"935",2012,"Kuwait","27109905",4153
"936",2012,"Kuwait","27111200",0
"937",2012,"Kuwait","27111300",0
"938",2012,"Kuwait","27111400",0
"939",2012,"Kuwait","27111900",0
"940",2012,"Kuwait","27112900",0
"941",2012,"Kuwait","27122000",0
"942",2012,"Kuwait","27129010",0
"943",2012,"Kuwait","27129020",0
"944",2012,"Kuwait","27131100",14899881
"945",2012,"Kuwait","27132000",0
"946",2012,"Kuwait","27139000",0
"947",2012,"Kuwait","28020000",0
"948",2012,"Kuwait","28444000",3000
"949",2012,"Kuwait","29011010",0
"950",2012,"Kuwait","29012100",0
"951",2012,"Kuwait","29012200",0
"952",2012,"Kuwait","29012300",0
"953",2012,"Kuwait","29012410",0
"954",2012,"Kuwait","29021900",0
"955",2012,"Kuwait","29022000",5667731
"956",2012,"Kuwait","29023000",0
"957",2012,"Kuwait","29024100",0
"958",2012,"Kuwait","29024300",0
"959",2012,"Kuwait","29033920",2119
"960",2012,"Kuwait","30029051",7000
"961",2012,"Kuwait","31021000",209774280
"962",2012,"Kuwait","33030030",990122
"963",2012,"Kuwait","38151900",7330805
"964",2012,"Kuwait","39232100",10000
"965",2012,"Kuwait","39235000",1821
"966",2012,"Kuwait","39249056",380
"967",2012,"Kuwait","39269099",3264
"968",2012,"Kuwait","40129010",2165
"969",2012,"Kuwait","40169350",260
"970",2012,"Kuwait","42022990",4500
"971",2012,"Kuwait","42023950",300
"972",2012,"Kuwait","48201020",7085
"973",2012,"Kuwait","49011000",5000
"974",2012,"Kuwait","49019900",43532
"975",2012,"Kuwait","57025056",600
"976",2012,"Kuwait","57031020",800
"977",2012,"Kuwait","57031080",284
"978",2012,"Kuwait","58101000",11220
"979",2012,"Kuwait","61044990",650
"980",2012,"Kuwait","61046220",13608
"981",2012,"Kuwait","61061000",252
"982",2012,"Kuwait","61091000",15941
"983",2012,"Kuwait","62044230",5380
"984",2012,"Kuwait","62044340",12586
"985",2012,"Kuwait","62059010",300
"986",2012,"Kuwait","62063030",356
"987",2012,"Kuwait","62079130",3907
"988",2012,"Kuwait","62089110",5649
"989",2012,"Kuwait","62143000",545
"990",2012,"Kuwait","62149000",375
"991",2012,"Kuwait","62159000",885
"992",2012,"Kuwait","62179090",300
"993",2012,"Kuwait","63059000",1200
"994",2012,"Kuwait","63079085",3897
"995",2012,"Kuwait","63079098",1145
"996",2012,"Kuwait","64039990",800
"997",2012,"Kuwait","64041990",359
"998",2012,"Kuwait","65040090",375
"999",2012,"Kuwait","71081210",181777
"1000",2012,"Kuwait","71129200",84000
"1001",2012,"Kuwait","71131150",2700
"1002",2012,"Kuwait","71131921",2055
"1003",2012,"Kuwait","71131950",5662
"1004",2012,"Kuwait","73269085",3000
"1005",2012,"Kuwait","74040030",160593
"1006",2012,"Kuwait","76012090",27750
"1007",2012,"Kuwait","76020000",1078808
"1008",2012,"Kuwait","82034060",3500
"1009",2012,"Kuwait","82078060",10000
"1010",2012,"Kuwait","83024960",2168
"1011",2012,"Kuwait","83062900",11513
"1012",2012,"Kuwait","84091000",9443
"1013",2012,"Kuwait","84099999",2367
"1014",2012,"Kuwait","84133010",18752
"1015",2012,"Kuwait","84138100",77845
"1016",2012,"Kuwait","84148005",8511
"1017",2012,"Kuwait","84149041",80992
"1018",2012,"Kuwait","84158201",25499
"1019",2012,"Kuwait","84212100",3187
"1020",2012,"Kuwait","84213940",138808
"1021",2012,"Kuwait","84213980",5000
"1022",2012,"Kuwait","84314340",15629
"1023",2012,"Kuwait","84314380",10000
"1024",2012,"Kuwait","84717090",5700
"1025",2012,"Kuwait","84718040",5728
"1026",2012,"Kuwait","84719000",3386
"1027",2012,"Kuwait","84733051",5264
"1028",2012,"Kuwait","84799094",2276
"1029",2012,"Kuwait","84818090",2749
"1030",2012,"Kuwait","84842000",54260
"1031",2012,"Kuwait","84869000",3225
"1032",2012,"Kuwait","85012060",10487
"1033",2012,"Kuwait","85051910",8856
"1034",2012,"Kuwait","85176200",24135
"1035",2012,"Kuwait","85177000",32000
"1036",2012,"Kuwait","85185000",4000
"1037",2012,"Kuwait","85198140",5000
"1038",2012,"Kuwait","85232100",8000
"1039",2012,"Kuwait","85232920",7000
"1040",2012,"Kuwait","85232990",15000
"1041",2012,"Kuwait","85234930",10696
"1042",2012,"Kuwait","85234940",12000
"1043",2012,"Kuwait","85238020",19000
"1044",2012,"Kuwait","85258040",5198
"1045",2012,"Kuwait","85366940",25158
"1046",2012,"Kuwait","85371090",7626
"1047",2012,"Kuwait","85423900",4985
"1048",2012,"Kuwait","85489001",38478
"1049",2012,"Kuwait","87031050",3000
"1050",2012,"Kuwait","87039000",4000
"1051",2012,"Kuwait","87084011",2500
"1052",2012,"Kuwait","87089981",16615
"1053",2012,"Kuwait","87100000",48882
"1054",2012,"Kuwait","89069000",3000
"1055",2012,"Kuwait","90183900",5526
"1056",2012,"Kuwait","90185000",6982
"1057",2012,"Kuwait","90269020",2143
"1058",2012,"Kuwait","90279088",3769
"1059",2012,"Kuwait","90328940",5744
"1060",2012,"Kuwait","90328960",2197
"1061",2012,"Kuwait","91021280",3200
"1062",2012,"Kuwait","94016140",2100
"1063",2012,"Kuwait","94017100",430
"1064",2012,"Kuwait","94032000",3501
"1065",2012,"Kuwait","94033080",920
"1066",2012,"Kuwait","94036080",3000
"1067",2012,"Kuwait","94051060",300
"1068",2012,"Kuwait","94052060",1310
"1069",2012,"Kuwait","95030000",12750
"1070",2012,"Kuwait","97011000",4800
"1071",2012,"Kuwait","98010010",69257973
"1072",2012,"Kuwait","98010020",39500
"1073",2012,"Kuwait","98010025",44325
"1074",2012,"Kuwait","98010026",3299
"1075",2012,"Kuwait","98180007",2800
"1076",2012,"Kuwait","99999500",984640
"1077",2012,"Kyrgyzstan","07133941",19035
"1078",2012,"Kyrgyzstan","08031010",10638
"1079",2012,"Kyrgyzstan","13022000",2565
"1080",2012,"Kyrgyzstan","15159080",2301
"1081",2012,"Kyrgyzstan","20083046",16371
"1082",2012,"Kyrgyzstan","20087020",16890
"1083",2012,"Kyrgyzstan","21069097",2041
"1084",2012,"Kyrgyzstan","28272000",42300
"1085",2012,"Kyrgyzstan","32081000",4087
"1086",2012,"Kyrgyzstan","32082000",23487
"1087",2012,"Kyrgyzstan","32099000",2555
"1088",2012,"Kyrgyzstan","33012951",5730
"1089",2012,"Kyrgyzstan","33042000",8048
"1090",2012,"Kyrgyzstan","38123060",77400
"1091",2012,"Kyrgyzstan","38220050",10000
"1092",2012,"Kyrgyzstan","39019010",199500
"1093",2012,"Kyrgyzstan","39232100",63454
"1094",2012,"Kyrgyzstan","40169350",1100
"1095",2012,"Kyrgyzstan","42022240",5497
"1096",2012,"Kyrgyzstan","42022280",1072
"1097",2012,"Kyrgyzstan","42029208",700
"1098",2012,"Kyrgyzstan","42029230",342
"1099",2012,"Kyrgyzstan","42029260",1680
"1100",2012,"Kyrgyzstan","48025710",76306
"1101",2012,"Kyrgyzstan","48089020",81452
"1102",2012,"Kyrgyzstan","48196000",2758
"1103",2012,"Kyrgyzstan","49100040",3597
"1104",2012,"Kyrgyzstan","55094200",58948
"1105",2012,"Kyrgyzstan","57049000",10161
