"","Year","Country","HTS8","Value"
"53861",2009,"Sri Lanka","55092100",54017
"53862",2009,"Sri Lanka","55101200",578725
"53863",2009,"Sri Lanka","55121900",3619
"53864",2009,"Sri Lanka","55161200",683
"53865",2009,"Sri Lanka","56041000",5969
"53866",2009,"Sri Lanka","56075040",6627
"53867",2009,"Sri Lanka","56079010",4015769
"53868",2009,"Sri Lanka","56079090",961
"53869",2009,"Sri Lanka","56081920",5649
"53870",2009,"Sri Lanka","56090010",2120
"53871",2009,"Sri Lanka","56090030",16597
"53872",2009,"Sri Lanka","57022010",750
"53873",2009,"Sri Lanka","57024910",1535
"53874",2009,"Sri Lanka","57024920",18434
"53875",2009,"Sri Lanka","57050010",16720
"53876",2009,"Sri Lanka","57050020",2340
"53877",2009,"Sri Lanka","58042100",792
"53878",2009,"Sri Lanka","58062000",402
"53879",2009,"Sri Lanka","58063100",360
"53880",2009,"Sri Lanka","58063210",270
"53881",2009,"Sri Lanka","58063220",5408
"53882",2009,"Sri Lanka","58071005",1274
"53883",2009,"Sri Lanka","58079020",300
"53884",2009,"Sri Lanka","58089000",457
"53885",2009,"Sri Lanka","59039025",334
"53886",2009,"Sri Lanka","59119000",82623
"53887",2009,"Sri Lanka","60019200",600
"53888",2009,"Sri Lanka","60024080",2128
"53889",2009,"Sri Lanka","60052200",7671
"53890",2009,"Sri Lanka","60053200",2287
"53891",2009,"Sri Lanka","60054200",1214
"53892",2009,"Sri Lanka","60062110",2117
"53893",2009,"Sri Lanka","60062190",289
"53894",2009,"Sri Lanka","60062290",265
"53895",2009,"Sri Lanka","60063400",1776
"53896",2009,"Sri Lanka","61012000",2076451
"53897",2009,"Sri Lanka","61013020",2372339
"53898",2009,"Sri Lanka","61019005",328
"53899",2009,"Sri Lanka","61021000",278
"53900",2009,"Sri Lanka","61022000",15849304
"53901",2009,"Sri Lanka","61023020",4445566
"53902",2009,"Sri Lanka","61033200",22071
"53903",2009,"Sri Lanka","61033320",4862
"53904",2009,"Sri Lanka","61034210",3264694
"53905",2009,"Sri Lanka","61034315",2775831
"53906",2009,"Sri Lanka","61034910",4663
"53907",2009,"Sri Lanka","61034980",3133
"53908",2009,"Sri Lanka","61041960",4238
"53909",2009,"Sri Lanka","61043200",153123
"53910",2009,"Sri Lanka","61043320",693955
"53911",2009,"Sri Lanka","61043910",20904
"53912",2009,"Sri Lanka","61043920",906
"53913",2009,"Sri Lanka","61044200",8849363
"53914",2009,"Sri Lanka","61044320",24708907
"53915",2009,"Sri Lanka","61044420",2314248
"53916",2009,"Sri Lanka","61045100",3771
"53917",2009,"Sri Lanka","61045200",831796
"53918",2009,"Sri Lanka","61045320",980622
"53919",2009,"Sri Lanka","61045910",11636
"53920",2009,"Sri Lanka","61046100",5699
"53921",2009,"Sri Lanka","61046210",29820
"53922",2009,"Sri Lanka","61046220",44614685
"53923",2009,"Sri Lanka","61046320",6549198
"53924",2009,"Sri Lanka","61046910",304
"53925",2009,"Sri Lanka","61046920",22419
"53926",2009,"Sri Lanka","61051000",33570323
"53927",2009,"Sri Lanka","61052020",2774699
"53928",2009,"Sri Lanka","61059010",4366
"53929",2009,"Sri Lanka","61059080",2311
"53930",2009,"Sri Lanka","61061000",6518566
"53931",2009,"Sri Lanka","61062010",21009
"53932",2009,"Sri Lanka","61062020",1312510
"53933",2009,"Sri Lanka","61069010",10562
"53934",2009,"Sri Lanka","61071100",1372932
"53935",2009,"Sri Lanka","61071200",24696
"53936",2009,"Sri Lanka","61071990",64796
"53937",2009,"Sri Lanka","61079100",2554
"53938",2009,"Sri Lanka","61081100",299164
"53939",2009,"Sri Lanka","61081990",288
"53940",2009,"Sri Lanka","61082100",86787560
"53941",2009,"Sri Lanka","61082290",36909540
"53942",2009,"Sri Lanka","61082910",2364
"53943",2009,"Sri Lanka","61083100",2977948
"53944",2009,"Sri Lanka","61083200",2761929
"53945",2009,"Sri Lanka","61089100",7112684
"53946",2009,"Sri Lanka","61089200",3125460
"53947",2009,"Sri Lanka","61089920",58938
"53948",2009,"Sri Lanka","61091000",17761788
"53949",2009,"Sri Lanka","61099010",4615147
"53950",2009,"Sri Lanka","61099015",12384
"53951",2009,"Sri Lanka","61099080",25891
"53952",2009,"Sri Lanka","61101100",299819
"53953",2009,"Sri Lanka","61101900",17888
"53954",2009,"Sri Lanka","61102010",306
"53955",2009,"Sri Lanka","61102020",90920874
"53956",2009,"Sri Lanka","61103030",10710946
"53957",2009,"Sri Lanka","61112010",669278
"53958",2009,"Sri Lanka","61112020",55188
"53959",2009,"Sri Lanka","61112030",1337404
"53960",2009,"Sri Lanka","61112040",256431
"53961",2009,"Sri Lanka","61112050",2527505
"53962",2009,"Sri Lanka","61112060",15159428
"53963",2009,"Sri Lanka","61113010",3331
"53964",2009,"Sri Lanka","61113020",25688
"53965",2009,"Sri Lanka","61113050",422655
"53966",2009,"Sri Lanka","61119005",270
"53967",2009,"Sri Lanka","61119010",548
"53968",2009,"Sri Lanka","61119040",1220
"53969",2009,"Sri Lanka","61121100",3986
"53970",2009,"Sri Lanka","61122020",1035
"53971",2009,"Sri Lanka","61123100",31482
"53972",2009,"Sri Lanka","61124100",33495491
"53973",2009,"Sri Lanka","61124900",2496
"53974",2009,"Sri Lanka","61130010",363118
"53975",2009,"Sri Lanka","61130090",10005
"53976",2009,"Sri Lanka","61142000",7667572
"53977",2009,"Sri Lanka","61143010",6222686
"53978",2009,"Sri Lanka","61143020",12507
"53979",2009,"Sri Lanka","61143030",267193
"53980",2009,"Sri Lanka","61152980",38322
"53981",2009,"Sri Lanka","61159590",27015
"53982",2009,"Sri Lanka","61159690",948
"53983",2009,"Sri Lanka","61161008",474678
"53984",2009,"Sri Lanka","61161013",101129
"53985",2009,"Sri Lanka","61161017",116276
"53986",2009,"Sri Lanka","61161044",781297
"53987",2009,"Sri Lanka","61161048",71519
"53988",2009,"Sri Lanka","61161055",11722121
"53989",2009,"Sri Lanka","61161065",10401345
"53990",2009,"Sri Lanka","61161075",626746
"53991",2009,"Sri Lanka","61161095",25566
"53992",2009,"Sri Lanka","61169100",81622
"53993",2009,"Sri Lanka","61169264",1092409
"53994",2009,"Sri Lanka","61169308",415097
"53995",2009,"Sri Lanka","61169364",279
"53996",2009,"Sri Lanka","61169374",12819
"53997",2009,"Sri Lanka","61169388",1647200
"53998",2009,"Sri Lanka","61169394",998933
"53999",2009,"Sri Lanka","61169954",504
"54000",2009,"Sri Lanka","61169995",1447
"54001",2009,"Sri Lanka","61171020",115480
"54002",2009,"Sri Lanka","61171060",7025
"54003",2009,"Sri Lanka","61178085",18503
"54004",2009,"Sri Lanka","61178095",166409
"54005",2009,"Sri Lanka","61179090",551702
"54006",2009,"Sri Lanka","62011100",67931
"54007",2009,"Sri Lanka","62011220",37186
"54008",2009,"Sri Lanka","62011340",14050
"54009",2009,"Sri Lanka","62019215",176800
"54010",2009,"Sri Lanka","62019220",1467212
"54011",2009,"Sri Lanka","62019330",5059816
"54012",2009,"Sri Lanka","62019335",319647
"54013",2009,"Sri Lanka","62021100",2626987
"54014",2009,"Sri Lanka","62021220",548079
"54015",2009,"Sri Lanka","62021330",58320
"54016",2009,"Sri Lanka","62021340",319478
"54017",2009,"Sri Lanka","62029120",637
"54018",2009,"Sri Lanka","62029220",2643749
"54019",2009,"Sri Lanka","62029320",638027
"54020",2009,"Sri Lanka","62029345",888689
"54021",2009,"Sri Lanka","62029350",426014
"54022",2009,"Sri Lanka","62029990",735
"54023",2009,"Sri Lanka","62033190",6642
"54024",2009,"Sri Lanka","62033220",172468
"54025",2009,"Sri Lanka","62033320",10038
"54026",2009,"Sri Lanka","62033990",3590
"54027",2009,"Sri Lanka","62034105",15632
"54028",2009,"Sri Lanka","62034112",6902
"54029",2009,"Sri Lanka","62034118",40918
"54030",2009,"Sri Lanka","62034220",80869
"54031",2009,"Sri Lanka","62034240",119219939
"54032",2009,"Sri Lanka","62034320",80697
"54033",2009,"Sri Lanka","62034330",16931
"54034",2009,"Sri Lanka","62034335",3114492
"54035",2009,"Sri Lanka","62034340",999043
"54036",2009,"Sri Lanka","62034920",3691
"54037",2009,"Sri Lanka","62034980",2462911
"54038",2009,"Sri Lanka","62041200",35791
"54039",2009,"Sri Lanka","62041310",554244
"54040",2009,"Sri Lanka","62041320",226857
"54041",2009,"Sri Lanka","62043110",320
"54042",2009,"Sri Lanka","62043120",1538570
"54043",2009,"Sri Lanka","62043210",86203
"54044",2009,"Sri Lanka","62043220",6430042
"54045",2009,"Sri Lanka","62043340",68016
"54046",2009,"Sri Lanka","62043350",3595433
"54047",2009,"Sri Lanka","62043930",50064
"54048",2009,"Sri Lanka","62043980",108911
"54049",2009,"Sri Lanka","62044110",375
"54050",2009,"Sri Lanka","62044120",614170
"54051",2009,"Sri Lanka","62044220",4503
"54052",2009,"Sri Lanka","62044230",17177354
"54053",2009,"Sri Lanka","62044340",21435173
"54054",2009,"Sri Lanka","62044440",3956819
"54055",2009,"Sri Lanka","62044910",454753
"54056",2009,"Sri Lanka","62044950",83267
"54057",2009,"Sri Lanka","62045100",396785
"54058",2009,"Sri Lanka","62045220",14715045
"54059",2009,"Sri Lanka","62045320",77559
"54060",2009,"Sri Lanka","62045330",6567277
"54061",2009,"Sri Lanka","62045930",403725
"54062",2009,"Sri Lanka","62045940",1146770
"54063",2009,"Sri Lanka","62046190",1285812
"54064",2009,"Sri Lanka","62046220",228482
"54065",2009,"Sri Lanka","62046240",177756133
"54066",2009,"Sri Lanka","62046315",14721
"54067",2009,"Sri Lanka","62046325",189116
"54068",2009,"Sri Lanka","62046330",145525
"54069",2009,"Sri Lanka","62046335",22508870
"54070",2009,"Sri Lanka","62046925",1013022
"54071",2009,"Sri Lanka","62046960",117245
"54072",2009,"Sri Lanka","62046990",8217756
"54073",2009,"Sri Lanka","62052020",65565547
"54074",2009,"Sri Lanka","62053020",2052754
"54075",2009,"Sri Lanka","62059007",6197
"54076",2009,"Sri Lanka","62059040",4610045
"54077",2009,"Sri Lanka","62061000",58608
"54078",2009,"Sri Lanka","62062030",21485
"54079",2009,"Sri Lanka","62063030",23971004
"54080",2009,"Sri Lanka","62064020",733
"54081",2009,"Sri Lanka","62064030",3962811
"54082",2009,"Sri Lanka","62069000",1525903
"54083",2009,"Sri Lanka","62071100",2650333
"54084",2009,"Sri Lanka","62072100",654
"54085",2009,"Sri Lanka","62079110",27876
"54086",2009,"Sri Lanka","62079130",1537120
"54087",2009,"Sri Lanka","62081100",1635131
"54088",2009,"Sri Lanka","62081950",1542
"54089",2009,"Sri Lanka","62082100",1389728
"54090",2009,"Sri Lanka","62082200",4846908
"54091",2009,"Sri Lanka","62082910",429327
"54092",2009,"Sri Lanka","62082990",18720
"54093",2009,"Sri Lanka","62089110",530395
"54094",2009,"Sri Lanka","62089130",3510255
"54095",2009,"Sri Lanka","62089200",1942134
"54096",2009,"Sri Lanka","62089930",217498
"54097",2009,"Sri Lanka","62089950",70783
"54098",2009,"Sri Lanka","62092010",1575085
"54099",2009,"Sri Lanka","62092020",1114538
"54100",2009,"Sri Lanka","62092030",1067750
"54101",2009,"Sri Lanka","62092050",2233835
"54102",2009,"Sri Lanka","62093020",2840
"54103",2009,"Sri Lanka","62093030",848496
"54104",2009,"Sri Lanka","62099090",18275
"54105",2009,"Sri Lanka","62104030",2414
"54106",2009,"Sri Lanka","62104050",7306
"54107",2009,"Sri Lanka","62105050",13913
"54108",2009,"Sri Lanka","62111110",2403146
"54109",2009,"Sri Lanka","62111180",336924
"54110",2009,"Sri Lanka","62111210",1404940
"54111",2009,"Sri Lanka","62111240",948
"54112",2009,"Sri Lanka","62113200",54116
"54113",2009,"Sri Lanka","62113300",1202727
"54114",2009,"Sri Lanka","62113905",5824
"54115",2009,"Sri Lanka","62113990",36427
"54116",2009,"Sri Lanka","62114100",41346
"54117",2009,"Sri Lanka","62114200",5396637
"54118",2009,"Sri Lanka","62114300",1833929
"54119",2009,"Sri Lanka","62114910",16104
"54120",2009,"Sri Lanka","62114990",358761
"54121",2009,"Sri Lanka","62121050",10906937
"54122",2009,"Sri Lanka","62121070",781
"54123",2009,"Sri Lanka","62121090",100988842
"54124",2009,"Sri Lanka","62123000",92687
"54125",2009,"Sri Lanka","62129000",1515152
"54126",2009,"Sri Lanka","62132020",5864
"54127",2009,"Sri Lanka","62143000",122535
"54128",2009,"Sri Lanka","62144000",4850
"54129",2009,"Sri Lanka","62149000",2312
"54130",2009,"Sri Lanka","62152000",4688
"54131",2009,"Sri Lanka","62160008",755691
"54132",2009,"Sri Lanka","62160029",10247
"54133",2009,"Sri Lanka","62160031",21989
"54134",2009,"Sri Lanka","62160038",783
"54135",2009,"Sri Lanka","62160046",3513362
"54136",2009,"Sri Lanka","62160054",6588
"54137",2009,"Sri Lanka","62160058",230447
"54138",2009,"Sri Lanka","62160080",9095
"54139",2009,"Sri Lanka","62160090",3940
"54140",2009,"Sri Lanka","62171010",6409
"54141",2009,"Sri Lanka","62171085",11684
"54142",2009,"Sri Lanka","62171095",63824
"54143",2009,"Sri Lanka","62179090",132724
"54144",2009,"Sri Lanka","63013000",58026
"54145",2009,"Sri Lanka","63025300",541724
"54146",2009,"Sri Lanka","63026000",404
"54147",2009,"Sri Lanka","63029100",37894
"54148",2009,"Sri Lanka","63049200",1830
"54149",2009,"Sri Lanka","63053200",39465
"54150",2009,"Sri Lanka","63053300",1053637
"54151",2009,"Sri Lanka","63061200",4170
"54152",2009,"Sri Lanka","63061921",4683
"54153",2009,"Sri Lanka","63062210",1416061
"54154",2009,"Sri Lanka","63062290",1549586
"54155",2009,"Sri Lanka","63063000",7512633
"54156",2009,"Sri Lanka","63069900",9592
"54157",2009,"Sri Lanka","63071010",14676
"54158",2009,"Sri Lanka","63079030",3495
"54159",2009,"Sri Lanka","63079040",384
"54160",2009,"Sri Lanka","63079085",125925
"54161",2009,"Sri Lanka","63079098",1754312
"54162",2009,"Sri Lanka","63090000",2000
"54163",2009,"Sri Lanka","63109020",7998
"54164",2009,"Sri Lanka","64022000",805
"54165",2009,"Sri Lanka","64029931",18880
"54166",2009,"Sri Lanka","64039190",10004
"54167",2009,"Sri Lanka","64039990",200265
"54168",2009,"Sri Lanka","64041935",14377
"54169",2009,"Sri Lanka","64041990",19079
"54170",2009,"Sri Lanka","64052030",4606
"54171",2009,"Sri Lanka","64052090",48867
"54172",2009,"Sri Lanka","64062000",32626
"54173",2009,"Sri Lanka","64069915",470463
"54174",2009,"Sri Lanka","64069990",1405
"54175",2009,"Sri Lanka","65020060",655
"54176",2009,"Sri Lanka","65020090",918
"54177",2009,"Sri Lanka","65040030",715294
"54178",2009,"Sri Lanka","65040060",87737
"54179",2009,"Sri Lanka","65040090",475
"54180",2009,"Sri Lanka","65051000",851060
"54181",2009,"Sri Lanka","65059008",7697
"54182",2009,"Sri Lanka","65059015",754977
"54183",2009,"Sri Lanka","65059020",2628707
"54184",2009,"Sri Lanka","65059025",431363
"54185",2009,"Sri Lanka","65059030",11770
"54186",2009,"Sri Lanka","65059040",307232
"54187",2009,"Sri Lanka","65059050",272284
"54188",2009,"Sri Lanka","65059060",1841907
"54189",2009,"Sri Lanka","65059070",4904
"54190",2009,"Sri Lanka","65059080",998846
"54191",2009,"Sri Lanka","65059090",19510
"54192",2009,"Sri Lanka","65069100",7997
"54193",2009,"Sri Lanka","65069930",13722
"54194",2009,"Sri Lanka","65069960",31812
"54195",2009,"Sri Lanka","65070000",5641
"54196",2009,"Sri Lanka","67021020",2907
"54197",2009,"Sri Lanka","67021040",21954
"54198",2009,"Sri Lanka","67029035",194760
"54199",2009,"Sri Lanka","67042000",1108433
"54200",2009,"Sri Lanka","68151000",41409
"54201",2009,"Sri Lanka","68152000",18203
"54202",2009,"Sri Lanka","69039000",8880
"54203",2009,"Sri Lanka","69081050",3621
"54204",2009,"Sri Lanka","69089000",1302042
"54205",2009,"Sri Lanka","69111010",33372
"54206",2009,"Sri Lanka","69111015",26038
"54207",2009,"Sri Lanka","69111025",254402
"54208",2009,"Sri Lanka","69111035",65870
"54209",2009,"Sri Lanka","69111037",2344314
"54210",2009,"Sri Lanka","69111038",2321805
"54211",2009,"Sri Lanka","69111045",60751
"54212",2009,"Sri Lanka","69111052",214650
"54213",2009,"Sri Lanka","69111058",178896
"54214",2009,"Sri Lanka","69111080",29130
"54215",2009,"Sri Lanka","69120045",54817
"54216",2009,"Sri Lanka","69120048",26034
"54217",2009,"Sri Lanka","69131020",22377
"54218",2009,"Sri Lanka","69131050",433432
"54219",2009,"Sri Lanka","69139010",3780
"54220",2009,"Sri Lanka","69139050",43830
"54221",2009,"Sri Lanka","70071900",3789
"54222",2009,"Sri Lanka","70099250",2003
"54223",2009,"Sri Lanka","70199010",809121
"54224",2009,"Sri Lanka","70199050",198867
"54225",2009,"Sri Lanka","70200060",61311
"54226",2009,"Sri Lanka","71023100",4952
"54227",2009,"Sri Lanka","71023900",259815
"54228",2009,"Sri Lanka","71031020",12817
"54229",2009,"Sri Lanka","71039100",32267243
"54230",2009,"Sri Lanka","71039910",7774276
"54231",2009,"Sri Lanka","71039950",37820
"54232",2009,"Sri Lanka","71049010",315393
"54233",2009,"Sri Lanka","71049050",31457
"54234",2009,"Sri Lanka","71131110",4146
"54235",2009,"Sri Lanka","71131120",92809
"54236",2009,"Sri Lanka","71131150",448661
"54237",2009,"Sri Lanka","71131929",587298
"54238",2009,"Sri Lanka","71131950",2679376
"54239",2009,"Sri Lanka","71132050",2010
"54240",2009,"Sri Lanka","71141170",6755
"54241",2009,"Sri Lanka","71162015",12810
"54242",2009,"Sri Lanka","71171915",144933
"54243",2009,"Sri Lanka","71171920",86931
"54244",2009,"Sri Lanka","71171990",94441
"54245",2009,"Sri Lanka","73089095",20745
"54246",2009,"Sri Lanka","73102900",9080
"54247",2009,"Sri Lanka","73181600",70609
"54248",2009,"Sri Lanka","73182900",20637
"54249",2009,"Sri Lanka","73251000",4886
"54250",2009,"Sri Lanka","73262000",36285
"54251",2009,"Sri Lanka","73269010",8255
"54252",2009,"Sri Lanka","73269085",6640
"54253",2009,"Sri Lanka","74199950",50774
"54254",2009,"Sri Lanka","82055980",5445
"54255",2009,"Sri Lanka","82073060",100262
"54256",2009,"Sri Lanka","82079075",8984
"54257",2009,"Sri Lanka","83026090",23830
"54258",2009,"Sri Lanka","83081000",7848
"54259",2009,"Sri Lanka","83089090",14025
"54260",2009,"Sri Lanka","84099192",2005
"54261",2009,"Sri Lanka","84099999",5916
"54262",2009,"Sri Lanka","84212100",20274
"54263",2009,"Sri Lanka","84232000",3996
"54264",2009,"Sri Lanka","84238100",2347943
"54265",2009,"Sri Lanka","84239000",940790
"54266",2009,"Sri Lanka","84289001",4359
"54267",2009,"Sri Lanka","84312000",771584
"54268",2009,"Sri Lanka","84314990",7132140
"54269",2009,"Sri Lanka","84368000",8640
"54270",2009,"Sri Lanka","84509060",74954
"54271",2009,"Sri Lanka","84715001",33410
"54272",2009,"Sri Lanka","84716010",47673
"54273",2009,"Sri Lanka","84717060",22783
"54274",2009,"Sri Lanka","84717090",3818
"54275",2009,"Sri Lanka","84719000",38749
"54276",2009,"Sri Lanka","84733011",1534707
"54277",2009,"Sri Lanka","84733020",659587
"54278",2009,"Sri Lanka","84733051",40607
"54279",2009,"Sri Lanka","84733091",2280
"54280",2009,"Sri Lanka","84734085",6036
"54281",2009,"Sri Lanka","84779085",15000
"54282",2009,"Sri Lanka","84798998",21900
"54283",2009,"Sri Lanka","84799094",44715
"54284",2009,"Sri Lanka","84807180",284650
"54285",2009,"Sri Lanka","84807990",8192
"54286",2009,"Sri Lanka","85030095",131130
"54287",2009,"Sri Lanka","85043120",671501
