"","Year","Country","HTS8","Value"
"633",2007,"Kenya","74199950",24000
"634",2007,"Kenya","76169950",21403
"635",2007,"Kenya","80070050",4254
"636",2007,"Kenya","82023900",6202
"637",2007,"Kenya","82079030",2155
"638",2007,"Kenya","82141000",3200
"639",2007,"Kenya","82152000",4610
"640",2007,"Kenya","83016000",13566
"641",2007,"Kenya","83024960",3003
"642",2007,"Kenya","83025000",2252
"643",2007,"Kenya","83062100",7000
"644",2007,"Kenya","83062900",45142
"645",2007,"Kenya","83063000",5792
"646",2007,"Kenya","84071000",36500
"647",2007,"Kenya","84119190",82505
"648",2007,"Kenya","84133090",3231
"649",2007,"Kenya","84151030",16052
"650",2007,"Kenya","84212300",5440
"651",2007,"Kenya","84248900",34452
"652",2007,"Kenya","84313900",3623
"653",2007,"Kenya","84669395",18802
"654",2007,"Kenya","84713001",88400
"655",2007,"Kenya","84717040",254101
"656",2007,"Kenya","84729090",54750
"657",2007,"Kenya","84733051",39811
"658",2007,"Kenya","84798998",81663
"659",2007,"Kenya","84807180",86000
"660",2007,"Kenya","84821050",153338
"661",2007,"Kenya","84822000",79107
"662",2007,"Kenya","84828000",2145
"663",2007,"Kenya","84869000",30840
"664",2007,"Kenya","85014060",3276
"665",2007,"Kenya","85044095",3580
"666",2007,"Kenya","85078080",4236
"667",2007,"Kenya","85113000",2059
"668",2007,"Kenya","85115000",7940
"669",2007,"Kenya","85122020",9155
"670",2007,"Kenya","85171200",858554
"671",2007,"Kenya","85176200",7700
"672",2007,"Kenya","85177000",7396
"673",2007,"Kenya","85184020",45785
"674",2007,"Kenya","85198910",27350
"675",2007,"Kenya","85258010",27840
"676",2007,"Kenya","85258030",11240
"677",2007,"Kenya","85258050",13485
"678",2007,"Kenya","85285100",51283
"679",2007,"Kenya","85287120",93000
"680",2007,"Kenya","85287262",17080
"681",2007,"Kenya","85291020",11901
"682",2007,"Kenya","85299003",2628
"683",2007,"Kenya","85299099",64583
"684",2007,"Kenya","85322100",18181
"685",2007,"Kenya","85322400",32290
"686",2007,"Kenya","85331000",3823
"687",2007,"Kenya","85339080",27280
"688",2007,"Kenya","85364100",4010
"689",2007,"Kenya","85365090",5020
"690",2007,"Kenya","85366940",13458
"691",2007,"Kenya","85369040",2929
"692",2007,"Kenya","85392930",4270
"693",2007,"Kenya","85412900",7213
"694",2007,"Kenya","85414020",8625
"695",2007,"Kenya","85414095",23221
"696",2007,"Kenya","85416000",4198
"697",2007,"Kenya","85419000",12000
"698",2007,"Kenya","85423100",2448
"699",2007,"Kenya","85423900",30483
"700",2007,"Kenya","85429000",250500
"701",2007,"Kenya","85447000",7625
"702",2007,"Kenya","85461000",9960
"703",2007,"Kenya","85489001",12000
"704",2007,"Kenya","87082950",11865
"705",2007,"Kenya","87083050",44340
"706",2007,"Kenya","87089250",30264
"707",2007,"Kenya","87089475",92242
"708",2007,"Kenya","87089923",20577
"709",2007,"Kenya","87089958",195793
"710",2007,"Kenya","87089981",563115
"711",2007,"Kenya","88033000",5600
"712",2007,"Kenya","89039905",2458
"713",2007,"Kenya","90031900",73144
"714",2007,"Kenya","90142040",11010
"715",2007,"Kenya","90148040",6510
"716",2007,"Kenya","90183900",15250
"717",2007,"Kenya","90185000",10762
"718",2007,"Kenya","90189080",5100
"719",2007,"Kenya","90221300",25700
"720",2007,"Kenya","90230000",20000
"721",2007,"Kenya","90273080",55000
"722",2007,"Kenya","90304000",31930
"723",2007,"Kenya","90318080",4773
"724",2007,"Kenya","90328960",146029
"725",2007,"Kenya","90329060",9445
"726",2007,"Kenya","91139080",1579
"727",2007,"Kenya","92019000",2023
"728",2007,"Kenya","92060020",18374
"729",2007,"Kenya","92060080",6386
"730",2007,"Kenya","92079000",54842
"731",2007,"Kenya","92099280",7110
"732",2007,"Kenya","94016140",5370
"733",2007,"Kenya","94016940",5668
"734",2007,"Kenya","94016960",7020
"735",2007,"Kenya","94016980",5284
"736",2007,"Kenya","94018060",7033
"737",2007,"Kenya","94019050",3600
"738",2007,"Kenya","94036080",16074
"739",2007,"Kenya","94037080",2650
"740",2007,"Kenya","94049020",1810
"741",2007,"Kenya","94055040",34810
"742",2007,"Kenya","95030000",158681
"743",2007,"Kenya","95043000",1857542
"744",2007,"Kenya","95049060",863431
"745",2007,"Kenya","95049090",1935
"746",2007,"Kenya","95051025",63686
"747",2007,"Kenya","95051030",8125
"748",2007,"Kenya","95051050",3560
"749",2007,"Kenya","95059060",2930
"750",2007,"Kenya","95063900",370
"751",2007,"Kenya","95066960",428
"752",2007,"Kenya","95079070",985474
"753",2007,"Kenya","95079080",15238
"754",2007,"Kenya","96019020",42907
"755",2007,"Kenya","96019060",29484
"756",2007,"Kenya","96020050",52733
"757",2007,"Kenya","96033020",4113
"758",2007,"Kenya","96039080",2172
"759",2007,"Kenya","96082000",41147
"760",2007,"Kenya","96151130",17242
"761",2007,"Kenya","96151940",2670
"762",2007,"Kenya","97011000",99217
"763",2007,"Kenya","97020000",197807
"764",2007,"Kenya","97030000",102477
"765",2007,"Kenya","97050000",141655
"766",2007,"Kenya","97060000",26913
"767",2007,"Kenya","98010010",6135574
"768",2007,"Kenya","98010020",23193
"769",2007,"Kenya","98100045",2500
"770",2007,"Kenya","99999500",922621
"771",2007,"Kiribati","03011000",820581
"772",2007,"Kiribati","03026950",48066
"773",2007,"Kiribati","03061200",31493
"774",2007,"Kiribati","22089080",7000
"775",2007,"Kiribati","73269085",20000
"776",2007,"Kiribati","97040000",2250
"777",2007,"Kiribati","97060000",16133
"778",2007,"Kiribati","98010010",178839
"779",2007,"Kiribati","99999500",108724
"780",2007,"Kuwait","07132020",13640
"781",2007,"Kuwait","20059985",13079
"782",2007,"Kuwait","25030000",0
"783",2007,"Kuwait","25309080",2010
"784",2007,"Kuwait","27071000",0
"785",2007,"Kuwait","27073000",0
"786",2007,"Kuwait","27075000",0
"787",2007,"Kuwait","27079990",0
"788",2007,"Kuwait","27090010",806537287
"789",2007,"Kuwait","27090020",2947747752
"790",2007,"Kuwait","27101125",0
"791",2007,"Kuwait","27101905",678400
"792",2007,"Kuwait","27101910",0
"793",2007,"Kuwait","27101915",124072171
"794",2007,"Kuwait","27101923",0
"795",2007,"Kuwait","27111200",0
"796",2007,"Kuwait","27111300",0
"797",2007,"Kuwait","27111400",0
"798",2007,"Kuwait","27111900",0
"799",2007,"Kuwait","27112900",0
"800",2007,"Kuwait","27122000",0
"801",2007,"Kuwait","27129010",0
"802",2007,"Kuwait","27129020",0
"803",2007,"Kuwait","27131100",16996577
"804",2007,"Kuwait","27132000",0
"805",2007,"Kuwait","27139000",0
"806",2007,"Kuwait","28182000",38884
"807",2007,"Kuwait","28444000",16700
"808",2007,"Kuwait","29011010",0
"809",2007,"Kuwait","29011050",0
"810",2007,"Kuwait","29012100",0
"811",2007,"Kuwait","29012200",0
"812",2007,"Kuwait","29012300",0
"813",2007,"Kuwait","29012410",0
"814",2007,"Kuwait","29022000",0
"815",2007,"Kuwait","29023000",0
"816",2007,"Kuwait","29024100",0
"817",2007,"Kuwait","29024200",0
"818",2007,"Kuwait","29024300",0
"819",2007,"Kuwait","29024400",0
"820",2007,"Kuwait","29027000",0
"821",2007,"Kuwait","29029010",0
"822",2007,"Kuwait","31021000",181297132
"823",2007,"Kuwait","33030030",2238013
"824",2007,"Kuwait","38151900",6322661
"825",2007,"Kuwait","38259000",4500
"826",2007,"Kuwait","39172900",142938
"827",2007,"Kuwait","39231000",2019
"828",2007,"Kuwait","39241020",2949
"829",2007,"Kuwait","39241030",19743
"830",2007,"Kuwait","39269099",5139
"831",2007,"Kuwait","40091100",806
"832",2007,"Kuwait","40169960",320
"833",2007,"Kuwait","42022190",978
"834",2007,"Kuwait","42031040",2495
"835",2007,"Kuwait","44021000",9205
"836",2007,"Kuwait","44182080",13290
"837",2007,"Kuwait","44219097",3000
"838",2007,"Kuwait","48191000",30150
"839",2007,"Kuwait","49019900",27196
"840",2007,"Kuwait","52122560",300
"841",2007,"Kuwait","57011040",3600
"842",2007,"Kuwait","57011090",400
"843",2007,"Kuwait","57019010",1200
"844",2007,"Kuwait","57049000",1000
"845",2007,"Kuwait","57050020",300
"846",2007,"Kuwait","60069090",1100
"847",2007,"Kuwait","61021000",285
"848",2007,"Kuwait","61083200",259
"849",2007,"Kuwait","62021100",300
"850",2007,"Kuwait","62041320",292
"851",2007,"Kuwait","62044230",2630
"852",2007,"Kuwait","62079110",1000
"853",2007,"Kuwait","62089130",800
"854",2007,"Kuwait","62114200",10791
"855",2007,"Kuwait","62143000",1109
"856",2007,"Kuwait","62171095",385
"857",2007,"Kuwait","63014000",12378
"858",2007,"Kuwait","63059000",260
"859",2007,"Kuwait","63090000",25595
"860",2007,"Kuwait","68109900",1825759
"861",2007,"Kuwait","70139150",13834
"862",2007,"Kuwait","70191990",332
"863",2007,"Kuwait","71011060",35000
"864",2007,"Kuwait","71129900",35770
"865",2007,"Kuwait","71131950",18200
"866",2007,"Kuwait","76012090",32858
"867",2007,"Kuwait","76020000",69595
"868",2007,"Kuwait","84089090",21000
"869",2007,"Kuwait","84091000",11000
"870",2007,"Kuwait","84133090",2028
"871",2007,"Kuwait","84136000",15000
"872",2007,"Kuwait","84137020",2800
"873",2007,"Kuwait","84159080",6000
"874",2007,"Kuwait","84212100",21000
"875",2007,"Kuwait","84213940",350000
"876",2007,"Kuwait","84289001",3000
"877",2007,"Kuwait","84661001",6000
"878",2007,"Kuwait","84713001",11287
"879",2007,"Kuwait","84714101",64705
"880",2007,"Kuwait","84717090",3600
"881",2007,"Kuwait","84718040",4664
"882",2007,"Kuwait","84719000",934205
"883",2007,"Kuwait","84799094",3176
"884",2007,"Kuwait","84818090",24002
"885",2007,"Kuwait","84849000",5150
"886",2007,"Kuwait","85011040",2841
"887",2007,"Kuwait","85113000",12506
"888",2007,"Kuwait","85118060",4542
"889",2007,"Kuwait","85129090",2883
"890",2007,"Kuwait","85171800",10086
"891",2007,"Kuwait","85177000",39731
"892",2007,"Kuwait","85234030",36600
"893",2007,"Kuwait","85234050",6200
"894",2007,"Kuwait","85238020",3638
"895",2007,"Kuwait","85256020",6400
"896",2007,"Kuwait","85299093",2500
"897",2007,"Kuwait","85340000",13000
"898",2007,"Kuwait","85364100",10000
"899",2007,"Kuwait","85423100",9810
"900",2007,"Kuwait","87100000",204777
"901",2007,"Kuwait","87115000",13373
"902",2007,"Kuwait","88033000",61388
"903",2007,"Kuwait","90249000",55000
"904",2007,"Kuwait","90268060",24611
"905",2007,"Kuwait","90303300",25433
"906",2007,"Kuwait","90328960",5591
"907",2007,"Kuwait","94016140",13800
"908",2007,"Kuwait","94035090",28366
"909",2007,"Kuwait","94036080",15137
"910",2007,"Kuwait","96140028",2560
"911",2007,"Kuwait","97020000",2800
"912",2007,"Kuwait","97060000",29604
"913",2007,"Kuwait","98010010",27477565
"914",2007,"Kuwait","98010025",4308
"915",2007,"Kuwait","98010030",2032
"916",2007,"Kuwait","98180007",50582
"917",2007,"Kuwait","99999500",482339
"918",2007,"Kyrgyzstan","09042076",12987
"919",2007,"Kyrgyzstan","20087020",2329
"920",2007,"Kyrgyzstan","22086020",52896
"921",2007,"Kyrgyzstan","28030000",153322
"922",2007,"Kyrgyzstan","28092000",28841
"923",2007,"Kyrgyzstan","29021900",30563
"924",2007,"Kyrgyzstan","29310090",9306
"925",2007,"Kyrgyzstan","32141000",169974
"926",2007,"Kyrgyzstan","38180000",361728
"927",2007,"Kyrgyzstan","39029000",1282
"928",2007,"Kyrgyzstan","39072000",260
"929",2007,"Kyrgyzstan","39100000",24469
"930",2007,"Kyrgyzstan","39172300",1274
"931",2007,"Kyrgyzstan","39174000",450
"932",2007,"Kyrgyzstan","39202000",39858
"933",2007,"Kyrgyzstan","39249010",1153
"934",2007,"Kyrgyzstan","39269099",6230
"935",2007,"Kyrgyzstan","40169903",859
"936",2007,"Kyrgyzstan","42022190",440
"937",2007,"Kyrgyzstan","42022245",640
"938",2007,"Kyrgyzstan","42022270",4305
"939",2007,"Kyrgyzstan","42022280",3195
"940",2007,"Kyrgyzstan","42022950",500
"941",2007,"Kyrgyzstan","48092020",4584
"942",2007,"Kyrgyzstan","48101919",13595
"943",2007,"Kyrgyzstan","48101920",20280
"944",2007,"Kyrgyzstan","48203000",13895
"945",2007,"Kyrgyzstan","49119980",3159
"946",2007,"Kyrgyzstan","51062000",414
"947",2007,"Kyrgyzstan","51091090",3588
"948",2007,"Kyrgyzstan","56039490",12865
"949",2007,"Kyrgyzstan","57021090",1600
"950",2007,"Kyrgyzstan","57024220",37877
"951",2007,"Kyrgyzstan","57049000",12061
"952",2007,"Kyrgyzstan","60024080",2126
"953",2007,"Kyrgyzstan","61044320",920
"954",2007,"Kyrgyzstan","61169100",444
"955",2007,"Kyrgyzstan","61171010",515
"956",2007,"Kyrgyzstan","62021910",13850
"957",2007,"Kyrgyzstan","62043960",9560
"958",2007,"Kyrgyzstan","62044320",7780
"959",2007,"Kyrgyzstan","62045940",27838
"960",2007,"Kyrgyzstan","62046940",1239
"961",2007,"Kyrgyzstan","62061000",10498
"962",2007,"Kyrgyzstan","62063030",374
"963",2007,"Kyrgyzstan","62123000",400
"964",2007,"Kyrgyzstan","62129000",520
"965",2007,"Kyrgyzstan","62141010",590
"966",2007,"Kyrgyzstan","62160090",300
"967",2007,"Kyrgyzstan","62179010",1520
"968",2007,"Kyrgyzstan","62179090",8400
"969",2007,"Kyrgyzstan","63049960",3887
"970",2007,"Kyrgyzstan","63053200",11137
"971",2007,"Kyrgyzstan","63062921",6500
"972",2007,"Kyrgyzstan","63079075",2127
"973",2007,"Kyrgyzstan","63079098",2896
"974",2007,"Kyrgyzstan","64052060",4138
"975",2007,"Kyrgyzstan","65059004",1460
"976",2007,"Kyrgyzstan","65059030",707
"977",2007,"Kyrgyzstan","65059040",1165
"978",2007,"Kyrgyzstan","65069960",600
"979",2007,"Kyrgyzstan","67029065",272
"980",2007,"Kyrgyzstan","69032000",4692
"981",2007,"Kyrgyzstan","69089000",21564
"982",2007,"Kyrgyzstan","70023100",17169
"983",2007,"Kyrgyzstan","72202090",188994
"984",2007,"Kyrgyzstan","72269250",10799
"985",2007,"Kyrgyzstan","73089095",68096
"986",2007,"Kyrgyzstan","73090000",37830
"987",2007,"Kyrgyzstan","73181550",5157
"988",2007,"Kyrgyzstan","76101000",15907
"989",2007,"Kyrgyzstan","83024960",3614
"990",2007,"Kyrgyzstan","84091000",12724
"991",2007,"Kyrgyzstan","84339050",2930
"992",2007,"Kyrgyzstan","84749000",2420
"993",2007,"Kyrgyzstan","84819090",33177
"994",2007,"Kyrgyzstan","85030095",11655
"995",2007,"Kyrgyzstan","87071000",27998
"996",2007,"Kyrgyzstan","87082915",3760
"997",2007,"Kyrgyzstan","87099000",3247
"998",2007,"Kyrgyzstan","90041000",14033
"999",2007,"Kyrgyzstan","90319090",2807
"1000",2007,"Kyrgyzstan","94049085",16213
"1001",2007,"Kyrgyzstan","95030000",9410
"1002",2007,"Kyrgyzstan","95051025",7484
"1003",2007,"Kyrgyzstan","95051050",1736
"1004",2007,"Kyrgyzstan","97050000",2400
"1005",2007,"Kyrgyzstan","98010010",38985
"1006",2007,"Kyrgyzstan","99999500",15437
"1007",2007,"Laos","03042960",3862
"1008",2007,"Laos","09011100",8147996
"1009",2007,"Laos","09021090",8056
"1010",2007,"Laos","22030000",13200
"1011",2007,"Laos","39219050",120451
"1012",2007,"Laos","39239000",9829
"1013",2007,"Laos","42022240",9840
"1014",2007,"Laos","42022245",375
"1015",2007,"Laos","42022270",3420
"1016",2007,"Laos","42022990",427
"1017",2007,"Laos","42023285",2800
"1018",2007,"Laos","42029260",744
"1019",2007,"Laos","42029290",540
"1020",2007,"Laos","44039900",11499
"1021",2007,"Laos","44079901",59660
"1022",2007,"Laos","44092925",121632
"1023",2007,"Laos","44190040",2240
"1024",2007,"Laos","44190080",7558
"1025",2007,"Laos","44201000",4385
"1026",2007,"Laos","44209080",11510
"1027",2007,"Laos","44219097",45566
"1028",2007,"Laos","46021121",540
"1029",2007,"Laos","46021245",7469
"1030",2007,"Laos","46021945",4200
"1031",2007,"Laos","50072000",14306
"1032",2007,"Laos","50079030",2510
"1033",2007,"Laos","50079060",1979
"1034",2007,"Laos","61013020",50091
"1035",2007,"Laos","61023010",12549
"1036",2007,"Laos","61023020",12963
"1037",2007,"Laos","61031060",1526
"1038",2007,"Laos","61034210",17722
"1039",2007,"Laos","61034315",254473
"1040",2007,"Laos","61044200",510
"1041",2007,"Laos","61046220",12389
"1042",2007,"Laos","61046320",3288
"1043",2007,"Laos","61051000",485020
"1044",2007,"Laos","61052020",248608
"1045",2007,"Laos","61061000",118052
"1046",2007,"Laos","61062020",230773
"1047",2007,"Laos","61071100",627557
"1048",2007,"Laos","61082100",3017158
"1049",2007,"Laos","61091000",686752
"1050",2007,"Laos","61099010",1151503
"1051",2007,"Laos","61101100",7464
"1052",2007,"Laos","61102010",1640
"1053",2007,"Laos","61102020",1326540
"1054",2007,"Laos","61103015",1522
"1055",2007,"Laos","61103030",544662
"1056",2007,"Laos","61112010",2578
"1057",2007,"Laos","61112030",868
"1058",2007,"Laos","61142000",74327
"1059",2007,"Laos","61151040",16104
"1060",2007,"Laos","61159690",8712
"1061",2007,"Laos","62019220",2860
"1062",2007,"Laos","62019330",36659
"1063",2007,"Laos","62031950",300
"1064",2007,"Laos","62034240",1257
"1065",2007,"Laos","62034335",357
"1066",2007,"Laos","62034340",158891
"1067",2007,"Laos","62043220",2579
"1068",2007,"Laos","62043960",1287
"1069",2007,"Laos","62044230",59704
"1070",2007,"Laos","62044340",65620
"1071",2007,"Laos","62044910",255
"1072",2007,"Laos","62045220",2546
"1073",2007,"Laos","62045330",179327
"1074",2007,"Laos","62046240",148587
"1075",2007,"Laos","62046330",3327
"1076",2007,"Laos","62046335",117949
"1077",2007,"Laos","62052020",1179351
"1078",2007,"Laos","62053015",2962
"1079",2007,"Laos","62053020",3052
"1080",2007,"Laos","62063030",71354
"1081",2007,"Laos","62092020",1108
"1082",2007,"Laos","62104050",385
"1083",2007,"Laos","62112028",360
"1084",2007,"Laos","62114200",2234
"1085",2007,"Laos","62114910",1920
"1086",2007,"Laos","62141010",37875
"1087",2007,"Laos","62149000",1000
"1088",2007,"Laos","63025140",329
"1089",2007,"Laos","63025930",6480
"1090",2007,"Laos","63049960",4170
"1091",2007,"Laos","63079098",1950
"1092",2007,"Laos","65059025",0
"1093",2007,"Laos","71039100",5125
"1094",2007,"Laos","71131150",8160
"1095",2007,"Laos","71131950",164414
"1096",2007,"Laos","83062900",4000
"1097",2007,"Laos","85392120",2314
"1098",2007,"Laos","94016960",4000
"1099",2007,"Laos","94036080",6470
"1100",2007,"Laos","94039025",2565
"1101",2007,"Laos","94049020",1268
"1102",2007,"Laos","95051025",288
"1103",2007,"Laos","97060000",61116
"1104",2007,"Laos","98010010",11525
"1105",2007,"Laos","98120020",20125
"1106",2007,"Laos","99999500",77801
"1107",2007,"Latvia","01061990",2500
"1108",2007,"Latvia","03053060",11784
"1109",2007,"Latvia","03055940",16968
"1110",2007,"Latvia","06041000",6970
"1111",2007,"Latvia","07095990",9438
"1112",2007,"Latvia","12099180",75384
"1113",2007,"Latvia","15121900",4005
"1114",2007,"Latvia","15171000",3937
"1115",2007,"Latvia","16041140",4032
"1116",2007,"Latvia","16041220",63273
"1117",2007,"Latvia","16041240",12043
"1118",2007,"Latvia","16041260",94138
"1119",2007,"Latvia","16041310",207828
"1120",2007,"Latvia","16041320",5878
"1121",2007,"Latvia","16041340",297475
"1122",2007,"Latvia","16041390",218378
"1123",2007,"Latvia","16041500",40270
"1124",2007,"Latvia","16042010",10080
"1125",2007,"Latvia","17049035",110066
