"","Year","Country","HTS8","Value"
"21484",2000,"Canada","38249025",16320
"21485",2000,"Canada","38249028",7262314
"21486",2000,"Canada","38249031",2730
"21487",2000,"Canada","38249034",160974
"21488",2000,"Canada","38249039",30719079
"21489",2000,"Canada","38249040",4028262
"21490",2000,"Canada","38249045",5625233
"21491",2000,"Canada","38249046",2026570
"21492",2000,"Canada","38249047",229936
"21493",2000,"Canada","38249070",2878229
"21494",2000,"Canada","38249090",51866878
"21495",2000,"Canada","39011000",525360667
"21496",2000,"Canada","39012000",588398815
"21497",2000,"Canada","39013020",84933
"21498",2000,"Canada","39013060",79377349
"21499",2000,"Canada","39019010",997681
"21500",2000,"Canada","39019055",297862089
"21501",2000,"Canada","39019090",6769338
"21502",2000,"Canada","39021000",117152436
"21503",2000,"Canada","39022010",12100
"21504",2000,"Canada","39022050",125025
"21505",2000,"Canada","39023000",68432004
"21506",2000,"Canada","39029000",20291078
"21507",2000,"Canada","39031100",37091323
"21508",2000,"Canada","39031900",74220478
"21509",2000,"Canada","39032000",121013
"21510",2000,"Canada","39033000",24746631
"21511",2000,"Canada","39039010",31992
"21512",2000,"Canada","39039050",21438556
"21513",2000,"Canada","39041000",124824088
"21514",2000,"Canada","39042100",41814870
"21515",2000,"Canada","39042200",26908856
"21516",2000,"Canada","39043020",10976
"21517",2000,"Canada","39043060",16233
"21518",2000,"Canada","39044000",475479
"21519",2000,"Canada","39046100",93988
"21520",2000,"Canada","39046910",94592
"21521",2000,"Canada","39046950",69735
"21522",2000,"Canada","39049050",1293608
"21523",2000,"Canada","39051200",6629466
"21524",2000,"Canada","39051900",3206343
"21525",2000,"Canada","39052100",17096279
"21526",2000,"Canada","39052900",26386
"21527",2000,"Canada","39053000",5387
"21528",2000,"Canada","39059110",3560
"21529",2000,"Canada","39059150",1131
"21530",2000,"Canada","39059980",58156
"21531",2000,"Canada","39061000",8586508
"21532",2000,"Canada","39069010",18233605
"21533",2000,"Canada","39069020",8718965
"21534",2000,"Canada","39069050",55062703
"21535",2000,"Canada","39071000",136571
"21536",2000,"Canada","39072000",59007953
"21537",2000,"Canada","39073000",28736543
"21538",2000,"Canada","39074000",36990756
"21539",2000,"Canada","39075000",6320950
"21540",2000,"Canada","39076000",228111273
"21541",2000,"Canada","39079120",308544
"21542",2000,"Canada","39079140",523619
"21543",2000,"Canada","39079150",69043137
"21544",2000,"Canada","39079900",21376069
"21545",2000,"Canada","39081000",112303864
"21546",2000,"Canada","39089020",4800
"21547",2000,"Canada","39089070",12408992
"21548",2000,"Canada","39091000",9001252
"21549",2000,"Canada","39092000",10576965
"21550",2000,"Canada","39093000",560371
"21551",2000,"Canada","39094000",51045231
"21552",2000,"Canada","39095010",6500284
"21553",2000,"Canada","39095020",1309141
"21554",2000,"Canada","39095050",25463627
"21555",2000,"Canada","39100000",20280436
"21556",2000,"Canada","39111000",1887801
"21557",2000,"Canada","39119010",71693
"21558",2000,"Canada","39119015",134511
"21559",2000,"Canada","39119025",3097789
"21560",2000,"Canada","39119045",8749249
"21561",2000,"Canada","39119090",663050
"21562",2000,"Canada","39121100",112411
"21563",2000,"Canada","39121200",126746
"21564",2000,"Canada","39122000",1131
"21565",2000,"Canada","39123100",7500
"21566",2000,"Canada","39123900",302014
"21567",2000,"Canada","39129000",43086
"21568",2000,"Canada","39131000",1811
"21569",2000,"Canada","39139010",335
"21570",2000,"Canada","39139020",1018447
"21571",2000,"Canada","39139050",1305786
"21572",2000,"Canada","39140060",1591915
"21573",2000,"Canada","39151000",3624785
"21574",2000,"Canada","39152000",779557
"21575",2000,"Canada","39153000",3767671
"21576",2000,"Canada","39159000",27653406
"21577",2000,"Canada","39161000",11706012
"21578",2000,"Canada","39162000",244745130
"21579",2000,"Canada","39169010",6343663
"21580",2000,"Canada","39169030",206092
"21581",2000,"Canada","39169050",18929265
"21582",2000,"Canada","39171010",20914
"21583",2000,"Canada","39171060",2322352
"21584",2000,"Canada","39171090",43658
"21585",2000,"Canada","39172100",23220283
"21586",2000,"Canada","39172200",732625
"21587",2000,"Canada","39172300",74268678
"21588",2000,"Canada","39172900",10070243
"21589",2000,"Canada","39173100",1537460
"21590",2000,"Canada","39173220",400475
"21591",2000,"Canada","39173260",56442839
"21592",2000,"Canada","39173300",5015342
"21593",2000,"Canada","39173900",37137779
"21594",2000,"Canada","39174000",60569694
"21595",2000,"Canada","39181010",47409158
"21596",2000,"Canada","39181020",115576672
"21597",2000,"Canada","39181031",13265
"21598",2000,"Canada","39181032",1586
"21599",2000,"Canada","39181040",97324
"21600",2000,"Canada","39181050",1215145
"21601",2000,"Canada","39189010",483493
"21602",2000,"Canada","39189020",4950
"21603",2000,"Canada","39189030",23497
"21604",2000,"Canada","39189050",936708
"21605",2000,"Canada","39191010",4269669
"21606",2000,"Canada","39191020",54394552
"21607",2000,"Canada","39199010",2017661
"21608",2000,"Canada","39199050",55296794
"21609",2000,"Canada","39201000",236789252
"21610",2000,"Canada","39202000",148334532
"21611",2000,"Canada","39203000",21670681
"21612",2000,"Canada","39204100",44539583
"21613",2000,"Canada","39204210",71948
"21614",2000,"Canada","39204250",62867628
"21615",2000,"Canada","39205110",5341127
"21616",2000,"Canada","39205150",148359
"21617",2000,"Canada","39205910",33939
"21618",2000,"Canada","39205940",2568
"21619",2000,"Canada","39205980",236025
"21620",2000,"Canada","39206100",10176510
"21621",2000,"Canada","39206200",24002555
"21622",2000,"Canada","39206310",737145
"21623",2000,"Canada","39206320",5445768
"21624",2000,"Canada","39206900",1064993
"21625",2000,"Canada","39207100",16337
"21626",2000,"Canada","39207200",90106
"21627",2000,"Canada","39207300",20600
"21628",2000,"Canada","39207910",40894
"21629",2000,"Canada","39207950",694643
"21630",2000,"Canada","39209100",71886
"21631",2000,"Canada","39209200",13313370
"21632",2000,"Canada","39209400",42804
"21633",2000,"Canada","39209910",1343891
"21634",2000,"Canada","39209920",14750550
"21635",2000,"Canada","39209950",2358202
"21636",2000,"Canada","39211100",15498521
"21637",2000,"Canada","39211211",33542878
"21638",2000,"Canada","39211215",50113
"21639",2000,"Canada","39211219",1180022
"21640",2000,"Canada","39211250",1443469
"21641",2000,"Canada","39211311",135632
"21642",2000,"Canada","39211315",46413
"21643",2000,"Canada","39211319",88932
"21644",2000,"Canada","39211350",37439769
"21645",2000,"Canada","39211400",2412356
"21646",2000,"Canada","39211900",11803625
"21647",2000,"Canada","39219011",15364416
"21648",2000,"Canada","39219015",15242710
"21649",2000,"Canada","39219019",10008366
"21650",2000,"Canada","39219021",6193
"21651",2000,"Canada","39219025",5828882
"21652",2000,"Canada","39219029",316653
"21653",2000,"Canada","39219040",59660520
"21654",2000,"Canada","39219050",21633294
"21655",2000,"Canada","39221000",80424848
"21656",2000,"Canada","39222000",6945257
"21657",2000,"Canada","39229000",6215865
"21658",2000,"Canada","39231000",124729489
"21659",2000,"Canada","39232100",247066304
"21660",2000,"Canada","39232900",31556100
"21661",2000,"Canada","39233000",155607790
"21662",2000,"Canada","39234000",722640
"21663",2000,"Canada","39235000",82162411
"21664",2000,"Canada","39239000",238817901
"21665",2000,"Canada","39241010",44923
"21666",2000,"Canada","39241020",9069352
"21667",2000,"Canada","39241030",1492291
"21668",2000,"Canada","39241050",45732078
"21669",2000,"Canada","39249010",1433156
"21670",2000,"Canada","39249020",4282200
"21671",2000,"Canada","39249055",29734662
"21672",2000,"Canada","39251000",12403872
"21673",2000,"Canada","39252000",101565565
"21674",2000,"Canada","39253010",15617600
"21675",2000,"Canada","39253050",12413389
"21676",2000,"Canada","39259000",246934955
"21677",2000,"Canada","39261000",39546673
"21678",2000,"Canada","39262010",12855191
"21679",2000,"Canada","39262020",5103
"21680",2000,"Canada","39262030",11851
"21681",2000,"Canada","39262040",115583
"21682",2000,"Canada","39262060",7663
"21683",2000,"Canada","39262090",3510628
"21684",2000,"Canada","39263010",20247771
"21685",2000,"Canada","39263050",6494769
"21686",2000,"Canada","39264000",3157805
"21687",2000,"Canada","39269010",3922805
"21688",2000,"Canada","39269015",3046
"21689",2000,"Canada","39269020",1596374
"21690",2000,"Canada","39269025",3583881
"21691",2000,"Canada","39269030",15385555
"21692",2000,"Canada","39269033",12408
"21693",2000,"Canada","39269035",369805
"21694",2000,"Canada","39269040",421428
"21695",2000,"Canada","39269045",36289266
"21696",2000,"Canada","39269050",1473968
"21697",2000,"Canada","39269055",207180
"21698",2000,"Canada","39269056",78191
"21699",2000,"Canada","39269057",37461
"21700",2000,"Canada","39269059",528608
"21701",2000,"Canada","39269060",3048380
"21702",2000,"Canada","39269065",654
"21703",2000,"Canada","39269070",37444
"21704",2000,"Canada","39269075",3694348
"21705",2000,"Canada","39269077",1571057
"21706",2000,"Canada","39269083",75285
"21707",2000,"Canada","39269085",3088582
"21708",2000,"Canada","39269087",256332
"21709",2000,"Canada","39269094",118267
"21710",2000,"Canada","39269098",464001265
"21711",2000,"Canada","40011000",79916
"21712",2000,"Canada","40012100",84720
"21713",2000,"Canada","40012900",1618768
"21714",2000,"Canada","40013000",8403
"21715",2000,"Canada","40021100",28387918
"21716",2000,"Canada","40021900",2094110
"21717",2000,"Canada","40022000",48732184
"21718",2000,"Canada","40023100",27869292
"21719",2000,"Canada","40023900",74707233
"21720",2000,"Canada","40024100",428674
"21721",2000,"Canada","40024900",13974
"21722",2000,"Canada","40025900",21911955
"21723",2000,"Canada","40026000",566
"21724",2000,"Canada","40027000",14731842
"21725",2000,"Canada","40028000",7542561
"21726",2000,"Canada","40029100",7225
"21727",2000,"Canada","40029900",4039547
"21728",2000,"Canada","40030000",18219010
"21729",2000,"Canada","40040000",6594357
"21730",2000,"Canada","40051000",138648275
"21731",2000,"Canada","40052000",58931
"21732",2000,"Canada","40059100",5631637
"21733",2000,"Canada","40059900",353577
"21734",2000,"Canada","40061000",822
"21735",2000,"Canada","40069010",2214039
"21736",2000,"Canada","40069050",8788308
"21737",2000,"Canada","40070000",947704
"21738",2000,"Canada","40081110",123693
"21739",2000,"Canada","40081150",770482
"21740",2000,"Canada","40081920",63487
"21741",2000,"Canada","40081940",367197
"21742",2000,"Canada","40081960",13511
"21743",2000,"Canada","40081980",352844
"21744",2000,"Canada","40082100",9222815
"21745",2000,"Canada","40082920",117228
"21746",2000,"Canada","40082940",1669277
"21747",2000,"Canada","40091000",2636474
"21748",2000,"Canada","40092000",5290129
"21749",2000,"Canada","40093000",67559628
"21750",2000,"Canada","40094000",5765837
"21751",2000,"Canada","40095000",47298400
"21752",2000,"Canada","40101100",4900373
"21753",2000,"Canada","40101210",30119
"21754",2000,"Canada","40101250",110337
"21755",2000,"Canada","40101255",207647
"21756",2000,"Canada","40101290",9129107
"21757",2000,"Canada","40101300",13478
"21758",2000,"Canada","40101910",2544616
"21759",2000,"Canada","40101950",413139
"21760",2000,"Canada","40101955",4778
"21761",2000,"Canada","40101980",318739
"21762",2000,"Canada","40101990",6191148
"21763",2000,"Canada","40102130",16468236
"21764",2000,"Canada","40102160",5874834
"21765",2000,"Canada","40102230",8125695
"21766",2000,"Canada","40102260",65037
"21767",2000,"Canada","40102330",1462
"21768",2000,"Canada","40102345",1241
"21769",2000,"Canada","40102350",1756
"21770",2000,"Canada","40102390",4188
"21771",2000,"Canada","40102450",816
"21772",2000,"Canada","40102490",52896
"21773",2000,"Canada","40102910",21061094
"21774",2000,"Canada","40102920",1522981
"21775",2000,"Canada","40102930",628350
"21776",2000,"Canada","40102941",18569
"21777",2000,"Canada","40102945",530837
"21778",2000,"Canada","40102950",340394
"21779",2000,"Canada","40102990",985170
"21780",2000,"Canada","40111010",847092550
"21781",2000,"Canada","40111050",30926786
"21782",2000,"Canada","40112010",328495843
"21783",2000,"Canada","40112050",3360463
"21784",2000,"Canada","40113000",53167
"21785",2000,"Canada","40114000",530
"21786",2000,"Canada","40115000",3634
"21787",2000,"Canada","40119110",3885339
"21788",2000,"Canada","40119150",570900
"21789",2000,"Canada","40119910",303540
"21790",2000,"Canada","40119940",18391731
"21791",2000,"Canada","40119980",1001456
"21792",2000,"Canada","40121010",25660
"21793",2000,"Canada","40121020",108036
"21794",2000,"Canada","40121040",2628513
"21795",2000,"Canada","40121080",684755
"21796",2000,"Canada","40122010",4250
"21797",2000,"Canada","40122015",45101
"21798",2000,"Canada","40122045",74445
"21799",2000,"Canada","40122060",956383
"21800",2000,"Canada","40122080",926171
"21801",2000,"Canada","40129010",28673074
"21802",2000,"Canada","40129045",7254480
"21803",2000,"Canada","40129090",100972
"21804",2000,"Canada","40131000",1898340
"21805",2000,"Canada","40139010",290040
"21806",2000,"Canada","40139050",2375972
"21807",2000,"Canada","40149050",1891
"21808",2000,"Canada","40151100",1696711
"21809",2000,"Canada","40151910",88592
"21810",2000,"Canada","40151950",49040
"21811",2000,"Canada","40159000",159174
"21812",2000,"Canada","40161000",73829448
"21813",2000,"Canada","40169100",28420769
"21814",2000,"Canada","40169200",283043
"21815",2000,"Canada","40169310",203846284
"21816",2000,"Canada","40169350",41603623
"21817",2000,"Canada","40169400",392872
"21818",2000,"Canada","40169500",951052
"21819",2000,"Canada","40169903",249835
"21820",2000,"Canada","40169905",251448
"21821",2000,"Canada","40169910",13044
"21822",2000,"Canada","40169915",1475735
"21823",2000,"Canada","40169920",1630
"21824",2000,"Canada","40169930",3811303
"21825",2000,"Canada","40169935",670516
"21826",2000,"Canada","40169955",21433462
"21827",2000,"Canada","40169960",64671550
"21828",2000,"Canada","40170000",3158899
"21829",2000,"Canada","41011000",301646
"21830",2000,"Canada","41012100",78644365
"21831",2000,"Canada","41012200",532836
"21832",2000,"Canada","41012900",131166
"21833",2000,"Canada","41013000",6647341
"21834",2000,"Canada","41014000",313091
"21835",2000,"Canada","41021000",45559
"21836",2000,"Canada","41022100",58586
"21837",2000,"Canada","41022900",85479
"21838",2000,"Canada","41031000",17572
"21839",2000,"Canada","41039000",1563330
"21840",2000,"Canada","41041020",344
"21841",2000,"Canada","41041080",89703
"21842",2000,"Canada","41042200",168883
"21843",2000,"Canada","41042930",13785
"21844",2000,"Canada","41042950",7100
"21845",2000,"Canada","41042990",2143959
"21846",2000,"Canada","41043120",8592
"21847",2000,"Canada","41043140",227797
"21848",2000,"Canada","41043150",9470869
"21849",2000,"Canada","41043160",3367623
"21850",2000,"Canada","41043180",199215
"21851",2000,"Canada","41043920",4084
"21852",2000,"Canada","41043940",53140
"21853",2000,"Canada","41043950",48319
"21854",2000,"Canada","41043960",1218164
"21855",2000,"Canada","41043980",4710733
"21856",2000,"Canada","41051200",3123
"21857",2000,"Canada","41051920",6412
"21858",2000,"Canada","41052030",308999
"21859",2000,"Canada","41052060",1173183
"21860",2000,"Canada","41061930",5072
"21861",2000,"Canada","41062030",1866
"21862",2000,"Canada","41071030",2140
"21863",2000,"Canada","41079030",134798
"21864",2000,"Canada","41079060",1728
"21865",2000,"Canada","41080000",461562
"21866",2000,"Canada","41090040",265
"21867",2000,"Canada","41090070",832
"21868",2000,"Canada","41100000",177341
"21869",2000,"Canada","41110000",32458
"21870",2000,"Canada","42010030",966189
"21871",2000,"Canada","42010060",3519211
"21872",2000,"Canada","42021100",1249284
"21873",2000,"Canada","42021220",2096787
"21874",2000,"Canada","42021240",43767
"21875",2000,"Canada","42021260",30986
"21876",2000,"Canada","42021280",1194332
"21877",2000,"Canada","42021900",3275963
"21878",2000,"Canada","42022160",209611
"21879",2000,"Canada","42022190",3502832
"21880",2000,"Canada","42022215",26158
"21881",2000,"Canada","42022240",69514
"21882",2000,"Canada","42022245",73140
