"","Year","Country","HTS8","Value"
"662",1999,"Kuwait","29011010",0
"663",1999,"Kuwait","29012100",0
"664",1999,"Kuwait","29012200",0
"665",1999,"Kuwait","29012300",0
"666",1999,"Kuwait","29012410",0
"667",1999,"Kuwait","29022000",0
"668",1999,"Kuwait","29023000",0
"669",1999,"Kuwait","29024300",0
"670",1999,"Kuwait","29024400",0
"671",1999,"Kuwait","29027000",0
"672",1999,"Kuwait","31021000",6165453
"673",1999,"Kuwait","33030020",9342
"674",1999,"Kuwait","33030030",123804
"675",1999,"Kuwait","33049950",6253
"676",1999,"Kuwait","39011000",14821
"677",1999,"Kuwait","42021220",500
"678",1999,"Kuwait","44219030",4257
"679",1999,"Kuwait","49011000",5000
"680",1999,"Kuwait","49019900",14051
"681",1999,"Kuwait","57011040",57983
"682",1999,"Kuwait","57024120",450
"683",1999,"Kuwait","61023020",59936
"684",1999,"Kuwait","62019330",122012
"685",1999,"Kuwait","62029345",139226
"686",1999,"Kuwait","62034240",7135464
"687",1999,"Kuwait","62034340",33120
"688",1999,"Kuwait","62044230",288
"689",1999,"Kuwait","62044340",4276
"690",1999,"Kuwait","62052020",1975906
"691",1999,"Kuwait","62053020",40771
"692",1999,"Kuwait","62063030",370
"693",1999,"Kuwait","62064030",1802
"694",1999,"Kuwait","62143000",360
"695",1999,"Kuwait","63049200",630
"696",1999,"Kuwait","63090000",550
"697",1999,"Kuwait","70109450",3787
"698",1999,"Kuwait","71023900",93300
"699",1999,"Kuwait","71129000",8790
"700",1999,"Kuwait","71131150",3441
"701",1999,"Kuwait","71131925",8850
"702",1999,"Kuwait","71131950",25728
"703",1999,"Kuwait","73079290",3500
"704",1999,"Kuwait","73141410",3424
"705",1999,"Kuwait","73141420",9888
"706",1999,"Kuwait","73141900",2076
"707",1999,"Kuwait","73269085",9500
"708",1999,"Kuwait","76020000",11212
"709",1999,"Kuwait","84073448",3000
"710",1999,"Kuwait","84158200",152635
"711",1999,"Kuwait","84819090",5000
"712",1999,"Kuwait","85115000",13215
"713",1999,"Kuwait","85243100",7000
"714",1999,"Kuwait","85245130",4881
"715",1999,"Kuwait","87084010",4125
"716",1999,"Kuwait","87084020",50400
"717",1999,"Kuwait","87089967",2385
"718",1999,"Kuwait","87089980",35000
"719",1999,"Kuwait","88033000",12338
"720",1999,"Kuwait","90230000",97950
"721",1999,"Kuwait","90262040",10800
"722",1999,"Kuwait","90328960",26427
"723",1999,"Kuwait","91022904",517
"724",1999,"Kuwait","91022910",1728
"725",1999,"Kuwait","94036080",2500
"726",1999,"Kuwait","95041000",16000
"727",1999,"Kuwait","96121090",3000
"728",1999,"Kuwait","97011000",6391
"729",1999,"Kuwait","97060000",106700
"730",1999,"Kuwait","98010010",19200798
"731",1999,"Kuwait","99999500",162037
"732",1999,"Kyrgyzstan","13021940",30000
"733",1999,"Kyrgyzstan","17049054",12034
"734",1999,"Kyrgyzstan","18062020",13489
"735",1999,"Kyrgyzstan","28469020",11250
"736",1999,"Kyrgyzstan","28469080",4034
"737",1999,"Kyrgyzstan","39204250",95993
"738",1999,"Kyrgyzstan","39253010",41977
"739",1999,"Kyrgyzstan","42029290",13419
"740",1999,"Kyrgyzstan","49070000",8404
"741",1999,"Kyrgyzstan","56021090",325
"742",1999,"Kyrgyzstan","57049000",650
"743",1999,"Kyrgyzstan","61102020",51705
"744",1999,"Kyrgyzstan","62034240",144440
"745",1999,"Kyrgyzstan","62160038",450
"746",1999,"Kyrgyzstan","62179090",4050
"747",1999,"Kyrgyzstan","63049960",4081
"748",1999,"Kyrgyzstan","71189000",2700
"749",1999,"Kyrgyzstan","85340000",4403
"750",1999,"Kyrgyzstan","90109090",31066
"751",1999,"Kyrgyzstan","98010010",43500
"752",1999,"Kyrgyzstan","99999500",1829
"753",1999,"Laos","03061900",77930
"754",1999,"Laos","03074900",17322
"755",1999,"Laos","03079100",6669
"756",1999,"Laos","09011100",118800
"757",1999,"Laos","12099160",4387
"758",1999,"Laos","22030000",19300
"759",1999,"Laos","41039000",7103
"760",1999,"Laos","41072930",7222
"761",1999,"Laos","41079030",99329
"762",1999,"Laos","42022240",657
"763",1999,"Laos","44032000",125469
"764",1999,"Laos","44039900",12992
"765",1999,"Laos","44079900",13703
"766",1999,"Laos","44092025",37714
"767",1999,"Laos","44219098",15883
"768",1999,"Laos","49070000",6000
"769",1999,"Laos","50072000",295
"770",1999,"Laos","61034210",113456
"771",1999,"Laos","61044200",2585
"772",1999,"Laos","61046220",1683
"773",1999,"Laos","61051000",3937456
"774",1999,"Laos","61061000",203621
"775",1999,"Laos","61091000",204000
"776",1999,"Laos","61102010",67230
"777",1999,"Laos","61102020",3184748
"778",1999,"Laos","61103030",25800
"779",1999,"Laos","61171060",5625
"780",1999,"Laos","62052020",4128685
"781",1999,"Laos","62141010",3015
"782",1999,"Laos","63025120",560
"783",1999,"Laos","63049200",915
"784",1999,"Laos","71069210",3102
"785",1999,"Laos","71181000",10120
"786",1999,"Laos","71189000",16120
"787",1999,"Laos","76020000",99749
"788",1999,"Laos","83021060",4030
"789",1999,"Laos","89039905",4000
"790",1999,"Laos","94049020",400
"791",1999,"Laos","95051015",2337
"792",1999,"Laos","95051030",1545
"793",1999,"Laos","95079080",5933
"794",1999,"Laos","97060000",22500
"795",1999,"Laos","98010010",48799
"796",1999,"Laos","99999500",17093
"797",1999,"Latvia","03052040",32100
"798",1999,"Latvia","03053060",21360
"799",1999,"Latvia","04029903",20349
"800",1999,"Latvia","04029906",13289
"801",1999,"Latvia","04029910",30561
"802",1999,"Latvia","04029945",77263
"803",1999,"Latvia","04029990",75371
"804",1999,"Latvia","06041000",12126
"805",1999,"Latvia","11031900",3957
"806",1999,"Latvia","14019040",2100
"807",1999,"Latvia","14042000",69954
"808",1999,"Latvia","15121900",7488
"809",1999,"Latvia","16041260",49454
"810",1999,"Latvia","16041310",303983
"811",1999,"Latvia","16041320",3754
"812",1999,"Latvia","16041340",112902
"813",1999,"Latvia","16041390",8661
"814",1999,"Latvia","16041500",19191
"815",1999,"Latvia","16041920",10800
"816",1999,"Latvia","17049035",7196
"817",1999,"Latvia","18063100",30379
"818",1999,"Latvia","18063290",45430
"819",1999,"Latvia","18069090",65821
"820",1999,"Latvia","19051000",6216
"821",1999,"Latvia","19053000",9304
"822",1999,"Latvia","19059010",5510
"823",1999,"Latvia","22030000",14904
"824",1999,"Latvia","22041000",108000
"825",1999,"Latvia","22042120",10800
"826",1999,"Latvia","22086010",15555
"827",1999,"Latvia","22086020",17222
"828",1999,"Latvia","22087000",22825
"829",1999,"Latvia","22089015",25500
"830",1999,"Latvia","24022080",315555
"831",1999,"Latvia","27075000",0
"832",1999,"Latvia","27100005",1738727
"833",1999,"Latvia","27100010",28890705
"834",1999,"Latvia","27100015",90261368
"835",1999,"Latvia","27100018",4008448
"836",1999,"Latvia","27100025",11760857
"837",1999,"Latvia","27111400",0
"838",1999,"Latvia","27111900",0
"839",1999,"Latvia","27112900",0
"840",1999,"Latvia","28321000",3000
"841",1999,"Latvia","29012200",0
"842",1999,"Latvia","29309045",8250
"843",1999,"Latvia","29309090",23000
"844",1999,"Latvia","35011050",472510
"845",1999,"Latvia","39204100",697
"846",1999,"Latvia","39209920",697
"847",1999,"Latvia","42029100",4184
"848",1999,"Latvia","42029290",2335
"849",1999,"Latvia","44071000",178086
"850",1999,"Latvia","44091040",247745
"851",1999,"Latvia","44101900",15229
"852",1999,"Latvia","44121305",69927
"853",1999,"Latvia","44121405",928909
"854",1999,"Latvia","44121455",5422
"855",1999,"Latvia","44122915",15327
"856",1999,"Latvia","44185000",32318
"857",1999,"Latvia","44189040",2741582
"858",1999,"Latvia","44209080",29424
"859",1999,"Latvia","44219098",225557
"860",1999,"Latvia","48211040",3160
"861",1999,"Latvia","49019900",73000
"862",1999,"Latvia","49070000",54193
"863",1999,"Latvia","49111000",15417
"864",1999,"Latvia","51071000",1739
"865",1999,"Latvia","51082060",2234
"866",1999,"Latvia","53091100",341741
"867",1999,"Latvia","53091900",1822
"868",1999,"Latvia","54021030",914612
"869",1999,"Latvia","54021060",36445
"870",1999,"Latvia","54023230",45347
"871",1999,"Latvia","54024990",39090
"872",1999,"Latvia","54025100",8110
"873",1999,"Latvia","54033200",24488
"874",1999,"Latvia","56075035",574665
"875",1999,"Latvia","56075040",83051
"876",1999,"Latvia","56079020",36229
"877",1999,"Latvia","61044100",598
"878",1999,"Latvia","61044200",47766
"879",1999,"Latvia","61045100",410
"880",1999,"Latvia","61045200",3698
"881",1999,"Latvia","61045910",2482
"882",1999,"Latvia","61046220",5776
"883",1999,"Latvia","61046920",2409
"884",1999,"Latvia","61062020",518
"885",1999,"Latvia","61069010",1314
"886",1999,"Latvia","61072100",5867
"887",1999,"Latvia","61079100",13365
"888",1999,"Latvia","61082100",2683
"889",1999,"Latvia","61083100",42808
"890",1999,"Latvia","61089100",14603
"891",1999,"Latvia","61091000",31270
"892",1999,"Latvia","61099010",431
"893",1999,"Latvia","61101020",1019
"894",1999,"Latvia","61102020",727353
"895",1999,"Latvia","61103015",258
"896",1999,"Latvia","61143010",641
"897",1999,"Latvia","62021340",2235
"898",1999,"Latvia","62029120",628
"899",1999,"Latvia","62029350",572
"900",1999,"Latvia","62034105",1895
"901",1999,"Latvia","62034340",957
"902",1999,"Latvia","62044330",310
"903",1999,"Latvia","62044340",254
"904",1999,"Latvia","62044440",385
"905",1999,"Latvia","62045930",1821
"906",1999,"Latvia","62046190",26575
"907",1999,"Latvia","62046240",1541
"908",1999,"Latvia","62046335",253
"909",1999,"Latvia","62046925",360
"910",1999,"Latvia","62053020",595
"911",1999,"Latvia","62064030",2135
"912",1999,"Latvia","62072100",546
"913",1999,"Latvia","62079110",444
"914",1999,"Latvia","62082990",1104
"915",1999,"Latvia","62089110",3531
"916",1999,"Latvia","62114300",2964
"917",1999,"Latvia","62121050",313
"918",1999,"Latvia","62121090",8477
"919",1999,"Latvia","63022900",828
"920",1999,"Latvia","63023900",10188
"921",1999,"Latvia","63024010",3240
"922",1999,"Latvia","63024020",2940
"923",1999,"Latvia","63025110",2086
"924",1999,"Latvia","63025120",303
"925",1999,"Latvia","63025130",3075
"926",1999,"Latvia","63025140",480
"927",1999,"Latvia","63025210",259693
"928",1999,"Latvia","63025220",11393
"929",1999,"Latvia","63026000",537
"930",1999,"Latvia","63029100",1351
"931",1999,"Latvia","63029200",21430
"932",1999,"Latvia","63039900",1790
"933",1999,"Latvia","63041930",450
"934",1999,"Latvia","63049200",104843
"935",1999,"Latvia","63049935",8572
"936",1999,"Latvia","63079099",585
"937",1999,"Latvia","64035160",8867
"938",1999,"Latvia","64035190",19190
"939",1999,"Latvia","64035960",12059
"940",1999,"Latvia","64035990",13017
"941",1999,"Latvia","64051000",101924
"942",1999,"Latvia","70133950",6798
"943",1999,"Latvia","70133960",4225
"944",1999,"Latvia","70139130",4267
"945",1999,"Latvia","70139980",14897
"946",1999,"Latvia","70161000",6000
"947",1999,"Latvia","70191100",36158
"948",1999,"Latvia","70191200",2032
"949",1999,"Latvia","70191928",1935
"950",1999,"Latvia","70193100",78472
"951",1999,"Latvia","70194040",37465
"952",1999,"Latvia","70195190",98920
"953",1999,"Latvia","70195940",554382
"954",1999,"Latvia","70199010",925115
"955",1999,"Latvia","71181000",14237
"956",1999,"Latvia","72091600",3262004
"957",1999,"Latvia","72091700",1591644
"958",1999,"Latvia","72131000",792926
"959",1999,"Latvia","72139130",2990
"960",1999,"Latvia","72139900",6654332
"961",1999,"Latvia","72142000",53326163
"962",1999,"Latvia","72155000",1751996
"963",1999,"Latvia","72282010",2568969
"964",1999,"Latvia","72285050",195307
"965",1999,"Latvia","73102100",37620
"966",1999,"Latvia","73151100",52672
"967",1999,"Latvia","73151900",15771
"968",1999,"Latvia","73170055",5822
"969",1999,"Latvia","76020000",23742
"970",1999,"Latvia","81089060",81342
"971",1999,"Latvia","84136000",12000
"972",1999,"Latvia","84198990",4820
"973",1999,"Latvia","84199030",224000
"974",1999,"Latvia","84199080",87000
"975",1999,"Latvia","84212100",17104
"976",1999,"Latvia","84223090",228855
"977",1999,"Latvia","84313900",37031
"978",1999,"Latvia","84709000",2200
"979",1999,"Latvia","84715000",52900
"980",1999,"Latvia","84733050",2250
"981",1999,"Latvia","84779075",4320
"982",1999,"Latvia","84803000",25570
"983",1999,"Latvia","84807180",1643235
"984",1999,"Latvia","84835090",61351
"985",1999,"Latvia","85231300",4200
"986",1999,"Latvia","85243940",24000
"987",1999,"Latvia","85299016",14332
"988",1999,"Latvia","85299099",5044
"989",1999,"Latvia","85318090",3263
"990",1999,"Latvia","85391000",2048
"991",1999,"Latvia","85421380",39545
"992",1999,"Latvia","85425000",23050
"993",1999,"Latvia","87112000",2620
"994",1999,"Latvia","87114030",3400
"995",1999,"Latvia","88033000",5725
"996",1999,"Latvia","90011000",87780
"997",1999,"Latvia","90019040",6796
"998",1999,"Latvia","90019090",10937
"999",1999,"Latvia","90021900",5366
"1000",1999,"Latvia","90029095",5799
"1001",1999,"Latvia","90158080",8879
"1002",1999,"Latvia","90183900",4168
"1003",1999,"Latvia","90261040",4500
"1004",1999,"Latvia","90269060",6183
"1005",1999,"Latvia","90278045",3000
"1006",1999,"Latvia","90301000",117675
"1007",1999,"Latvia","90308900",25172
"1008",1999,"Latvia","91011180",3059
"1009",1999,"Latvia","91021150",5443
"1010",1999,"Latvia","94034090",157688
"1011",1999,"Latvia","94035040",20210
"1012",1999,"Latvia","94035090",47102
"1013",1999,"Latvia","94036080",565561
"1014",1999,"Latvia","94039070",145344
"1015",1999,"Latvia","95031000",3593
"1016",1999,"Latvia","95033000",500
"1017",1999,"Latvia","95034900",481
"1018",1999,"Latvia","95039000",37042
"1019",1999,"Latvia","95079080",57907
"1020",1999,"Latvia","97011000",9633
"1021",1999,"Latvia","97040000",15601
"1022",1999,"Latvia","97060000",129592
"1023",1999,"Latvia","98010010",445501
"1024",1999,"Latvia","99999500",5587827
"1025",1999,"Lebanon","04022127",3170
"1026",1999,"Lebanon","04031090",7429
"1027",1999,"Lebanon","04069057",3123
"1028",1999,"Lebanon","04069097",5879
"1029",1999,"Lebanon","04069099",4500
"1030",1999,"Lebanon","04090000",3000
"1031",1999,"Lebanon","07108093",3840
"1032",1999,"Lebanon","07114000",5661
"1033",1999,"Lebanon","07119020",2057
"1034",1999,"Lebanon","07119060",20584
"1035",1999,"Lebanon","07132020",2480
"1036",1999,"Lebanon","07133940",7975
"1037",1999,"Lebanon","07134020",8349
"1038",1999,"Lebanon","07135020",10153
"1039",1999,"Lebanon","08131000",13575
"1040",1999,"Lebanon","09011100",16098
"1041",1999,"Lebanon","09012100",430978
"1042",1999,"Lebanon","09012200",5063
"1043",1999,"Lebanon","09019020",6720
"1044",1999,"Lebanon","09023000",5500
"1045",1999,"Lebanon","09024000",3000
"1046",1999,"Lebanon","09042076",2137
"1047",1999,"Lebanon","09042080",3000
"1048",1999,"Lebanon","09104030",2146
"1049",1999,"Lebanon","09109100",54836
"1050",1999,"Lebanon","09109940",14007
"1051",1999,"Lebanon","09109960",78790
"1052",1999,"Lebanon","11010000",5695
"1053",1999,"Lebanon","11042900",3225
"1054",1999,"Lebanon","11043000",12639
"1055",1999,"Lebanon","12074000",580471
"1056",1999,"Lebanon","12079900",2520
"1057",1999,"Lebanon","12089000",3060
"1058",1999,"Lebanon","12099940",11900
"1059",1999,"Lebanon","12119080",5040
"1060",1999,"Lebanon","13021990",2600
"1061",1999,"Lebanon","15041040",2781
"1062",1999,"Lebanon","15091020",352335
"1063",1999,"Lebanon","15091040",179242
"1064",1999,"Lebanon","15099020",100175
"1065",1999,"Lebanon","15099040",49567
"1066",1999,"Lebanon","15154000",26400
"1067",1999,"Lebanon","15155000",210881
"1068",1999,"Lebanon","17023028",2320
"1069",1999,"Lebanon","17023040",35670
"1070",1999,"Lebanon","17026040",13518
"1071",1999,"Lebanon","17029090",32460
"1072",1999,"Lebanon","17039030",17188
"1073",1999,"Lebanon","17039050",16515
"1074",1999,"Lebanon","17041000",54577
"1075",1999,"Lebanon","17049010",57476
"1076",1999,"Lebanon","17049035",570432
"1077",1999,"Lebanon","17049090",2010
"1078",1999,"Lebanon","18063100",17128
"1079",1999,"Lebanon","18063290",20545
"1080",1999,"Lebanon","18069090",211307
"1081",1999,"Lebanon","19019090",4668
"1082",1999,"Lebanon","19024000",12795
"1083",1999,"Lebanon","19049000",10320
"1084",1999,"Lebanon","19053000",33999
"1085",1999,"Lebanon","19059010",117543
"1086",1999,"Lebanon","19059090",71262
"1087",1999,"Lebanon","20011000",189682
"1088",1999,"Lebanon","20019039",63815
"1089",1999,"Lebanon","20032000",3398
"1090",1999,"Lebanon","20049080",9929
"1091",1999,"Lebanon","20049090",2378
"1092",1999,"Lebanon","20055140",63649
"1093",1999,"Lebanon","20055900",22736
"1094",1999,"Lebanon","20057006",9100
"1095",1999,"Lebanon","20057012",36928
"1096",1999,"Lebanon","20057025",8319
"1097",1999,"Lebanon","20057075",40827
"1098",1999,"Lebanon","20059085",222505
"1099",1999,"Lebanon","20059097",285464
"1100",1999,"Lebanon","20060090",13403
"1101",1999,"Lebanon","20079140",2032
"1102",1999,"Lebanon","20079910",7271
"1103",1999,"Lebanon","20079920",83451
"1104",1999,"Lebanon","20079925",2284
"1105",1999,"Lebanon","20079945",82590
"1106",1999,"Lebanon","20079965",17872
"1107",1999,"Lebanon","20081930",3400
"1108",1999,"Lebanon","20081950",7200
"1109",1999,"Lebanon","20081985",2650
"1110",1999,"Lebanon","20081990",1312379
"1111",1999,"Lebanon","20089990",14027
"1112",1999,"Lebanon","20093060",6720
"1113",1999,"Lebanon","20097000",3200
"1114",1999,"Lebanon","20098060",138040
"1115",1999,"Lebanon","20099020",6000
"1116",1999,"Lebanon","21039080",62545
"1117",1999,"Lebanon","21039090",196444
"1118",1999,"Lebanon","21041000",2238
"1119",1999,"Lebanon","21069091",6600
"1120",1999,"Lebanon","21069099",528222
"1121",1999,"Lebanon","22011000",11440
"1122",1999,"Lebanon","22021000",263106
"1123",1999,"Lebanon","22029090",46245
"1124",1999,"Lebanon","22030000",87340
"1125",1999,"Lebanon","22042150",316927
"1126",1999,"Lebanon","22082030",27300
"1127",1999,"Lebanon","22082040",116805
"1128",1999,"Lebanon","22087000",39850
"1129",1999,"Lebanon","22089075",160374
"1130",1999,"Lebanon","24011044",5511313
"1131",1999,"Lebanon","24013019",24149
"1132",1999,"Lebanon","24031020",2100
"1133",1999,"Lebanon","25151210",64366
"1134",1999,"Lebanon","29181400",3750
"1135",1999,"Lebanon","33030010",17307
"1136",1999,"Lebanon","33030030",117209
"1137",1999,"Lebanon","33042000",2297
