"","Year","Country","HTS8","Value"
"632",2008,"Kenya","71179055",8467
"633",2008,"Kenya","71179075",3208
"634",2008,"Kenya","71179090",233744
"635",2008,"Kenya","72052900",2750
"636",2008,"Kenya","73101000",25380
"637",2008,"Kenya","73262000",19650
"638",2008,"Kenya","73269010",3750
"639",2008,"Kenya","73269085",67493
"640",2008,"Kenya","74199950",2591
"641",2008,"Kenya","79031000",8534
"642",2008,"Kenya","80070050",12003
"643",2008,"Kenya","81121200",22074
"644",2008,"Kenya","82041100",3160
"645",2008,"Kenya","82055980",8284
"646",2008,"Kenya","82077060",8366
"647",2008,"Kenya","82090000",86246
"648",2008,"Kenya","82142030",4275
"649",2008,"Kenya","83023030",2924
"650",2008,"Kenya","83024960",4915
"651",2008,"Kenya","83062900",91026
"652",2008,"Kenya","84049000",11971
"653",2008,"Kenya","84119190",19545
"654",2008,"Kenya","84122980",6573
"655",2008,"Kenya","84135000",3171
"656",2008,"Kenya","84136000",4675
"657",2008,"Kenya","84145960",6000
"658",2008,"Kenya","84149041",32040
"659",2008,"Kenya","84213980",3294
"660",2008,"Kenya","84313900",50097
"661",2008,"Kenya","84314990",3061
"662",2008,"Kenya","84433210",82100
"663",2008,"Kenya","84629980",50800
"664",2008,"Kenya","84669395",5934
"665",2008,"Kenya","84669440",9950
"666",2008,"Kenya","84714900",3000
"667",2008,"Kenya","84716090",18411
"668",2008,"Kenya","84718040",4999
"669",2008,"Kenya","84718090",18000
"670",2008,"Kenya","84729010",120538
"671",2008,"Kenya","84733011",32174
"672",2008,"Kenya","84733051",43271
"673",2008,"Kenya","84733091",20187
"674",2008,"Kenya","84734010",3937
"675",2008,"Kenya","84798200",51000
"676",2008,"Kenya","84798998",16550
"677",2008,"Kenya","84799094",4878
"678",2008,"Kenya","84806000",86832
"679",2008,"Kenya","84811000",4000
"680",2008,"Kenya","84812000",9504
"681",2008,"Kenya","84813020",2501
"682",2008,"Kenya","84814000",3308
"683",2008,"Kenya","84818030",71621
"684",2008,"Kenya","84819090",26040
"685",2008,"Kenya","84822000",11389
"686",2008,"Kenya","84833080",9568
"687",2008,"Kenya","84834050",3905
"688",2008,"Kenya","84869000",2019
"689",2008,"Kenya","85051930",16896
"690",2008,"Kenya","85118060",17256
"691",2008,"Kenya","85119060",64070
"692",2008,"Kenya","85171200",406505
"693",2008,"Kenya","85176200",1059840
"694",2008,"Kenya","85177000",9552
"695",2008,"Kenya","85258030",389400
"696",2008,"Kenya","85258050",142617
"697",2008,"Kenya","85261000",1176096
"698",2008,"Kenya","85269100",129715
"699",2008,"Kenya","85279940",9471
"700",2008,"Kenya","85285930",16500
"701",2008,"Kenya","85287262",6831
"702",2008,"Kenya","85291040",33623
"703",2008,"Kenya","85291090",6050
"704",2008,"Kenya","85299039",18300
"705",2008,"Kenya","85299097",53025
"706",2008,"Kenya","85299099",6781
"707",2008,"Kenya","85312000",44831
"708",2008,"Kenya","85340000",3234
"709",2008,"Kenya","85352900",17357
"710",2008,"Kenya","85364100",2976
"711",2008,"Kenya","85364900",14229
"712",2008,"Kenya","85365090",15318
"713",2008,"Kenya","85366940",16560
"714",2008,"Kenya","85367000",3108
"715",2008,"Kenya","85371090",173751
"716",2008,"Kenya","85411000",12551
"717",2008,"Kenya","85412900",6358
"718",2008,"Kenya","85414095",2943
"719",2008,"Kenya","85423100",56192
"720",2008,"Kenya","85423900",69384
"721",2008,"Kenya","85437096",2920
"722",2008,"Kenya","85442000",10075
"723",2008,"Kenya","87082950",2598
"724",2008,"Kenya","87088013",3000
"725",2008,"Kenya","87089981",15347
"726",2008,"Kenya","88031000",10375
"727",2008,"Kenya","88033000",23850
"728",2008,"Kenya","90031900",11975
"729",2008,"Kenya","90063000",2132
"730",2008,"Kenya","90079140",11012
"731",2008,"Kenya","90119000",4240
"732",2008,"Kenya","90138070",20436
"733",2008,"Kenya","90138090",4974
"734",2008,"Kenya","90139090",133812
"735",2008,"Kenya","90142040",299505
"736",2008,"Kenya","90148040",1411939
"737",2008,"Kenya","90148050",76566
"738",2008,"Kenya","90149060",3462
"739",2008,"Kenya","90181190",4600
"740",2008,"Kenya","90181200",21000
"741",2008,"Kenya","90183200",91332
"742",2008,"Kenya","90184100",50106
"743",2008,"Kenya","90185000",41740
"744",2008,"Kenya","90189080",10900
"745",2008,"Kenya","90221400",87500
"746",2008,"Kenya","90261040",37921
"747",2008,"Kenya","90261060",30038
"748",2008,"Kenya","90262080",13800
"749",2008,"Kenya","90275040",89475
"750",2008,"Kenya","90279054",9600
"751",2008,"Kenya","90318080",35212
"752",2008,"Kenya","90328960",158646
"753",2008,"Kenya","91021940",975
"754",2008,"Kenya","91061000",2280
"755",2008,"Kenya","91139080",324
"756",2008,"Kenya","91149040",282
"757",2008,"Kenya","92019000",2187
"758",2008,"Kenya","92060020",13441
"759",2008,"Kenya","92060080",2138
"760",2008,"Kenya","94016960",5200
"761",2008,"Kenya","94017900",29201
"762",2008,"Kenya","94018060",2150
"763",2008,"Kenya","94036080",24755
"764",2008,"Kenya","94055040",35170
"765",2008,"Kenya","95030000",62520
"766",2008,"Kenya","95043000",3590919
"767",2008,"Kenya","95049060",461402
"768",2008,"Kenya","95051010",2407
"769",2008,"Kenya","95051015",4101
"770",2008,"Kenya","95051025",40814
"771",2008,"Kenya","95051030",18182
"772",2008,"Kenya","95051050",2121
"773",2008,"Kenya","95059060",1666
"774",2008,"Kenya","95066960",354
"775",2008,"Kenya","95069955",4980
"776",2008,"Kenya","95073080",4880
"777",2008,"Kenya","95079070",918205
"778",2008,"Kenya","95079080",9870
"779",2008,"Kenya","96019020",20858
"780",2008,"Kenya","96019060",13557
"781",2008,"Kenya","96020050",24734
"782",2008,"Kenya","96091000",3162
"783",2008,"Kenya","96162000",13500
"784",2008,"Kenya","97011000",126726
"785",2008,"Kenya","97030000",433556
"786",2008,"Kenya","97040000",11481
"787",2008,"Kenya","97060000",23539
"788",2008,"Kenya","98010010",10120612
"789",2008,"Kenya","98010020",2420
"790",2008,"Kenya","98010025",12100
"791",2008,"Kenya","98180007",17886
"792",2008,"Kenya","99999500",1153372
"793",2008,"Kiribati","03011000",734993
"794",2008,"Kiribati","03026950",29989
"795",2008,"Kiribati","03061200",36837
"796",2008,"Kiribati","84799094",8649
"797",2008,"Kiribati","85171200",31660
"798",2008,"Kiribati","85423900",16000
"799",2008,"Kiribati","98010010",5200
"800",2008,"Kiribati","99999500",83587
"801",2008,"Kuwait","19053100",107770
"802",2008,"Kuwait","19059010",50625
"803",2008,"Kuwait","20055140",13640
"804",2008,"Kuwait","20059985",15340
"805",2008,"Kuwait","25030000",0
"806",2008,"Kuwait","27071000",0
"807",2008,"Kuwait","27073000",0
"808",2008,"Kuwait","27079990",0
"809",2008,"Kuwait","27090010",1894295161
"810",2008,"Kuwait","27090020",4737030772
"811",2008,"Kuwait","27101125",0
"812",2008,"Kuwait","27101905",4626772
"813",2008,"Kuwait","27101910",22503201
"814",2008,"Kuwait","27109905",4507
"815",2008,"Kuwait","27111200",0
"816",2008,"Kuwait","27111300",0
"817",2008,"Kuwait","27111400",0
"818",2008,"Kuwait","27111900",0
"819",2008,"Kuwait","27112900",0
"820",2008,"Kuwait","27122000",0
"821",2008,"Kuwait","27129020",0
"822",2008,"Kuwait","27131100",39411855
"823",2008,"Kuwait","27132000",0
"824",2008,"Kuwait","29011010",0
"825",2008,"Kuwait","29011050",0
"826",2008,"Kuwait","29012100",0
"827",2008,"Kuwait","29012200",0
"828",2008,"Kuwait","29012300",0
"829",2008,"Kuwait","29012410",0
"830",2008,"Kuwait","29022000",0
"831",2008,"Kuwait","29023000",0
"832",2008,"Kuwait","29024100",0
"833",2008,"Kuwait","29024300",0
"834",2008,"Kuwait","29024400",0
"835",2008,"Kuwait","29027000",0
"836",2008,"Kuwait","31021000",351562123
"837",2008,"Kuwait","33030030",2822064
"838",2008,"Kuwait","33042000",2199
"839",2008,"Kuwait","33049950",12265
"840",2008,"Kuwait","33059000",7252
"841",2008,"Kuwait","38151900",1843476
"842",2008,"Kuwait","38256900",857600
"843",2008,"Kuwait","39232100",5888
"844",2008,"Kuwait","39241020",385
"845",2008,"Kuwait","39241030",7450
"846",2008,"Kuwait","39269099",19747
"847",2008,"Kuwait","40081960",1763
"848",2008,"Kuwait","42021280",375
"849",2008,"Kuwait","42022190",2922
"850",2008,"Kuwait","42022280",850
"851",2008,"Kuwait","42023295",380
"852",2008,"Kuwait","42029990",27434
"853",2008,"Kuwait","42033000",300
"854",2008,"Kuwait","49019900",200006
"855",2008,"Kuwait","49090040",4000
"856",2008,"Kuwait","49119140",4200
"857",2008,"Kuwait","49119980",4519
"858",2008,"Kuwait","57011040",3700
"859",2008,"Kuwait","57021090",404
"860",2008,"Kuwait","57025040",500
"861",2008,"Kuwait","61044320",450
"862",2008,"Kuwait","61051000",750
"863",2008,"Kuwait","61102020",500
"864",2008,"Kuwait","61171060",600
"865",2008,"Kuwait","62043220",323
"866",2008,"Kuwait","62044230",4388
"867",2008,"Kuwait","62044340",567
"868",2008,"Kuwait","62046240",684
"869",2008,"Kuwait","62059040",300
"870",2008,"Kuwait","62063030",733
"871",2008,"Kuwait","62114200",7395
"872",2008,"Kuwait","62141010",258
"873",2008,"Kuwait","62141020",510
"874",2008,"Kuwait","62149000",315
"875",2008,"Kuwait","63014000",12102
"876",2008,"Kuwait","63079085",1869
"877",2008,"Kuwait","68109900",278781
"878",2008,"Kuwait","69149080",4616
"879",2008,"Kuwait","71023900",26397
"880",2008,"Kuwait","71129900",304350
"881",2008,"Kuwait","71162015",2798
"882",2008,"Kuwait","73079110",327280
"883",2008,"Kuwait","73089095",4800
"884",2008,"Kuwait","73181520",11010
"885",2008,"Kuwait","73269085",38793
"886",2008,"Kuwait","76012090",61378
"887",2008,"Kuwait","76020000",34749
"888",2008,"Kuwait","83024960",5481
"889",2008,"Kuwait","84091000",2082
"890",2008,"Kuwait","84138100",15400
"891",2008,"Kuwait","84159080",2442
"892",2008,"Kuwait","84198995",250902
"893",2008,"Kuwait","84213940",120000
"894",2008,"Kuwait","84713001",4400
"895",2008,"Kuwait","84717090",10716
"896",2008,"Kuwait","84732900",14948
"897",2008,"Kuwait","84733051",2200
"898",2008,"Kuwait","84733091",3000
"899",2008,"Kuwait","85113000",25791
"900",2008,"Kuwait","85234010",3000
"901",2008,"Kuwait","85234050",40000
"902",2008,"Kuwait","85311000",6290
"903",2008,"Kuwait","87032300",30000
"904",2008,"Kuwait","87032400",10000
"905",2008,"Kuwait","87089981",8903
"906",2008,"Kuwait","87100000",30000
"907",2008,"Kuwait","88033000",3400
"908",2008,"Kuwait","90189080",2715
"909",2008,"Kuwait","90268060",22832
"910",2008,"Kuwait","90308901",2995
"911",2008,"Kuwait","90309088",2340
"912",2008,"Kuwait","91022110",2679
"913",2008,"Kuwait","94036080",2094
"914",2008,"Kuwait","95044000",500
"915",2008,"Kuwait","98010010",34891156
"916",2008,"Kuwait","98010025",8758
"917",2008,"Kuwait","98010026",2975
"918",2008,"Kuwait","98100090",8531
"919",2008,"Kuwait","98180007",31390
"920",2008,"Kuwait","99999500",838973
"921",2008,"Kyrgyzstan","07096040",17045
"922",2008,"Kyrgyzstan","08023200",255557
"923",2008,"Kyrgyzstan","13023900",27500
"924",2008,"Kyrgyzstan","20087020",2403
"925",2008,"Kyrgyzstan","22086020",76536
"926",2008,"Kyrgyzstan","29181151",63053
"927",2008,"Kyrgyzstan","29261000",149600
"928",2008,"Kyrgyzstan","30042000",23976
"929",2008,"Kyrgyzstan","30049091",23222
"930",2008,"Kyrgyzstan","32041110",5960
"931",2008,"Kyrgyzstan","32041925",23250
"932",2008,"Kyrgyzstan","32074010",21520
"933",2008,"Kyrgyzstan","32089000",25347
"934",2008,"Kyrgyzstan","32141000",49608
"935",2008,"Kyrgyzstan","39039050",54000
"936",2008,"Kyrgyzstan","39046100",4147
"937",2008,"Kyrgyzstan","39173900",2583
"938",2008,"Kyrgyzstan","39206200",37405
"939",2008,"Kyrgyzstan","39232900",12560
"940",2008,"Kyrgyzstan","40026000",6501
"941",2008,"Kyrgyzstan","40101250",399
"942",2008,"Kyrgyzstan","40161000",18619
"943",2008,"Kyrgyzstan","40169350",2685
"944",2008,"Kyrgyzstan","42022270",510
"945",2008,"Kyrgyzstan","42022280",4401
"946",2008,"Kyrgyzstan","42029230",30096
"947",2008,"Kyrgyzstan","42029290",1204
"948",2008,"Kyrgyzstan","48099040",14699
"949",2008,"Kyrgyzstan","48101919",3138
"950",2008,"Kyrgyzstan","55051000",17145
"951",2008,"Kyrgyzstan","56079035",1082
"952",2008,"Kyrgyzstan","57049000",9330
"953",2008,"Kyrgyzstan","58109910",573
"954",2008,"Kyrgyzstan","61051000",0
"955",2008,"Kyrgyzstan","61171010",725
"956",2008,"Kyrgyzstan","62044230",2665
"957",2008,"Kyrgyzstan","62063030",900
"958",2008,"Kyrgyzstan","62171095",580
"959",2008,"Kyrgyzstan","63012000",3380
"960",2008,"Kyrgyzstan","63025930",1256
"961",2008,"Kyrgyzstan","63029920",525
"962",2008,"Kyrgyzstan","63049960",4202
"963",2008,"Kyrgyzstan","63062921",300
"964",2008,"Kyrgyzstan","63079098",463
"965",2008,"Kyrgyzstan","64052060",4637
"966",2008,"Kyrgyzstan","64052090",438
"967",2008,"Kyrgyzstan","65059004",3370
"968",2008,"Kyrgyzstan","65059008",1424
"969",2008,"Kyrgyzstan","65059040",1106
"970",2008,"Kyrgyzstan","69032000",11472
"971",2008,"Kyrgyzstan","69039000",3135
"972",2008,"Kyrgyzstan","70200030",8487
"973",2008,"Kyrgyzstan","71131150",8604
"974",2008,"Kyrgyzstan","71131950",5100
"975",2008,"Kyrgyzstan","73084000",2409
"976",2008,"Kyrgyzstan","73170020",4058
"977",2008,"Kyrgyzstan","73181600",4990
"978",2008,"Kyrgyzstan","73202050",8400
"979",2008,"Kyrgyzstan","73239300",2561
"980",2008,"Kyrgyzstan","74122000",97336
"981",2008,"Kyrgyzstan","74199100",5815
"982",2008,"Kyrgyzstan","76012090",165969
"983",2008,"Kyrgyzstan","80020000",2397
"984",2008,"Kyrgyzstan","83022000",7495
"985",2008,"Kyrgyzstan","84099199",6182
"986",2008,"Kyrgyzstan","84099991",2065
"987",2008,"Kyrgyzstan","84099999",3063
"988",2008,"Kyrgyzstan","84122980",2822
"989",2008,"Kyrgyzstan","84819090",10059
"990",2008,"Kyrgyzstan","84834090",2224
"991",2008,"Kyrgyzstan","84862000",35175
"992",2008,"Kyrgyzstan","84869000",44340
"993",2008,"Kyrgyzstan","85169050",0
"994",2008,"Kyrgyzstan","85171200",16200
"995",2008,"Kyrgyzstan","85285100",10560
"996",2008,"Kyrgyzstan","85291040",4545
"997",2008,"Kyrgyzstan","85371090",238176
"998",2008,"Kyrgyzstan","85423900",68985
"999",2008,"Kyrgyzstan","85444930",12462
"1000",2008,"Kyrgyzstan","90269020",2517
"1001",2008,"Kyrgyzstan","94049020",1159
"1002",2008,"Kyrgyzstan","94049080",6455
"1003",2008,"Kyrgyzstan","95030000",42738
"1004",2008,"Kyrgyzstan","95043000",114607
"1005",2008,"Kyrgyzstan","95051025",1025
"1006",2008,"Kyrgyzstan","97011000",279046
"1007",2008,"Kyrgyzstan","97050000",2109
"1008",2008,"Kyrgyzstan","98010010",187633
"1009",2008,"Kyrgyzstan","99999500",22402
"1010",2008,"Laos","08013200",101209
"1011",2008,"Laos","09011100",3536237
"1012",2008,"Laos","09041100",85313
"1013",2008,"Laos","22030000",37740
"1014",2008,"Laos","28046910",6985080
"1015",2008,"Laos","39239000",9104
"1016",2008,"Laos","40116200",796
"1017",2008,"Laos","42022240",9595
"1018",2008,"Laos","42029230",2239
"1019",2008,"Laos","42029290",550
"1020",2008,"Laos","44072901",24915
"1021",2008,"Laos","44079901",108256
"1022",2008,"Laos","44092905",19813
"1023",2008,"Laos","44092925",117169
"1024",2008,"Laos","44201000",82884
"1025",2008,"Laos","44209080",19050
"1026",2008,"Laos","44219097",42600
"1027",2008,"Laos","46021109",2706
"1028",2008,"Laos","46021945",9103
"1029",2008,"Laos","49119980",33564
"1030",2008,"Laos","50060010",870
"1031",2008,"Laos","50072000",19215
"1032",2008,"Laos","50079030",500
"1033",2008,"Laos","50079060",1999
"1034",2008,"Laos","52083980",2224
"1035",2008,"Laos","52093900",525
"1036",2008,"Laos","53091900",304
"1037",2008,"Laos","60064400",370
"1038",2008,"Laos","61012000",278
"1039",2008,"Laos","61013020",87241
"1040",2008,"Laos","61023020",29011
"1041",2008,"Laos","61034210",278
"1042",2008,"Laos","61034315",144089
"1043",2008,"Laos","61045200",872
"1044",2008,"Laos","61046220",18873
"1045",2008,"Laos","61046320",3976
"1046",2008,"Laos","61051000",1396543
"1047",2008,"Laos","61052020",210919
"1048",2008,"Laos","61061000",129272
"1049",2008,"Laos","61062020",6787
"1050",2008,"Laos","61071100",11228248
"1051",2008,"Laos","61072100",1564
"1052",2008,"Laos","61082100",755370
"1053",2008,"Laos","61091000",5088692
"1054",2008,"Laos","61099010",1214508
"1055",2008,"Laos","61101100",8762
"1056",2008,"Laos","61102020",957186
"1057",2008,"Laos","61103015",1418
"1058",2008,"Laos","61103030",1551268
"1059",2008,"Laos","61109090",6789
"1060",2008,"Laos","61112010",2610
"1061",2008,"Laos","61112050",743251
"1062",2008,"Laos","61112060",603483
"1063",2008,"Laos","61151040",10032
"1064",2008,"Laos","61159690",90384
"1065",2008,"Laos","62019310",19825
"1066",2008,"Laos","62019320",964
"1067",2008,"Laos","62029220",12930
"1068",2008,"Laos","62029310",19053
"1069",2008,"Laos","62034340",13184
"1070",2008,"Laos","62044230",93765
"1071",2008,"Laos","62044330",4197
"1072",2008,"Laos","62044340",1728
"1073",2008,"Laos","62045220",86253
"1074",2008,"Laos","62045330",237454
"1075",2008,"Laos","62045930",59451
"1076",2008,"Laos","62045940",632
"1077",2008,"Laos","62046240",1358352
"1078",2008,"Laos","62046335",155835
"1079",2008,"Laos","62052020",1012900
"1080",2008,"Laos","62053020",5325
"1081",2008,"Laos","62059040",2973
"1082",2008,"Laos","62063030",377650
"1083",2008,"Laos","62071100",2448922
"1084",2008,"Laos","62114300",142688
"1085",2008,"Laos","62141010",35131
"1086",2008,"Laos","63025930",720
"1087",2008,"Laos","63079098",137541
"1088",2008,"Laos","65059020",698
"1089",2008,"Laos","71023900",7768
"1090",2008,"Laos","71131150",9054
"1091",2008,"Laos","71131950",236772
"1092",2008,"Laos","71132050",8869
"1093",2008,"Laos","71159060",31005
"1094",2008,"Laos","71162050",3243
"1095",2008,"Laos","74031100",15170
"1096",2008,"Laos","84819090",25000
"1097",2008,"Laos","85176200",2268
"1098",2008,"Laos","85177000",8054
"1099",2008,"Laos","85234020",4634
"1100",2008,"Laos","85285100",65075
"1101",2008,"Laos","85299099",2293
"1102",2008,"Laos","85415000",13216
"1103",2008,"Laos","85439011",18300
"1104",2008,"Laos","85439088",9150
"1105",2008,"Laos","95030000",252
"1106",2008,"Laos","96019060",6482
"1107",2008,"Laos","97060000",60000
"1108",2008,"Laos","98010010",33781
"1109",2008,"Laos","99999500",110458
"1110",2008,"Latvia","03026100",9600
"1111",2008,"Latvia","15121900",10017
"1112",2008,"Latvia","15171000",2800
"1113",2008,"Latvia","16041220",143193
"1114",2008,"Latvia","16041240",3916
"1115",2008,"Latvia","16041260",165283
"1116",2008,"Latvia","16041310",132252
"1117",2008,"Latvia","16041340",577099
